LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,40.094,18.851,0.0,2.44955680116733,0.173565910425154,23.919750611999998,nan
82.8125,22.0121002197266,253.0,40.084,19.38,0.0,2.6097424214248504,0.16979530032710902,24.62771106,nan
83.125,22.0121002197266,234.0,40.308,19.398,0.0,2.77789236885706,0.165787794326374,24.922571255999998,nan
83.4375,22.0121002197266,326.0,40.367,19.648,0.0,2.8376065760396703,0.160334519718947,24.975788471999998,nan
83.75,22.0121002197266,276.0,40.621,20.0,0.0,2.8098007594444705,0.152841881679583,24.9256134,nan
84.0625,22.0121002197266,220.0,41.413999999999994,20.233,0.0,2.78911722042131,0.146964570430854,24.879988224,nan
84.375,22.0121002197266,337.0,41.496,18.477,0.0,2.8363118695722096,0.142493135670433,24.839161632,nan
84.6875,22.0121002197266,422.0,40.41,17.885,0.0,2.83623407492284,0.13824618224622,24.821889408,nan
85.0,22.0121002197266,220.0,40.074,19.516,0.0,2.5536987502935498,0.137552351806155,24.79619304,nan
85.3125,22.0121002197266,552.0,39.496,21.465,0.0,1.90964214679339,0.14803492752501402,24.15617208,nan
85.625,22.0121002197266,361.0,39.692,20.008,0.0,1.7420100826865899,0.168020506587889,21.986796635999998,nan
85.9375,22.0121002197266,402.0,40.266,19.137999999999998,0.0,1.84033411350712,0.198605380916151,19.197888876,nan
86.25,22.0121002197266,587.0,41.068000000000005,19.242,0.0,2.08928919084764,0.24923503980626396,17.423886888,nan
86.5625,22.0121002197266,175.0,42.49,20.951,0.0,2.2177885449258996,0.306401368092797,16.013361096,nan
86.875,22.0121002197266,43.0,41.696999999999996,22.204,0.0,2.05911805306537,0.37346177716780393,15.330147947999999,nan
87.1875,22.0121002197266,22.0,41.012,21.048000000000002,0.0,1.79390613578289,0.46217845869192103,14.698010592000001,nan
87.5,22.0121002197266,9.0,41.004,20.048,0.0,1.785192502127,0.553382720532735,13.723704324000002,nan
87.8125,22.0121002197266,8.0,40.217,21.088,0.0,2.04320592428169,0.5985620534872421,13.179938472,nan
88.125,22.0121002197266,7.0,40.055,23.586,0.0,2.4438353724665403,0.597797636063424,13.19230674,nan
82.5,22.324399948120103,306.0,38.086,17.517,0.0,2.19512601552423,0.19152515833506603,20.926908432,nan
82.8125,22.324399948120103,294.0,38.287,17.430999999999997,0.0,2.53172263300957,0.186760756547423,23.144291856,nan
83.125,22.324399948120103,292.0,38.336,17.314,0.0,2.82314680381858,0.17964560840827498,24.27283494,nan
83.4375,22.324399948120103,403.0,38.582,17.218,0.0,2.9322126155305397,0.171672896017395,24.56718624,nan
83.75,22.324399948120103,388.0,39.066,18.0,0.0,2.93281259701509,0.163055960082022,24.810303564,nan
84.0625,22.324399948120103,267.0,39.922,18.64,0.0,2.96321006371486,0.15658116465785,24.974042148000002,nan
84.375,22.324399948120103,315.0,40.504,18.617,0.0,3.1135279680341204,0.150896832579141,25.037891028,nan
84.6875,22.324399948120103,216.0,40.129,18.088,0.0,3.21687035520409,0.145684575238297,25.018643124,nan
85.0,22.324399948120103,212.0,39.817,18.502,0.0,2.95422607825879,0.14110596596226999,24.96742956,nan
85.3125,22.324399948120103,326.0,39.871,20.047,0.0,2.27209567839254,0.14681106056744597,24.831999575999998,nan
85.625,22.324399948120103,445.0,39.688,20.369,0.0,1.7194382133701598,0.16435244684416697,24.564931668000003,nan
85.9375,22.324399948120103,276.0,39.561,20.633000000000003,0.0,1.8004023378046599,0.181300660667638,23.845950864000002,nan
86.25,22.324399948120103,285.0,39.705,19.78,0.0,2.15190354769953,0.21104491115760698,22.420618956,nan
86.5625,22.324399948120103,137.0,41.224,20.439,0.0,2.33857565534072,0.24883748750783702,21.42601254,nan
86.875,22.324399948120103,73.0,43.597,20.978,0.0,2.22918342897994,0.29865670582988596,21.14071884,nan
87.1875,22.324399948120103,66.0,44.338,20.07,0.0,1.9271574975816201,0.36994345245157206,20.54739708,nan
87.5,22.324399948120103,12.0,42.856,18.875,0.0,1.7555559159535,0.460128563774193,18.064180152,nan
87.8125,22.324399948120103,5.0,42.948,19.127,0.0,1.86412258701932,0.515934373753936,15.234577668,nan
88.125,22.324399948120103,3.0,42.108000000000004,21.267,0.0,2.10326202366512,0.5032347185926199,14.046350292,nan
82.5,22.636600494384798,332.0,36.645,16.328,0.0,1.98119584633858,0.208997107372201,18.975766787999998,nan
82.8125,22.636600494384798,418.0,36.594,17.215999999999998,0.0,2.375157694616,0.198595605636155,21.433837428,nan
83.125,22.636600494384798,505.0,36.354,17.677,0.0,2.7812038575051896,0.18558109239616502,22.623916824000002,nan
83.4375,22.636600494384798,532.0,36.332,17.482,0.0,2.9651616127005602,0.175575271312014,22.477499171999998,nan
83.75,22.636600494384798,449.0,36.801,17.271,0.0,2.99426603644023,0.170050448574397,22.572283499999998,nan
84.0625,22.636600494384798,498.0,37.541,16.613,0.0,3.02156108801522,0.167528090111532,23.451918732,nan
84.375,22.636600494384798,400.0,38.215,17.179000000000002,0.0,3.1257201002904904,0.163999784533074,24.320533968000003,nan
84.6875,22.636600494384798,560.0,38.733000000000004,18.464000000000002,0.0,3.1793446281228297,0.159861517834613,24.611121648,nan
85.0,22.636600494384798,368.0,39.117,18.945999999999998,0.0,2.92794200128834,0.15464368570885098,24.68211444,nan
85.3125,22.636600494384798,522.0,39.141999999999996,19.56,0.0,2.3205196673686297,0.156317916806827,24.74004114,nan
85.625,22.636600494384798,278.0,39.326,19.636,0.0,1.68419605900365,0.16793142333221397,24.71456268,nan
85.9375,22.636600494384798,211.0,39.675,19.96,0.0,1.57756853701323,0.175887115201344,24.8348295,nan
86.25,22.636600494384798,147.0,40.421,19.713,0.0,1.84186807449671,0.189869294516698,25.032994848,nan
