LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,39.031,20.065,0.0,2.27793671890127,0.246783108720691,20.692575936,nan
82.8125,22.0121002197266,253.0,39.571999999999996,20.586,0.0,2.19728049961729,0.24633853044968101,19.492029216,nan
83.125,22.0121002197266,234.0,39.731,20.758000000000003,0.0,2.29060023651477,0.24256411786840196,19.83650724,nan
83.4375,22.0121002197266,326.0,39.488,20.592,0.0,2.46114257383904,0.236426099551402,20.567534292,nan
83.75,22.0121002197266,276.0,39.275999999999996,20.403,0.0,2.5659946099436297,0.23827141123869397,20.887868232,nan
84.0625,22.0121002197266,220.0,39.321,19.721,0.0,2.54190425722093,0.257287816254413,21.02022594,nan
84.375,22.0121002197266,337.0,39.275999999999996,18.844,0.0,2.40795247987528,0.298849913403603,21.04886394,nan
84.6875,22.0121002197266,422.0,38.915,18.204,0.0,2.20763209575427,0.357513601853986,20.795572692,nan
85.0,22.0121002197266,220.0,38.008,18.801,0.0,1.9859368831542399,0.3961334675036579,19.37379204,nan
85.3125,22.0121002197266,552.0,37.641,20.293,0.0,1.83649420498162,0.40578582993195006,15.675356232,nan
85.625,22.0121002197266,361.0,38.188,20.659000000000002,0.0,1.73055549604631,0.426295889708334,11.340569142,nan
85.9375,22.0121002197266,402.0,38.653,20.096,0.0,1.59446004344056,0.45778733990653797,9.00067023,nan
86.25,22.0121002197266,587.0,39.492,19.657,0.0,1.58432275561813,0.486869618624221,8.08846659,nan
86.5625,22.0121002197266,175.0,40.133,20.985,0.0,1.80762819572196,0.492263043409992,8.01478296,nan
86.875,22.0121002197266,43.0,39.582,23.104,0.0,2.01896388485663,0.5024821927187729,8.764144199999999,nan
87.1875,22.0121002197266,22.0,38.806999999999995,22.983,0.0,2.10548544506449,0.543245101869884,10.815696954000002,nan
87.5,22.0121002197266,9.0,38.125,21.76,0.0,2.21526580456219,0.593965054607115,14.007206627999999,nan
87.8125,22.0121002197266,8.0,37.832,21.635,0.0,2.49089888329456,0.621303476643535,15.517911492,nan
88.125,22.0121002197266,7.0,37.514,22.938000000000002,0.0102996792,2.89928574319652,0.620982808008692,15.78178368,nan
82.5,22.324399948120103,306.0,38.201,19.237000000000002,0.0,2.38617052728528,0.23362106840121,19.80595746,nan
82.8125,22.324399948120103,294.0,38.376999999999995,19.899,0.0,2.4883320209598,0.23256898628616698,20.251068372,nan
83.125,22.324399948120103,292.0,38.158,20.364,0.0,2.62325109477521,0.23147768644484,20.686613364,nan
83.4375,22.324399948120103,403.0,38.187,20.668000000000003,0.0,2.74116729683854,0.22615261383490698,20.786181228,nan
83.75,22.324399948120103,388.0,38.439,20.83,0.0,2.81647500034217,0.22316657724650502,20.808001007999998,nan
84.0625,22.324399948120103,267.0,38.724000000000004,20.498,0.0,2.8083684929542296,0.230096241049629,20.928095352,nan
84.375,22.324399948120103,315.0,38.792,20.145,0.0,2.69443597496699,0.252927282738604,21.009656052,nan
84.6875,22.324399948120103,216.0,38.299,19.776,0.0,2.4321470797700298,0.292577507565669,20.179175616,nan
85.0,22.324399948120103,212.0,37.736,19.764,0.0,2.0254141615218,0.330320388335351,17.91112968,nan
85.3125,22.324399948120103,326.0,38.448,20.428,0.0,1.7326216629593603,0.351489402219311,15.371437032000001,nan
85.625,22.324399948120103,445.0,38.864000000000004,20.913,0.0,1.65200234745871,0.37047876757308795,13.456629377999999,nan
85.9375,22.324399948120103,276.0,38.842,21.136999999999997,0.0,1.60307141202524,0.395462620736383,11.84107545,nan
86.25,22.324399948120103,285.0,39.656,21.002,0.0,1.67760763872718,0.430504707254411,10.530340038,nan
86.5625,22.324399948120103,137.0,40.84,21.209,0.0,1.92860238447719,0.46574269772840904,9.961087212,nan
86.875,22.324399948120103,73.0,40.326,21.573,0.0,2.13806384714512,0.501908707440547,10.420932672000001,nan
87.1875,22.324399948120103,66.0,39.844,21.358,0.0,2.15840064298013,0.541791406600107,12.05172684,nan
87.5,22.324399948120103,12.0,39.492,20.424,0.0,2.1608869465043603,0.579775709763548,14.269158972,nan
87.8125,22.324399948120103,5.0,40.053000000000004,20.701999999999998,0.006866452800000001,2.3017943804128502,0.60270893663246,15.011049924000002,nan
88.125,22.324399948120103,3.0,39.751999999999995,22.752,0.0343322712,2.54029548986298,0.605699620376441,14.746561758,nan
82.5,22.636600494384798,332.0,37.065,19.02,0.0,2.35889521611965,0.22522348886936103,18.191364552,nan
82.8125,22.636600494384798,418.0,36.957,19.575,0.0,2.64859038990206,0.22030980413661103,19.878134688,nan
83.125,22.636600494384798,505.0,36.566,20.028,0.0,2.81691657859106,0.21975309831426396,20.529057456,nan
83.4375,22.636600494384798,532.0,36.521,20.284000000000002,0.0,2.82185877036425,0.21826793367452801,20.43534402,nan
83.75,22.636600494384798,449.0,36.476,20.407,0.0,2.79347152220106,0.216642632537179,19.850850792,nan
84.0625,22.636600494384798,498.0,36.626999999999995,20.319000000000003,0.0,2.7939210489651205,0.21729726053394102,19.1404674,nan
84.375,22.636600494384798,400.0,36.654,20.320999999999998,0.0,2.74627253947163,0.22412607575574697,17.604560772,nan
