LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,26.174,23.819000000000003,5.912874756,3.45090282229128,0.861989387891748,6.736839876,nan
82.8125,22.0121002197266,253.0,25.877,23.866999999999997,7.445813292,3.18668673799017,0.8750923060458841,5.697397692000001,nan
83.125,22.0121002197266,234.0,25.574,23.796,6.608105496,2.9960833597325,0.8901890752264771,4.5420717239999995,nan
83.4375,22.0121002197266,326.0,25.316,23.679000000000002,4.1996961719999995,2.9624770152232403,0.901525607722765,3.805255152,nan
83.75,22.0121002197266,276.0,25.164,23.664,2.474497476,3.0516624986478798,0.9026901619844592,3.7252120680000003,nan
84.0625,22.0121002197266,220.0,25.118000000000002,23.718000000000004,1.78871112,3.14882344701137,0.897332037045896,4.13488404,nan
84.375,22.0121002197266,337.0,25.268,23.680999999999997,1.6187670719999998,3.1525883428818195,0.8968191669525541,4.773765708,nan
84.6875,22.0121002197266,422.0,25.381999999999998,23.46,1.89084996,3.08588228145682,0.9043973147858009,5.288394312,nan
85.0,22.0121002197266,220.0,25.256999999999998,23.002,2.455615548,3.0239826621813704,0.916008743251341,5.69918898,nan
85.3125,22.0121002197266,552.0,25.203000000000003,22.594,2.7191156039999997,2.99912368356745,0.9217174439367192,6.39607554,nan
85.625,22.0121002197266,361.0,25.497,22.485,2.7311321160000004,2.96808599279131,0.9179773909510099,7.490585808,nan
85.9375,22.0121002197266,402.0,26.111,22.459,4.1799534264,2.8080157568355397,0.916547153403986,9.024242004,nan
86.25,22.0121002197266,587.0,27.125999999999998,22.741,7.3333689984,2.4785033716671,0.9141268629582641,11.92224528,nan
86.5625,22.0121002197266,175.0,28.658,23.541999999999998,10.394094672,2.0433012436696596,0.899005358287472,16.92782172,nan
86.875,22.0121002197266,43.0,30.546999999999997,24.486,15.011787312000001,1.62777229778387,0.8793275429591579,21.403744992,nan
87.1875,22.0121002197266,22.0,31.423000000000002,25.17,21.7795380552,1.39558106129021,0.8711883504344441,22.790084238000002,nan
87.5,22.0121002197266,9.0,31.265,25.33,32.759854128,1.37340395873326,0.876530079158777,22.617729018000002,nan
87.8125,22.0121002197266,8.0,30.948,25.561999999999998,34.2885006,1.51794510671989,0.873640772112771,22.04764056,nan
88.125,22.0121002197266,7.0,30.721999999999998,26.23,23.12965008,1.69020883398866,0.864615987208427,21.51477774,nan
82.5,22.324399948120103,306.0,25.926,23.718000000000004,3.9499286760000003,2.8724044816277496,0.8757884602532959,6.363339552,nan
82.8125,22.324399948120103,294.0,25.355,23.564,6.99091686,2.7072071573991097,0.897090368088315,5.180736564,nan
83.125,22.324399948120103,292.0,24.804000000000002,23.337,5.89399452,2.5921441085957997,0.9169396818213651,4.249067832,nan
83.4375,22.324399948120103,403.0,24.67,23.269000000000002,3.86581248,2.57669901433787,0.923283095083254,4.031099712,nan
83.75,22.324399948120103,388.0,25.072,23.414,2.607535728,2.6928047442141496,0.91046323864414,5.218873848,nan
84.0625,22.324399948120103,267.0,25.646,23.631999999999998,1.66339926,2.8952511940195094,0.890998287654567,7.88664276,nan
84.375,22.324399948120103,315.0,26.506999999999998,23.732,1.387882584,3.10921019358994,0.881432552878754,10.581246468,nan
84.6875,22.324399948120103,216.0,26.909000000000002,23.607,2.380084524,3.29009504590132,0.8848036292432679,11.732850756,nan
85.0,22.324399948120103,212.0,27.035999999999998,23.326,4.082966496,3.40359410868627,0.893413272285897,12.135431592,nan
85.3125,22.324399948120103,326.0,27.359,23.193,4.615113348,3.4341457641579103,0.8919474482156471,13.353077412000001,nan
85.625,22.324399948120103,445.0,28.115,23.377,4.924104336,3.3225146290661502,0.878345630061721,15.091370892,nan
85.9375,22.324399948120103,276.0,28.644000000000002,23.636999999999997,7.68270024,3.0082534737470494,0.8741783672561529,16.445306807999998,nan
86.25,22.324399948120103,285.0,29.154,23.877,12.3484602744,2.53590055499948,0.883008263634802,17.673129108,nan
86.5625,22.324399948120103,137.0,30.025,24.355,15.42205872,2.04072231762795,0.8840748174601101,19.685309472,nan
86.875,22.324399948120103,73.0,31.511,25.090999999999998,20.1418866,1.6234699556373302,0.875067295668013,21.394749402000002,nan
87.1875,22.324399948120103,66.0,32.287,25.559,26.884752804,1.3884974002050001,0.8681371387829341,21.77212257,nan
87.5,22.324399948120103,12.0,32.955999999999996,25.743000000000002,30.594345084,1.33140612835002,0.8663901590270608,21.715762211999998,nan
87.8125,22.324399948120103,5.0,33.032,25.833000000000002,35.11333584,1.3423815987429801,0.863692276987382,21.87821223,nan
88.125,22.324399948120103,3.0,32.376,25.921999999999997,23.9038434,1.3982668752302803,0.860873766459624,22.26476736,nan
82.5,22.636600494384798,332.0,26.133000000000003,23.398000000000003,2.703667572,2.58548880284177,0.8837143634764429,7.483892544,nan
82.8125,22.636600494384798,418.0,25.265,23.241999999999997,5.825327904,2.5364168954551003,0.906691488290917,5.99376978,nan
83.125,22.636600494384798,505.0,24.285,22.939,6.25877208,2.46998294266258,0.929501482653528,4.7868766560000005,nan
83.4375,22.636600494384798,532.0,23.927,22.789,5.33094192,2.4176627356891,0.936264383747098,4.660931448,nan
83.75,22.636600494384798,449.0,24.275,22.866999999999997,4.58765532,2.445413897456,0.925546912716464,6.25640742,nan
84.0625,22.636600494384798,498.0,25.409000000000002,23.05,3.9919854960000003,2.59789049558039,0.9075402068264692,9.96496794,nan
84.375,22.636600494384798,400.0,26.522,23.226,5.9291840592,2.85854011626149,0.894188748849313,14.081791572,nan
84.6875,22.636600494384798,560.0,27.221999999999998,23.314,8.643152052000001,3.12546557550156,0.891401987971018,16.4475549,nan
85.0,22.636600494384798,368.0,27.64,23.296,9.882548567999999,3.2795858146165,0.8965559797209319,17.488632312,nan
85.3125,22.636600494384798,522.0,28.365,23.430999999999997,9.9134388504,3.2727145128539004,0.8930363013458971,18.53021592,nan
85.625,22.636600494384798,278.0,29.459,23.91,11.400896872799999,3.1009942806446498,0.876112928618974,19.462103027999998,nan
85.9375,22.636600494384798,211.0,30.164,24.429000000000002,16.405677626400003,2.76635727299796,0.8686387354725699,19.771754148,nan
86.25,22.636600494384798,147.0,30.186999999999998,24.689,20.21312556,2.3609644775956697,0.876980085591241,19.87988148,nan
86.5625,22.636600494384798,137.0,30.412,24.895,20.39509224,2.01483310113883,0.8815212573732741,20.400756912000002,nan
86.875,22.636600494384798,86.0,30.974,25.289,20.801930292,1.80812603835458,0.87502511451928,20.643801642,nan
87.1875,22.636600494384798,63.0,31.651,25.631,24.226569864000002,1.7110440742756998,0.867063003594269,20.61489231,nan
87.5,22.636600494384798,15.0,32.955999999999996,25.813000000000002,19.941898716,1.63132225529399,0.854409783833623,21.088966842,nan
87.8125,22.636600494384798,7.0,33.319,25.919,18.94712418,1.55838795017711,0.8500815301829889,21.92866803,nan
88.125,22.636600494384798,11.0,32.575,25.846999999999998,16.0966818504,1.50916984728746,0.8589709394428341,22.695020838,nan
82.5,22.9487991333008,399.0,27.17,23.38,5.798721096,2.55070149948182,0.8724674502800609,12.650171327999999,nan
82.8125,22.9487991333008,505.0,26.215,23.298000000000002,6.2253045,2.5696273733411803,0.8889888527880629,10.12623714,nan
83.125,22.9487991333008,697.0,24.904,22.956999999999997,6.94197972,2.5188453655564196,0.9130084884301609,7.665191532000001,nan
83.4375,22.9487991333008,657.0,24.23,22.537,8.1728028,2.42521915799943,0.930616464606239,6.92173512,nan
83.75,22.9487991333008,570.0,24.343000000000004,22.324,10.84471488,2.35613265553777,0.9358816696097522,8.086380336,nan
84.0625,22.9487991333008,883.0,24.991,22.32,13.471124615999999,2.37612913615381,0.930653288440105,10.94411052,nan
84.375,22.9487991333008,657.0,25.855999999999998,22.537,13.381001928,2.51066414066204,0.9194016594571159,14.309778204,nan
84.6875,22.9487991333008,587.0,26.795,22.839000000000002,12.760452216,2.6663138895683,0.911058667783445,16.309578024,nan
85.0,22.9487991333008,512.0,27.519000000000002,23.085,14.4418693104,2.6973566994922,0.9126299466341721,17.046843408,nan
85.3125,22.9487991333008,614.0,28.363000000000003,23.412,17.415050659200002,2.5729384657049303,0.912074665999067,17.908767036,nan
85.625,22.9487991333008,435.0,29.375,23.98,23.296167395999998,2.37327056957946,0.8983643026958691,18.856070352,nan
85.9375,22.9487991333008,239.0,30.124000000000002,24.555999999999997,28.58676624,2.14908640054745,0.8855822516687142,19.417719528,nan
86.25,22.9487991333008,327.0,30.427,24.861,25.73976312,1.9741855728439799,0.8803381374474871,19.62815976,nan
86.5625,22.9487991333008,160.0,30.552,25.101,23.810287586399998,1.88380409980873,0.875262315398303,19.66803534,nan
86.875,22.9487991333008,133.0,31.121,25.572,27.45208188,1.8574171862793898,0.8638093079269951,19.845560358,nan
87.1875,22.9487991333008,61.0,32.391999999999996,25.783,29.12750856,1.80701705142935,0.8510437272579521,20.53872963,nan
87.5,22.9487991333008,34.0,33.073,25.916999999999998,23.725321091999998,1.7210191549161598,0.8420116560351899,21.822526368000002,nan
87.8125,22.9487991333008,13.0,33.265,25.976999999999997,21.186439452000002,1.6332389711083701,0.8390948647894101,22.849315362,nan
88.125,22.9487991333008,17.0,32.722,25.809,14.7817617192,1.6215905748580102,0.84919326594299,23.304208788,nan
82.5,23.260999679565398,560.0,27.379,23.263,13.37928192,2.4728738077270602,0.884612551995403,20.54548296,nan
82.8125,23.260999679565398,519.0,27.048000000000002,23.302,12.21284448,2.46448312788559,0.887462188574222,18.243281052,nan
83.125,23.260999679565398,547.0,26.491,23.074,10.99834092,2.41407577940638,0.899568930831881,15.301124964000001,nan
83.4375,23.260999679565398,716.0,25.930999999999997,22.628,11.45067228,2.3016336222399505,0.918214765123212,13.262674752,nan
83.75,23.260999679565398,881.0,25.62,22.250999999999998,11.558820599999999,2.18127905200648,0.9287028424136479,12.85002792,nan
84.0625,23.260999679565398,809.0,25.805999999999997,22.173000000000002,11.49015528,2.10570158871015,0.9321339168935371,13.97413188,nan
84.375,23.260999679565398,707.0,26.326,22.416999999999998,12.29524596,2.1186931563129603,0.92991820755813,15.401137896,nan
84.6875,23.260999679565398,608.0,26.92,22.791,13.02910236,2.1815189382782703,0.924447835376356,15.86497014,nan
85.0,23.260999679565398,680.0,27.47,23.16,15.76452384,2.17547878658096,0.9210428659512541,15.623781767999999,nan
85.3125,23.260999679565398,623.0,28.209,23.585,19.62604332,2.05879973384061,0.913984226138493,15.933708072,nan
85.625,23.260999679565398,309.0,29.371,24.115,21.36240864,1.89357797436311,0.896277705015994,17.322970248,nan
85.9375,23.260999679565398,307.0,30.593000000000004,24.656,23.20433604,1.7890434340883798,0.8703510753764059,18.902028312,nan
86.25,23.260999679565398,286.0,31.193,25.074,25.128648000000002,1.7899591501783,0.84826182474612,19.58596416,nan
86.5625,23.260999679565398,182.0,31.552,25.343000000000004,27.468396000000002,1.82319023160259,0.8378426389304979,19.642556682000002,nan
86.875,23.260999679565398,127.0,31.956,25.638,25.166413224,1.84108206499163,0.8317518486936409,20.257650702,nan
87.1875,23.260999679565398,95.0,32.343,25.875,24.9690088224,1.7911401328592,0.8311498287889392,21.81712644,nan
87.5,23.260999679565398,46.0,32.751,26.026999999999997,19.6912740024,1.73424995892447,0.823438440593082,23.534883774,nan
87.8125,23.260999679565398,35.0,32.964,25.986,16.040043072,1.7166129921706799,0.824275043276978,24.305565402,nan
88.125,23.260999679565398,18.0,32.711,25.781,19.7547976944,1.73138813764716,0.839119441721574,24.37818741,nan
82.5,23.573299407959,828.0,27.939,23.009,19.71273528,2.3120015128977203,0.9022735895568299,22.79902662,nan
82.8125,23.573299407959,400.0,28.154,23.186999999999998,15.460679015999998,2.1874402452891397,0.893997442171547,22.36640292,nan
83.125,23.573299407959,702.0,28.214000000000002,23.212,15.60916368,2.07744495900049,0.892837130939692,21.125028600000004,nan
83.4375,23.573299407959,743.0,28.019000000000002,23.041,18.8303976,1.9430713364083,0.9017081577566591,19.249542792,nan
83.75,23.573299407959,505.0,27.988000000000003,22.932,21.11864148,1.7977643284808,0.908546655153253,18.096744815999998,nan
84.0625,23.573299407959,537.0,28.068,23.004,22.944257999999998,1.71841188665297,0.911111911613667,18.173865312,nan
84.375,23.573299407959,762.0,28.121,23.225,23.992254,1.78531314760849,0.910595366585418,18.299809872,nan
84.6875,23.573299407959,695.0,28.179000000000002,23.416,18.88446168,1.9801358516990701,0.908705269962894,17.391094488,nan
85.0,23.573299407959,646.0,28.213,23.554000000000002,14.9010624,2.15289297349466,0.9074476670247079,15.99879834,nan
85.3125,23.573299407959,498.0,28.555999999999997,23.818,19.38915,2.1813128047645303,0.900865654421771,15.560944992000001,nan
85.625,23.573299407959,380.0,29.371,24.234,19.62089604,2.0689657334263103,0.8826238594497401,16.658886600000002,nan
85.9375,23.573299407959,481.0,30.842,24.714000000000002,15.47526852,1.9351966703306398,0.8537624071718721,18.512660699999998,nan
86.25,23.573299407959,193.0,32.148,25.109,17.388451800000002,1.87220958199698,0.828604190218105,19.81653984,nan
86.5625,23.573299407959,159.0,32.717,25.353,19.40803524,1.8486088428196499,0.818245034901249,20.468366262,nan
86.875,23.573299407959,152.0,32.959,25.564,18.656158399200002,1.8328593833401001,0.813614914695518,21.61580769,nan
87.1875,23.573299407959,74.0,33.010999999999996,25.732,14.261617425599999,1.8067370031483798,0.812975587422196,23.377215528,nan
87.5,23.573299407959,47.0,33.3,25.875999999999998,14.883042225599999,1.8081018904965,0.80714468129528,24.8111397,nan
87.8125,23.573299407959,37.0,33.365,25.923000000000002,18.6544411056,1.82842368738144,0.811677781227454,25.162701174000002,nan
88.125,23.573299407959,19.0,33.029,25.83,26.104546871999997,1.8632835485514,0.831082537040147,24.981471594000002,nan
82.5,23.8854999542236,329.0,28.947,23.453000000000003,23.297879304000002,2.17350855646374,0.896045664114393,22.221171,nan
82.8125,23.8854999542236,351.0,29.275,23.714000000000002,22.9639992264,1.9607629592750502,0.887357966008621,22.23461232,nan
83.125,23.8854999542236,426.0,29.596999999999998,23.888,27.87609204,1.8240762186373898,0.8831258007589771,21.72740148,nan
83.4375,23.8854999542236,510.0,29.875999999999998,23.953000000000003,32.00112468,1.74188157334801,0.883409856883914,20.90513916,nan
83.75,23.8854999542236,437.0,30.24,24.054000000000002,31.87408212,1.68428159721349,0.8831597277976372,20.58834564,nan
84.0625,23.8854999542236,303.0,30.593000000000004,24.16,25.468545024,1.6770057925167399,0.8816647621653799,20.91684924,nan
84.375,23.8854999542236,357.0,30.324,24.177,19.353104784,1.81042517829918,0.882846738088274,21.189937608,nan
84.6875,23.8854999542236,492.0,29.662,24.064,16.27692984,2.11248685060503,0.8880006322457928,20.407615488,nan
85.0,23.8854999542236,479.0,29.119,23.916999999999998,15.45381504,2.4192617161311696,0.8925524602521441,18.447810192000002,nan
85.3125,23.8854999542236,582.0,29.008000000000003,23.953000000000003,16.358472828,2.54164106114208,0.8890985134935291,16.888668408,nan
85.625,23.8854999542236,588.0,29.846999999999998,24.193,15.3405201744,2.42572931817925,0.8755419545308609,17.16333984,nan
85.9375,23.8854999542236,310.0,30.939,24.526999999999997,14.839260264000002,2.20271311824379,0.8550308216818909,18.74890782,nan
