LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,49.93899999999999,22.546999999999997,0.0,1.6847505045652198,0.0869661209831905,28.89600741,nan
82.8125,22.0121002197266,253.0,50.257,23.235,0.0,1.70190805957308,0.09772950132432799,28.90992708,nan
83.125,22.0121002197266,234.0,52.312,22.592,0.0,1.6980445323570201,0.12051009216585601,28.84744251,nan
83.4375,22.0121002197266,326.0,53.316,21.561,0.0,1.6963346020481398,0.16175467916410002,28.68063561,nan
83.75,22.0121002197266,276.0,52.945,20.526999999999997,0.0,1.6854231173307601,0.22135606824585102,28.53089469,nan
84.0625,22.0121002197266,220.0,52.536,19.924,0.0,1.74437612524355,0.28458601216909496,28.42670457,nan
84.375,22.0121002197266,337.0,52.258,20.889,0.0,2.01863845962722,0.330821543638668,28.22391108,nan
84.6875,22.0121002197266,422.0,50.69,22.879,0.0,2.52824623893377,0.353917662645616,28.0216098,nan
85.0,22.0121002197266,220.0,48.055,24.889,0.0,3.09553054522637,0.362841442524059,28.02419316,nan
85.3125,22.0121002197266,552.0,46.225,25.994,0.0,3.4945917300854,0.36846841403334707,26.521710138000003,nan
85.625,22.0121002197266,361.0,45.583999999999996,26.537,0.0,3.58380112575807,0.375999035657954,20.34472275,nan
85.9375,22.0121002197266,402.0,45.276,26.568,0.0,3.4373695183150796,0.386154643292758,13.446222678,nan
86.25,22.0121002197266,587.0,44.854,26.268,0.0,3.28848343430437,0.397828492475224,12.651916518,nan
86.5625,22.0121002197266,175.0,44.793,26.709,0.0,3.24695587317088,0.40984296797456704,15.146046882,nan
86.875,22.0121002197266,43.0,45.063,27.521,0.0,3.20232476930205,0.43063637366985,20.605334184,nan
87.1875,22.0121002197266,22.0,44.201,27.945,0.0,3.13697945131011,0.470713564409587,24.162019632,nan
87.5,22.0121002197266,9.0,43.111999999999995,28.016,0.0,3.1492752567285,0.5252403267391179,22.849146431999998,nan
87.8125,22.0121002197266,8.0,41.817,28.101999999999997,0.0,3.38401829307898,0.5775548523338979,21.6075357,nan
88.125,22.0121002197266,7.0,40.953,28.564,0.0,3.73621452710787,0.605674680777529,20.729925468,nan
82.5,22.324399948120103,306.0,50.513000000000005,20.453,0.0,1.6709379680437197,0.0892366988783965,29.13977385,nan
82.8125,22.324399948120103,294.0,49.923,22.737,0.0,1.68063549874847,0.11110478780614401,29.17474713,nan
83.125,22.324399948120103,292.0,51.286,23.158,0.0,1.6068266381173402,0.137084778990662,29.14321716,nan
83.4375,22.324399948120103,403.0,52.336000000000006,22.76,0.0,1.69598568726706,0.14738505225874998,28.99229508,nan
83.75,22.324399948120103,388.0,51.438,20.899,0.0,1.7884652506549799,0.18327839692328,28.81670994,nan
84.0625,22.324399948120103,267.0,50.022,18.297,0.0,1.7804892422629601,0.25029101366823997,28.67097654,nan
84.375,22.324399948120103,315.0,48.31100000000001,17.942999999999998,0.0,1.8851038289031499,0.30897367374006396,28.54284138,nan
84.6875,22.324399948120103,216.0,47.379,19.859,0.0,2.27029663460217,0.336443671628194,28.29390849,nan
85.0,22.324399948120103,212.0,46.838,23.213,0.0,2.80349952291119,0.334045373619469,28.24865289,nan
85.3125,22.324399948120103,326.0,47.233000000000004,25.879,0.0,3.23774974264549,0.324651847583415,28.34229213,nan
85.625,22.324399948120103,445.0,48.379,27.049,0.0,3.41901772806201,0.325401179882351,27.124385238000002,nan
85.9375,22.324399948120103,276.0,49.266000000000005,27.664,0.0,3.39316862099073,0.330168679880308,23.45917527,nan
86.25,22.324399948120103,285.0,48.893,27.491999999999997,0.0,3.3523688089096497,0.343910708997453,19.930108086,nan
86.5625,22.324399948120103,137.0,47.004,27.529,0.0,3.4029634048512203,0.362767701724421,21.50887572,nan
86.875,22.324399948120103,73.0,46.321999999999996,27.85,0.0,3.4335875185954703,0.38566202277474604,25.171484399999997,nan
87.1875,22.324399948120103,66.0,46.42,27.91,0.0,3.3677836979688003,0.4179669214398479,25.414991964000002,nan
87.5,22.324399948120103,12.0,46.071000000000005,27.861,0.0,3.29848087999344,0.456670536366263,24.580794168,nan
87.8125,22.324399948120103,5.0,45.131,28.041,0.0,3.38674868127469,0.491981984683381,23.82102702,nan
88.125,22.324399948120103,3.0,44.485,28.34,0.0,3.55921192628765,0.514071175682515,23.120043300000003,nan
82.5,22.636600494384798,332.0,45.948,17.316,0.0,1.8092543208625,0.12774472872172699,29.03429835,nan
82.8125,22.636600494384798,418.0,45.614,20.59,0.0,1.8440669495775601,0.102832601441808,29.08713807,nan
83.125,22.636600494384798,505.0,45.827,22.391,0.0,1.7332261186475801,0.123469614078248,29.07866277,nan
83.4375,22.636600494384798,532.0,48.348,21.891,0.0,1.61089617336659,0.132280051401364,28.96830936,nan
83.75,22.636600494384798,449.0,48.26,19.266,0.0,1.72582990704807,0.15332289252883402,28.79060472,nan
84.0625,22.636600494384798,498.0,46.268,16.719,0.0,1.72341628425971,0.215372888625405,28.6264602,nan
84.375,22.636600494384798,400.0,45.659,16.297,0.0,1.6965115879834598,0.27642139994432696,28.48577328,nan
84.6875,22.636600494384798,560.0,45.736999999999995,18.148,0.0,1.9666854355541297,0.30271785136683194,28.33696026,nan
85.0,22.636600494384798,368.0,45.604,21.119,0.0,2.40714502754585,0.295551403431175,28.31034591,nan
85.3125,22.636600494384798,522.0,45.883,24.725,0.0,2.81525649778774,0.286169718811596,28.38703239,nan
85.625,22.636600494384798,278.0,46.504,26.694000000000003,0.0,3.04244003002975,0.29065369217136,28.29108951,nan
85.9375,22.636600494384798,211.0,46.86,27.754,0.0,3.1235781686956203,0.296243803486174,27.999006822,nan
86.25,22.636600494384798,147.0,46.813,27.859,0.0,3.2083678356830494,0.31277532664536895,27.615271661999998,nan
86.5625,22.636600494384798,137.0,46.242,27.904,0.0,3.3735539277965803,0.336175902463137,27.17914986,nan
86.875,22.636600494384798,86.0,45.746,27.93,0.0,3.53856805697451,0.362644886117443,26.767144476,nan
87.1875,22.636600494384798,63.0,45.828,27.803,0.0,3.59747991135094,0.39078114257414603,26.345587284,nan
87.5,22.636600494384798,15.0,46.006,27.741999999999997,0.0,3.5745749206056403,0.417697903111009,25.9833393,nan
87.8125,22.636600494384798,7.0,45.979,27.701,0.0,3.5560569567266103,0.440658049214075,25.627393728,nan
88.125,22.636600494384798,11.0,45.721000000000004,28.151999999999997,0.0,3.55969557453467,0.45263706597658,25.218504936,nan
82.5,22.9487991333008,399.0,44.736000000000004,16.652,0.0,1.90077414487012,0.239656086907191,29.205563399999996,nan
82.8125,22.9487991333008,505.0,44.562,17.224,0.0,1.98867435308457,0.165376256090685,29.2420206,nan
83.125,22.9487991333008,697.0,44.153999999999996,17.831,0.0,1.9606817340090799,0.120140068715081,29.2951089,nan
83.4375,22.9487991333008,657.0,45.144,17.851,0.0,1.72956200500047,0.120575742496328,29.29576806,nan
83.75,22.9487991333008,570.0,47.825,17.641,0.0,1.42990661472784,0.138415793918781,29.19714138,nan
84.0625,22.9487991333008,883.0,49.20399999999999,15.745999999999999,0.0,1.2793247552464,0.17079813606596897,29.07231705,nan
84.375,22.9487991333008,657.0,49.373000000000005,15.785,0.0,1.25868222597078,0.207281474686875,28.94341536,nan
84.6875,22.9487991333008,587.0,49.051,18.092,0.0,1.4717937913926797,0.22530062284803604,28.80894744,nan
85.0,22.9487991333008,512.0,47.593999999999994,21.555999999999997,0.0,1.89067699346165,0.22614423104041897,28.77770511,nan
85.3125,22.9487991333008,614.0,45.762,24.338,0.0,2.32578043264116,0.23289640380694698,28.69902999,nan
85.625,22.9487991333008,435.0,45.246,25.162,0.0,2.59066865675722,0.25269191044918304,28.46829519,nan
85.9375,22.9487991333008,239.0,45.231,26.668000000000003,0.0,2.7171820485318396,0.271341204070114,28.257075918,nan
86.25,22.9487991333008,327.0,45.266000000000005,27.123,0.0,2.8762174254136004,0.292396805782563,27.903937536,nan
86.5625,22.9487991333008,160.0,45.534,27.91,0.0,3.1167397064742297,0.31410646613840604,27.49028886,nan
86.875,22.9487991333008,133.0,46.051,28.146,0.0,3.3416089791550396,0.338070654226706,27.188590931999997,nan
87.1875,22.9487991333008,61.0,46.27,28.141,0.0,3.4766889726367998,0.360577759467558,27.140337432,nan
87.5,22.9487991333008,34.0,46.254,28.061999999999998,0.0,3.50914647846959,0.37961882781213596,27.146623895999998,nan
