LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,34.279,23.296999999999997,0.025749216000000002,3.6508612268093104,0.652347807241974,25.602981191999998,nan
82.8125,22.0121002197266,253.0,34.555,23.287,0.0789642,3.52618370089312,0.658070763781399,25.125810264000002,nan
83.125,22.0121002197266,234.0,34.556,23.213,0.16994484,3.3064980733702005,0.671996797425682,24.66163386,nan
83.4375,22.0121002197266,326.0,34.199,23.189,0.30212388,3.0236458872405296,0.6913559024700761,24.697969668000002,nan
83.75,22.0121002197266,276.0,33.413000000000004,23.299,2.044486332,2.72735688256562,0.72287939307272,25.165178244,nan
84.0625,22.0121002197266,220.0,32.628,23.436999999999998,3.254694948,2.51532468677831,0.752824632300871,25.4727018,nan
84.375,22.0121002197266,337.0,31.989,23.515,3.69071946,2.41713429849511,0.7728270504683991,25.487325791999996,nan
84.6875,22.0121002197266,422.0,31.435,23.590999999999998,4.226306508,2.3817368725560897,0.7940071372421991,24.94648548,nan
85.0,22.0121002197266,220.0,30.579,23.338,5.0056447751999995,2.36095536566465,0.8285631589847471,23.62938444,nan
85.3125,22.0121002197266,552.0,29.875999999999998,22.919,6.018449256,2.37074817346253,0.862350305558118,22.401678995999998,nan
85.625,22.0121002197266,361.0,29.711,22.663,6.047626427999999,2.42233007064917,0.8693216461683629,21.922087428,nan
85.9375,22.0121002197266,402.0,30.011999999999997,22.569000000000003,6.051062987999999,2.41518438951812,0.8646887488240859,22.12644492,nan
86.25,22.0121002197266,587.0,31.035999999999998,22.733,5.891420987999999,2.26811408913678,0.8490020517203472,23.25177756,nan
86.5625,22.0121002197266,175.0,32.736999999999995,23.309,4.3396006175999995,1.97426957130027,0.81596025504813,24.88488768,nan
86.875,22.0121002197266,43.0,34.51,24.136999999999997,2.1371863319999997,1.62050791384526,0.778394782549302,25.530298056,nan
87.1875,22.0121002197266,22.0,35.599000000000004,24.566999999999997,2.7500149080000003,1.36556418075018,0.7642139780584591,25.55218476,nan
87.5,22.0121002197266,9.0,35.595,24.775,1.99813842,1.37293220674624,0.7660160305668291,25.608428351999997,nan
87.8125,22.0121002197266,8.0,35.04,25.186999999999998,1.4797212480000002,1.7665484588748401,0.7636309584315569,25.667156736,nan
88.125,22.0121002197266,7.0,34.428000000000004,25.697,0.51155046,2.3269793094609703,0.753641200573494,25.664339016,nan
82.5,22.324399948120103,306.0,34.211,22.171,0.0686646,2.6262278067581097,0.662493954985998,25.46195328,nan
82.8125,22.324399948120103,294.0,34.135,21.993000000000002,0.1579284,2.56135823200908,0.679389736545814,24.88364586,nan
83.125,22.324399948120103,292.0,33.74,21.899,0.2059938,2.53567994553008,0.6985853585294239,24.553176876,nan
83.4375,22.324399948120103,403.0,33.49,22.123,0.1527785568,2.4635745075426,0.709922008736332,24.82239168,nan
83.75,22.324399948120103,388.0,33.025999999999996,22.666999999999998,1.5861520080000002,2.3157795561436,0.724031483527726,25.35131196,nan
84.0625,22.324399948120103,267.0,32.663000000000004,23.121,3.0384017999999995,2.18749595832676,0.7436834777093131,25.584075288,nan
84.375,22.324399948120103,315.0,32.249,23.469,3.0916197,2.20043483377195,0.7585135368317659,25.485122771999997,nan
84.6875,22.324399948120103,216.0,31.888,23.763,4.296690252,2.33211258777747,0.779503852712173,24.684526728,nan
85.0,22.324399948120103,212.0,31.378,23.639,5.784985872000001,2.4654402062075,0.8124035062840891,23.355614952,nan
85.3125,22.324399948120103,326.0,31.101,23.441,5.5240650360000005,2.5740024711917098,0.8300886769136171,22.45482756,nan
85.625,22.324399948120103,445.0,31.378,23.499000000000002,5.467413744,2.65207619597677,0.821472784136817,22.151531088000002,nan
