LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,51.055,19.195999999999998,0.0,1.53728901225621,0.16940070320757697,29.50025184,nan
82.8125,22.0121002197266,253.0,51.299,19.576,0.0,1.64435368234499,0.169770618003462,29.47102128,nan
83.125,22.0121002197266,234.0,49.982,19.53,0.0,1.82613519400933,0.13892238405863597,29.433081599999998,nan
83.4375,22.0121002197266,326.0,49.003,18.412,0.0,1.9411414179561002,0.0989030588589539,29.37504384,nan
83.75,22.0121002197266,276.0,49.513000000000005,16.739,0.0,1.8807685033671,0.0980522612206282,29.32116552,nan
84.0625,22.0121002197266,220.0,50.437,15.498,0.0,1.65886456059623,0.13308865664784403,29.25735912,nan
84.375,22.0121002197266,337.0,50.72,15.821,0.0,1.4109548355988402,0.20835370713892395,29.18593728,nan
84.6875,22.0121002197266,422.0,50.248999999999995,17.202,0.0,1.31467351990179,0.31066718561254403,29.10577896,nan
85.0,22.0121002197266,220.0,49.24,19.393,0.0,1.35381704950409,0.32674593520774203,29.105194662,nan
85.3125,22.0121002197266,552.0,47.773,21.635,0.0,1.49648019754004,0.305804353102872,29.183585058000002,nan
85.625,22.0121002197266,361.0,46.445,22.293000000000003,0.0,1.7060252275019199,0.327460158855681,29.185195248000003,nan
85.9375,22.0121002197266,402.0,46.746,22.668000000000003,0.0,1.89912930197122,0.34398439991848806,29.12250222,nan
86.25,22.0121002197266,587.0,48.787,23.129,0.0,2.01493004244955,0.35569955942975395,28.983944988,nan
86.5625,22.0121002197266,175.0,49.788000000000004,24.261999999999997,0.0,2.1028210537168404,0.363660465596511,28.77504336,nan
86.875,22.0121002197266,43.0,48.659,24.959,0.0,2.20714554918196,0.384203225963239,28.533014568000002,nan
87.1875,22.0121002197266,22.0,45.733999999999995,24.93,0.0,2.33212745542141,0.419678862348564,28.355372352,nan
87.5,22.0121002197266,9.0,43.888999999999996,24.997,0.0,2.5763096483042998,0.45912647281329,28.238340528000002,nan
87.8125,22.0121002197266,8.0,42.115,25.695999999999998,0.0,3.07060985598497,0.4936278722351579,28.170722088,nan
88.125,22.0121002197266,7.0,41.316,26.6,0.0,3.68567259220746,0.51130577609293,28.130639634,nan
82.5,22.324399948120103,306.0,50.799,18.918,0.0,1.63325328873521,0.130922075140684,29.59607448,nan
82.8125,22.324399948120103,294.0,48.618,19.625,0.0,1.84063910104827,0.120306015626714,29.65352256,nan
83.125,22.324399948120103,292.0,46.575,19.857,0.0,2.00402700322763,0.12074141810392,29.70434088,nan
83.4375,22.324399948120103,403.0,45.736999999999995,19.012999999999998,0.0,2.0347353005964197,0.12123618829422399,29.712146399999998,nan
83.75,22.324399948120103,388.0,45.696999999999996,18.229,0.0,1.9784934952868998,0.125151379655905,29.68688412,nan
84.0625,22.324399948120103,267.0,46.108999999999995,15.908,0.0,1.8567577256681898,0.13757328113393,29.63713788,nan
84.375,22.324399948120103,315.0,46.525,14.377,0.0,1.6452491817796902,0.171349258137643,29.585042208,nan
84.6875,22.324399948120103,216.0,47.77,14.365,0.0,1.39652944919972,0.259825163112731,29.54830347,nan
85.0,22.324399948120103,212.0,48.52,16.514,0.0,1.12459490284005,0.277811671543289,29.578513391999998,nan
85.3125,22.324399948120103,326.0,47.342,19.387,0.0,1.0276243442906,0.228992282894542,29.63074869,nan
85.625,22.324399948120103,445.0,46.035,21.543000000000003,0.0,1.3851685382701298,0.24335807730602105,29.604771378000002,nan
85.9375,22.324399948120103,276.0,45.088,23.413,0.0,1.79963089364032,0.253361346403886,29.53956501,nan
86.25,22.324399948120103,285.0,45.911,24.09,0.0,2.04041507136067,0.27416864976810196,29.41328205,nan
86.5625,22.324399948120103,137.0,47.68600000000001,25.051,0.0,2.07857094059292,0.29688934050448607,29.214046278,nan
86.875,22.324399948120103,73.0,49.836999999999996,25.788,0.0,2.01474465295524,0.326475106385415,28.93907934,nan
87.1875,22.324399948120103,66.0,50.328,25.618000000000002,0.0,2.0504896292878603,0.36771840492434704,28.711331838000003,nan
87.5,22.324399948120103,12.0,50.092,25.247,0.0,2.2154643452212204,0.40955977460656895,28.537981902,nan
87.8125,22.324399948120103,5.0,47.617,25.174,0.0,2.4941630812454,0.440844419789332,28.412334666,nan
88.125,22.324399948120103,3.0,45.473,25.596,0.0,2.8365113742070096,0.45332585814758003,28.341268235999998,nan
82.5,22.636600494384798,332.0,49.107,16.242,0.0,1.67719357864344,0.08672455899576201,29.11533336,nan
82.8125,22.636600494384798,418.0,46.205,18.416,0.0,2.0222864237778704,0.0732551504419777,29.259043199999997,nan
83.125,22.636600494384798,505.0,43.604,19.744,0.0,2.18756916907054,0.0700731663006173,29.40306336,nan
83.4375,22.636600494384798,532.0,43.492,19.922,0.0,2.1064091605785,0.070270504706723,29.47900716,nan
83.75,22.636600494384798,449.0,43.971000000000004,19.047,0.0,1.9652649834299498,0.0983560878459027,29.51543736,nan
84.0625,22.636600494384798,498.0,44.498000000000005,17.213,0.0,1.86819273291922,0.121796237042404,29.49436872,nan
