LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,38.036,23.906999999999996,3.97739376,1.05193405745377,0.674300351280445,21.098193696,nan
82.8125,22.0121002197266,253.0,37.315,24.112,1.459979712,0.9751525798727829,0.67073817180826,21.23505126,nan
83.125,22.0121002197266,234.0,37.075,24.473000000000003,0.58708116,0.9152132744644129,0.6777858882844611,21.677177484,nan
83.4375,22.0121002197266,326.0,36.891,24.758000000000003,0.8866314000000001,0.858285476455562,0.687853726291567,22.31835804,nan
83.75,22.0121002197266,276.0,36.505,24.557,1.21622328,1.00092103751275,0.684957788712548,22.92041421,nan
84.0625,22.0121002197266,220.0,35.96,24.355999999999998,1.39303116,1.19878757268664,0.6906106501998411,23.07717414,nan
84.375,22.0121002197266,337.0,34.939,23.994,1.416205116,1.27964521039881,0.7126460805713192,23.232829968,nan
84.6875,22.0121002197266,422.0,34.503,23.291999999999998,1.7766951480000002,1.2581044146073501,0.7406961275846079,23.663643156,nan
85.0,22.0121002197266,220.0,33.857,21.756999999999998,2.902794948,1.1878346161675901,0.7798788501300808,24.017347044,nan
85.3125,22.0121002197266,552.0,32.972,20.347,4.290682032,1.15661709247428,0.806494814729455,24.240820032,nan
85.625,22.0121002197266,361.0,32.126,20.430999999999997,4.5267138792,1.23516807624543,0.807987808846029,24.339545748000003,nan
85.9375,22.0121002197266,402.0,31.573,21.05,4.440022488,1.3654421358809001,0.8078100597097759,24.392974824,nan
86.25,22.0121002197266,587.0,31.997,21.41,4.216004496,1.4578980746291297,0.805017773541415,24.380607671999996,nan
86.5625,22.0121002197266,175.0,33.12,21.988000000000003,2.48737608,1.44928804859819,0.7948803296453699,24.29026731,nan
86.875,22.0121002197266,43.0,34.626,22.664,2.28910428,1.3376138007606002,0.7811929440391799,24.180409908,nan
87.1875,22.0121002197266,22.0,35.667,23.145,2.013587532,1.16488079751699,0.780651636109864,24.13456821,nan
87.5,22.0121002197266,9.0,34.847,23.348000000000003,2.7697536,1.04208820308162,0.7947152370875171,24.114659148,nan
87.8125,22.0121002197266,8.0,34.083,23.941999999999997,4.415130036,1.10424552563983,0.798761191490981,24.09907347,nan
88.125,22.0121002197266,7.0,33.484,24.881,5.015942856000001,1.33781976468179,0.782353780486063,24.13355661,nan
82.5,22.324399948120103,306.0,38.294000000000004,23.418000000000003,4.1773788,0.881071549693937,0.690233558635324,19.582992144000002,nan
82.8125,22.324399948120103,294.0,37.659,23.52,5.96008152,0.799046072429791,0.703054187217855,19.959178932,nan
83.125,22.324399948120103,292.0,35.071,23.631,6.66046152,0.8686432223591,0.716010088139471,20.663661708,nan
83.4375,22.324399948120103,403.0,34.864000000000004,23.934,4.66747344,0.964824807056067,0.7091608871364179,21.760028711999997,nan
83.75,22.324399948120103,388.0,36.198,24.088,2.09598804,1.05097332376919,0.686123301412541,22.877386344,nan
84.0625,22.324399948120103,267.0,35.493,24.178,0.96044688,1.04564160866924,0.681431661149264,23.588944199999997,nan
84.375,22.324399948120103,315.0,34.663000000000004,24.029,0.5999582664,1.00527724002497,0.6957005877862079,23.855402628,nan
84.6875,22.324399948120103,216.0,34.567,23.465999999999998,0.778482612,0.971521840402719,0.714849819487662,23.945571071999996,nan
85.0,22.324399948120103,212.0,34.311,22.085,2.269365408,0.9380975544323321,0.74315832270301,24.066560952,nan
85.3125,22.324399948120103,326.0,34.025,21.022,3.2950361160000003,1.0448654011963001,0.765931680979067,24.185580804,nan
85.625,22.324399948120103,445.0,33.833,21.362,2.174089968,1.2423323004178501,0.7644937758815241,24.211902491999997,nan
85.9375,22.324399948120103,276.0,33.345,21.983,1.298618352,1.4303205597790603,0.7602691690089609,24.225247944,nan
86.25,22.324399948120103,285.0,33.441,22.063000000000002,1.153564488,1.5217338299266001,0.7689621857860669,24.136931268,nan
86.5625,22.324399948120103,137.0,34.298,22.176,1.79386164,1.50555352115886,0.779132417390577,24.019762158000002,nan
86.875,22.324399948120103,73.0,35.566,22.375,2.192975136,1.39716511288211,0.782136837522586,24.094243296,nan
87.1875,22.324399948120103,66.0,36.079,22.514,3.13367904,1.2234289768748998,0.790209073414305,24.14429451,nan
87.5,22.324399948120103,12.0,36.054,22.778000000000002,4.24947888,1.0895817138827901,0.8013121979136129,24.1337205,nan
87.8125,22.324399948120103,5.0,35.641999999999996,23.285,5.9351917464,1.08007421281842,0.8035891170849709,24.091369308,nan
88.125,22.324399948120103,3.0,34.775,23.980999999999998,6.608960099999999,1.11820757206363,0.801494775752181,24.098403978,nan
82.5,22.636600494384798,332.0,35.635,22.569000000000003,1.59645096,1.04421839465873,0.685258251661887,19.313661924,nan
82.8125,22.636600494384798,418.0,34.525999999999996,22.656,2.923392924,0.967612871320762,0.7047696197401351,20.775086172,nan
83.125,22.636600494384798,505.0,32.976,22.377,9.64136088,0.959280276416914,0.735489565721235,21.55505958,nan
83.4375,22.636600494384798,532.0,32.236,22.147,11.43865872,0.986373248478543,0.740957396415109,22.480086204000003,nan
83.75,22.636600494384798,449.0,33.215,22.024,5.52663648,1.00100236077534,0.7131628139288871,23.387907384000002,nan
84.0625,22.636600494384798,498.0,33.891,22.02,1.069449444,0.942009268430832,0.700476950515102,23.728382496,nan
84.375,22.636600494384798,400.0,33.735,22.362,0.5939472528,0.931937525285795,0.706000441771494,23.725631448,nan
84.6875,22.636600494384798,560.0,33.958,22.735,0.881479728,0.9453930756737041,0.7126204947078421,23.683380624,nan
85.0,22.636600494384798,368.0,34.145,22.259,3.19976676,0.9415862035386221,0.7329087713587891,23.431049171999998,nan
85.3125,22.636600494384798,522.0,34.299,21.608,5.40905004,1.03427532376759,0.7478516144435121,22.973291676,nan
85.625,22.636600494384798,278.0,34.385999999999996,22.176,5.03397036,1.23392039503689,0.7408517683804581,22.732202051999998,nan
85.9375,22.636600494384798,211.0,34.644,22.753,4.2632136,1.38521102006251,0.739522358042867,22.74007743,nan
86.25,22.636600494384798,147.0,34.521,22.668000000000003,2.125166796,1.45069095794253,0.7555127689747329,22.581674118000002,nan
86.5625,22.636600494384798,137.0,34.503,22.561,1.321792668,1.46885034115688,0.7719190403873609,22.578462,nan
86.875,22.636600494384798,86.0,34.624,22.524,2.152633068,1.43618489455358,0.7892900724678891,23.02818615,nan
87.1875,22.636600494384798,63.0,34.836999999999996,22.381,4.067516304,1.35099326150496,0.804080536015332,23.653002114,nan
87.5,22.636600494384798,15.0,35.023,22.711,5.656241988,1.29364867553573,0.810287917856375,23.734186308,nan
87.8125,22.636600494384798,7.0,35.075,23.201,5.480287307999999,1.28074412300225,0.809064909298741,23.556371399999996,nan
88.125,22.636600494384798,11.0,34.552,23.764,5.492305836,1.2557611377742801,0.8069085363952742,23.45163633,nan
82.5,22.9487991333008,399.0,35.592,22.653000000000002,0.03604896,1.32775492214195,0.6596955346583481,18.52791084,nan
82.8125,22.9487991333008,505.0,35.178000000000004,21.994,0.11501316,1.3051843222305,0.673077595615541,21.585885696,nan
83.125,22.9487991333008,697.0,32.61,21.147,4.78849446,1.2396966144014199,0.718290447033646,23.084210375999998,nan
83.4375,22.9487991333008,657.0,30.964000000000002,20.1,8.62512804,1.12893122312377,0.75388348690064,23.652053064,nan
83.75,22.9487991333008,570.0,31.256,19.348,8.86115916,1.06322871992793,0.760738226083827,23.956934148000002,nan
84.0625,22.9487991333008,883.0,31.511999999999997,19.695,7.45267968,1.02031031701487,0.757980756396455,24.017849568000003,nan
84.375,22.9487991333008,657.0,31.662,20.871,6.505105968,0.9926461555917059,0.745484703084486,23.985622404,nan
84.6875,22.9487991333008,587.0,32.579,21.791,6.30855828,1.01986407497459,0.7334842382439549,23.787447156,nan
85.0,22.9487991333008,512.0,33.501,21.976999999999997,5.2494047639999994,1.06616641916529,0.739371095984604,22.732877556,nan
85.3125,22.9487991333008,614.0,33.983000000000004,22.084,4.07009124,1.18706640301078,0.747810901738081,21.25980234,nan
85.625,22.9487991333008,435.0,34.436,22.325,4.83141024,1.3694857569529,0.741857212623712,20.75681178,nan
85.9375,22.9487991333008,239.0,34.532,22.679000000000002,5.55925068,1.46741983703745,0.7410570198493509,20.82813696,nan
86.25,22.9487991333008,327.0,34.618,22.768,3.592873008,1.46390753668158,0.7563766691776981,20.692965132,nan
86.5625,22.9487991333008,160.0,34.655,22.820999999999998,2.080535796,1.44540767452648,0.7743775676076751,20.549307222,nan
86.875,22.9487991333008,133.0,34.814,22.879,2.7345662999999996,1.45668222988622,0.7885022622350151,21.331351314000003,nan
87.1875,22.9487991333008,61.0,35.054,22.895,5.8038696,1.44584572946277,0.8006434413025959,22.903310591999997,nan
87.5,22.9487991333008,34.0,35.003,22.678,7.414056396,1.4224759771541298,0.8135910218558091,23.62302495,nan
87.8125,22.9487991333008,13.0,35.157,22.99,7.566833844,1.3927441686786899,0.813322709933975,23.362489278,nan
88.125,22.9487991333008,17.0,34.739000000000004,23.647,8.377076232,1.34365797015676,0.812640040768782,23.136972101999998,nan
82.5,23.260999679565398,560.0,33.513000000000005,21.897,0.025749216000000002,1.4544647777308402,0.6723629911939021,13.05618354,nan
82.8125,23.260999679565398,519.0,34.461999999999996,21.426,0.010299672,1.4946365511039401,0.6655336878334139,17.245237212,nan
83.125,23.260999679565398,547.0,34.672,20.84,0.14333742,1.5192098544571901,0.666651045484004,21.043517112,nan
83.4375,23.260999679565398,716.0,33.637,20.07,0.349330824,1.4767127879133002,0.688010771405312,22.85960742,nan
83.75,23.260999679565398,881.0,32.909,19.461,1.151847792,1.43121576338617,0.711397876854659,23.618588436,nan
84.0625,23.260999679565398,809.0,31.573,19.252,6.121445616,1.3715262302974298,0.7427464221866821,24.052773708,nan
84.375,23.260999679565398,707.0,31.363000000000003,19.647000000000002,10.29195684,1.27684691674121,0.766359889780705,24.145368228000002,nan
84.6875,23.260999679565398,608.0,32.071999999999996,20.36,11.300471532000001,1.19999747353554,0.765849304672249,23.770794348000003,nan
85.0,23.260999679565398,680.0,32.751,20.869,9.006216192,1.2284674128634199,0.7560969338869781,22.347168264,nan
85.3125,23.260999679565398,623.0,34.036,21.206999999999997,4.423716000000001,1.3386986538491799,0.74867240174115,20.7278973,nan
