LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.911,27.345,18.117144,3.2327320343235297,0.7327662399219829,20.433769668,nan
82.8125,22.0121002197266,253.0,33.760999999999996,27.283,17.083737792,3.2396092388966102,0.7506584564259341,20.33043453,nan
83.125,22.0121002197266,234.0,33.691,27.028000000000002,19.524769199999998,3.22485934808442,0.7721605369203391,20.106394632,nan
83.4375,22.0121002197266,326.0,33.379,26.756999999999998,20.47319496,3.15914657651329,0.7949844886724978,19.527241572,nan
83.75,22.0121002197266,276.0,32.887,26.612,25.48398996,3.0732564304699,0.8111620123289042,19.166348898,nan
84.0625,22.0121002197266,220.0,32.387,26.397,33.45766776,3.01606838649425,0.8232795937530001,19.49186376,nan
84.375,22.0121002197266,337.0,32.044000000000004,25.932,32.99159088,3.00680401084284,0.8339273750350359,20.475000738,nan
84.6875,22.0121002197266,422.0,32.148,25.364,26.97572268,3.0468776741566606,0.84000668123159,21.90734604,nan
85.0,22.0121002197266,220.0,32.364000000000004,24.752,23.575104432,3.1622082352617698,0.838897510019108,23.62494204,nan
85.3125,22.0121002197266,552.0,33.091,24.29,21.518609436,3.4168332003230697,0.827795712487361,24.5724759,nan
85.625,22.0121002197266,361.0,32.278,24.204,26.50108896,3.704007934821,0.818998212663978,23.43763341,nan
85.9375,22.0121002197266,402.0,31.519000000000002,24.362,40.720651308,3.74084246478079,0.8266925479506471,21.15726129,nan
86.25,22.0121002197266,587.0,32.15,24.866,42.724782,3.45099973301141,0.8230433566940769,19.27575162,nan
86.5625,22.0121002197266,175.0,33.56,25.930999999999997,26.95341672,2.9744695535823302,0.786010199301157,17.78692356,nan
86.875,22.0121002197266,43.0,34.691,26.822,19.779680592000002,2.50769716404171,0.7516691496533059,16.193024766,nan
87.1875,22.0121002197266,22.0,34.209,26.991999999999997,29.1086261064,2.28544856420979,0.7622165666037901,14.548669362,nan
87.5,22.0121002197266,9.0,32.457,26.955,43.697295972,2.41975598589184,0.804908677999795,13.256437194,nan
87.8125,22.0121002197266,8.0,31.031,26.774,55.14879132,3.02135435607386,0.8378594945683392,12.55224276,nan
88.125,22.0121002197266,7.0,30.318,26.612,49.36550472,3.8188402059923,0.8544360446585691,12.42765702,nan
82.5,22.324399948120103,306.0,32.695,26.415,21.87909684,2.43479911684622,0.790090402649267,20.690780544000003,nan
82.8125,22.324399948120103,294.0,32.23,26.274,23.28843456,2.50269819993748,0.808903471096278,20.18851911,nan
83.125,22.324399948120103,292.0,31.96,26.11,24.71580324,2.62409044907917,0.819950726981086,19.48280742,nan
83.4375,22.324399948120103,403.0,32.135999999999996,26.123,22.784616,2.7081525537989104,0.8149997225935841,19.425598992,nan
83.75,22.324399948120103,388.0,32.501,26.408,22.43099016,2.7187637691813302,0.797538327414604,20.321495442,nan
84.0625,22.324399948120103,267.0,32.876,26.643,25.495147476,2.69674530636678,0.781446908252917,21.44936088,nan
84.375,22.324399948120103,315.0,33.525999999999996,26.406999999999996,23.28586776,2.7371922104587103,0.773095145755646,22.65558849,nan
84.6875,22.324399948120103,216.0,34.019,25.891,20.36247732,2.8875989285720096,0.7756043361035191,24.07016385,nan
85.0,22.324399948120103,212.0,34.333,25.293000000000003,20.6096652,3.13710878712937,0.7802337460782701,25.47353925,nan
85.3125,22.324399948120103,326.0,34.759,25.014,20.759003676,3.47152797639846,0.7685304535612829,26.08379577,nan
85.625,22.324399948120103,445.0,34.923,25.338,20.34187092,3.8121718926199,0.733885385220773,25.32858849,nan
85.9375,22.324399948120103,276.0,35.537,25.829,17.88282396,3.94377991024499,0.7053122034779179,23.20858341,nan
86.25,22.324399948120103,285.0,35.742,26.13,20.349590399999997,3.7242438448396498,0.705588247587533,19.767421962,nan
86.5625,22.324399948120103,137.0,35.996,26.605999999999998,15.363693864000002,3.31310211879484,0.693188752325179,16.40278368,nan
86.875,22.324399948120103,73.0,35.812,27.13,6.902502674400001,2.9010524010850696,0.6845314397371539,13.51536048,nan
87.1875,22.324399948120103,66.0,34.695,27.285999999999998,15.046981272,2.63947938523415,0.707688559106496,11.253824532000001,nan
87.5,22.324399948120103,12.0,32.986999999999995,27.079,33.354658224,2.5671967488031298,0.752964095968475,10.2111732,nan
87.8125,22.324399948120103,5.0,32.141999999999996,26.855999999999998,39.99712392,2.8679314002540695,0.7899320335925729,10.67901057,nan
88.125,22.324399948120103,3.0,31.583000000000002,26.726999999999997,32.39078004,3.38440965844842,0.8145272020518342,12.260647385999999,nan
82.5,22.636600494384798,332.0,31.31,25.62,23.4995778,2.19900934128216,0.823757118628522,18.845719272,nan
82.8125,22.636600494384798,418.0,30.98,25.535999999999998,26.15003424,2.24024105171651,0.840663201381232,18.16273368,nan
83.125,22.636600494384798,505.0,30.749000000000002,25.22,24.09867792,2.42176027264851,0.846041291673338,18.145289232,nan
83.4375,22.636600494384798,532.0,31.034000000000002,25.095,16.93439316,2.5991703830080497,0.828006827875028,19.427907347999998,nan
83.75,22.636600494384798,449.0,32.128,25.38,16.220279390399998,2.6409575845647497,0.797082306925593,21.82527873,nan
84.0625,22.636600494384798,498.0,33.312,25.788,19.32478164,2.58106832416728,0.7677170041700371,23.840207621999998,nan
84.375,22.636600494384798,400.0,34.16,25.840999999999998,18.085390236,2.58264310381762,0.7450308392252049,25.02157554,nan
84.6875,22.636600494384798,560.0,34.615,25.665,18.7419868128,2.7350098011242,0.7380359865566559,25.76351142,nan
85.0,22.636600494384798,368.0,34.716,25.29,21.40874856,3.00908738083104,0.739413476606908,25.95976974,nan
85.3125,22.636600494384798,522.0,35.382,25.272,15.34395096,3.37218191635429,0.70776462619894,24.91296021,nan
85.625,22.636600494384798,278.0,37.101,25.964000000000002,6.31198836,3.7047719662699197,0.649130227758011,23.03729568,nan
85.9375,22.636600494384798,211.0,37.625,26.883000000000003,4.7369986848000005,3.81077788931561,0.61378480203205,21.13424523,nan
86.25,22.636600494384798,147.0,37.605,26.941999999999997,7.06300776,3.61638050611243,0.6203276230479859,18.016986168,nan
86.5625,22.636600494384798,137.0,36.609,27.063000000000002,12.69607932,3.2504061984263597,0.652949122733471,14.069301102,nan
86.875,22.636600494384798,86.0,35.646,27.165,12.62826324,2.9873326571435803,0.671121166818507,10.705446342,nan
87.1875,22.636600494384798,63.0,34.446999999999996,27.22,16.625410668,2.7819701771227403,0.6905110771514389,8.380513458,nan
87.5,22.636600494384798,15.0,33.233000000000004,27.163,28.618528104,2.70969155961306,0.726101385151494,7.58835531,nan
87.8125,22.636600494384798,7.0,32.221,27.016,29.952318506399997,2.9006315947228902,0.755043805031853,7.778979486,nan
88.125,22.636600494384798,11.0,31.419,26.929000000000002,16.03316808,3.30360207174095,0.7719226927777391,8.830795896,nan
82.5,22.9487991333008,399.0,31.015,25.493000000000002,14.7302658,2.31395206942393,0.8195567071996741,16.04508588,nan
82.8125,22.9487991333008,505.0,30.744,25.359,20.95470864,2.30906215293089,0.8345488954661751,16.361435915999998,nan
83.125,22.9487991333008,697.0,30.28,24.771,23.515902,2.50868241202271,0.844297084481653,17.97575535,nan
83.4375,22.9487991333008,657.0,30.285999999999998,24.328000000000003,21.74692824,2.7556160143622406,0.8368753462338091,20.885796162000002,nan
83.75,22.9487991333008,570.0,30.862,24.241999999999997,16.712947548,2.8797812324985803,0.8106569617550609,23.91339555,nan
84.0625,22.9487991333008,883.0,31.771,24.513,14.295961007999999,2.88767556040788,0.779310423868605,25.48805049,nan
84.375,22.9487991333008,657.0,32.849000000000004,24.598000000000003,14.43500964,2.9092873200593705,0.7510465981951558,25.93389645,nan
84.6875,22.9487991333008,587.0,33.718,24.706,16.26148116,3.0217474856891204,0.731552886887442,25.51213872,nan
85.0,22.9487991333008,512.0,34.22,24.706,21.45853332,3.19228795551853,0.721372513288578,24.03663624,nan
85.3125,22.9487991333008,614.0,35.111999999999995,24.944000000000003,16.84770876,3.4043581565392502,0.682653439588463,21.87263934,nan
85.625,22.9487991333008,435.0,37.015,25.774,4.4056907999999995,3.5866351913283996,0.617218696300386,20.17344564,nan
85.9375,22.9487991333008,239.0,37.336999999999996,26.878,5.178170772,3.5668514771145294,0.5855778902271421,19.017948618,nan
86.25,22.9487991333008,327.0,37.303000000000004,27.366,10.85072364,3.35648848424219,0.5989666197228539,16.524614934000002,nan
86.5625,22.9487991333008,160.0,36.689,27.483,16.002277199999998,3.0756195239805098,0.629525997953645,13.46366655,nan
86.875,22.9487991333008,133.0,35.756,27.465999999999998,16.42970808,2.7974576426490403,0.6498910815264799,10.872172782,nan
87.1875,22.9487991333008,61.0,34.593,27.516,15.6400699824,2.54982703779104,0.667835406623469,8.556411402,nan
87.5,22.9487991333008,34.0,33.666,27.485,25.2402285456,2.4537000022865496,0.6978761860645629,7.373640222000001,nan
87.8125,22.9487991333008,13.0,32.99,27.326999999999998,22.5193946904,2.6631531940535,0.7198878883229649,7.018086887999999,nan
88.125,22.9487991333008,17.0,32.56,27.138,14.9456965464,3.05281152030684,0.734937465798942,7.411222818,nan
82.5,23.260999679565398,560.0,30.519000000000002,25.33,13.83505416,2.46392952116121,0.825659211364845,12.14538696,nan
82.8125,23.260999679565398,519.0,30.636,25.259,16.70865768,2.4439065991430096,0.823494404743917,15.05244933,nan
83.125,23.260999679565398,547.0,30.291999999999998,24.853,20.91693996,2.6136182581222798,0.8284726368149841,19.10823975,nan
83.4375,23.260999679565398,716.0,30.096999999999998,24.281,24.73640316,2.8344383067222596,0.832630925168045,23.26944321,nan
83.75,23.260999679565398,881.0,30.54,23.935,22.01213772,2.99185796838166,0.8157763709545849,25.71508044,nan
84.0625,23.260999679565398,809.0,31.447,23.837,16.56790128,3.07289790405811,0.786018140607808,25.60758156,nan
84.375,23.260999679565398,707.0,32.31,23.903000000000002,14.02216308,3.1752828510835203,0.7547542898132511,24.42026538,nan
84.6875,23.260999679565398,608.0,33.068000000000005,24.163,14.83411572,3.33706787602402,0.7255469037615431,23.1633009,nan
85.0,23.260999679565398,680.0,34.132,24.441999999999997,17.46225396,3.50095584339085,0.694247578763039,21.86065944,nan
85.3125,23.260999679565398,623.0,35.691,24.929000000000002,12.37420656,3.64181348180655,0.64420287132104,20.75281704,nan
85.625,23.260999679565398,309.0,36.468,25.997,2.529429732,3.71809867749686,0.584946452781325,19.84747401,nan
85.9375,23.260999679565398,307.0,37.156,27.399,2.6350029,3.6534603354541004,0.5529708568547789,18.677707272,nan
