LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,47.398999999999994,18.706,0.0,1.54939445274976,0.222263550545145,26.91985176,nan
82.8125,22.0121002197266,253.0,46.761,17.512999999999998,0.0,1.63254757722656,0.22212540127602998,26.962775424,nan
83.125,22.0121002197266,234.0,45.284,17.273,0.0,1.7393688710344197,0.21829009558839102,27.010544399999997,nan
83.4375,22.0121002197266,326.0,45.22,17.367,0.0,1.8064904912443,0.20086814876075,27.066143628000003,nan
83.75,22.0121002197266,276.0,44.364,17.41,0.0,1.72909135167478,0.19282116691722895,27.116224164000002,nan
84.0625,22.0121002197266,220.0,43.326,16.328,0.0,1.53204875762027,0.229622690995498,27.157324571999997,nan
84.375,22.0121002197266,337.0,43.177,15.044,0.0,1.39449776944795,0.299325526911146,27.204868548,nan
84.6875,22.0121002197266,422.0,42.67,14.837,0.0,1.56592140635382,0.328145226949841,27.250089371999998,nan
85.0,22.0121002197266,220.0,41.582,17.08,0.0,2.0536479675116,0.27937582952246903,27.344947788000002,nan
85.3125,22.0121002197266,552.0,40.139,19.839000000000002,0.0,2.6247644540389503,0.252229643081477,27.476256744,nan
85.625,22.0121002197266,361.0,39.510999999999996,20.465999999999998,0.0,3.06174449435273,0.277677366990673,27.56152116,nan
85.9375,22.0121002197266,402.0,39.722,20.79,0.0,3.18340372117359,0.307901972987375,27.604143648,nan
86.25,22.0121002197266,587.0,40.339,21.103,0.0,2.91071617534917,0.347152684155314,27.530409096,nan
86.5625,22.0121002197266,175.0,41.893,21.826,0.0,2.39693399693713,0.38912346593551705,27.291342672,nan
86.875,22.0121002197266,43.0,44.726000000000006,22.765,0.0,2.00267511429393,0.429379234626679,26.929770731999998,nan
87.1875,22.0121002197266,22.0,45.506,23.427,0.0,2.24981999115071,0.488857133504432,26.601585444,nan
87.5,22.0121002197266,9.0,41.633,23.915,0.0,2.7801621007984902,0.560814201689956,26.343046008,nan
87.8125,22.0121002197266,8.0,38.931,24.636,0.0,3.41595978654693,0.61564477788896,26.146307592,nan
88.125,22.0121002197266,7.0,38.008,25.503,0.0,4.0755088891013695,0.635160115875942,26.050441104,nan
82.5,22.324399948120103,306.0,45.628,20.38,0.0,1.7584015092556997,0.183260130736156,26.975040048,nan
82.8125,22.324399948120103,294.0,43.395,20.189,0.0,2.0394327037246103,0.160396778675671,27.032043132,nan
