LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,34.527,18.525,0.0,1.4502157138691003,0.43332831585709103,16.956054,nan
82.8125,22.0121002197266,253.0,34.582,18.33,0.0,1.41576673613099,0.427708381184248,17.2824732,nan
83.125,22.0121002197266,234.0,34.57,17.695,0.0,1.28151497309654,0.44669667901888,17.2295451,nan
83.4375,22.0121002197266,326.0,34.486,17.116,0.0,1.13910413976685,0.4763209756038839,17.157321,nan
83.75,22.0121002197266,276.0,34.357,16.883,0.0,1.18809252805123,0.48768349726254095,17.2687563,nan
84.0625,22.0121002197266,220.0,34.099000000000004,16.578,0.0,1.36617673541556,0.511131214927805,17.55325782,nan
84.375,22.0121002197266,337.0,33.629,16.073,0.0,1.4655802446738702,0.55028708103213,17.79266592,nan
84.6875,22.0121002197266,422.0,33.107,15.747,0.0,1.56720356002664,0.5699574141317421,17.86955742,nan
85.0,22.0121002197266,220.0,32.398,15.78,0.0,1.8196801483676397,0.565580732069217,17.94937932,nan
85.3125,22.0121002197266,552.0,31.686999999999998,16.679000000000002,0.0,2.06663712950082,0.540015105405084,18.05737032,nan
85.625,22.0121002197266,361.0,31.642,18.044,0.0,2.0966768125054602,0.5157341251952361,17.7581259,nan
85.9375,22.0121002197266,402.0,31.87,19.025,0.0,1.9348439776617101,0.51764171983037,16.29843768,nan
86.25,22.0121002197266,587.0,32.303000000000004,19.771,0.0,1.87314378195425,0.52384493904347,13.4122491,nan
86.5625,22.0121002197266,175.0,32.288000000000004,20.843000000000004,0.0,1.9935274774725402,0.517997924533492,9.609302699999999,nan
86.875,22.0121002197266,43.0,30.98,21.896,0.0,1.98629612388385,0.521577711936549,6.02808876,nan
87.1875,22.0121002197266,22.0,30.392,22.443,0.0,1.82981280363083,0.5355316193152151,5.32327428,nan
87.5,22.0121002197266,9.0,29.883000000000003,22.96,0.0,1.8196795046708403,0.5541804589147751,6.075792,nan
87.8125,22.0121002197266,8.0,30.375999999999998,23.721999999999998,0.0,2.10748716514774,0.568283365429528,7.5240522,nan
88.125,22.0121002197266,7.0,31.948,24.486,0.0,2.57037624483389,0.5667656276333771,10.838421,nan
82.5,22.324399948120103,306.0,33.82,18.486,0.0,0.9746753777858491,0.516458310668187,15.22709802,nan
82.8125,22.324399948120103,294.0,33.273,17.192999999999998,0.0,1.13957531484024,0.5146797940548661,15.528204,nan
83.125,22.324399948120103,292.0,32.764,16.695,0.0,1.09119726061102,0.530059853879733,15.05401866,nan
83.4375,22.324399948120103,403.0,32.794000000000004,16.317999999999998,0.0,0.9585270751032271,0.569885191610386,14.85399258,nan
83.75,22.324399948120103,388.0,33.09,16.435,0.0,0.9018737631283159,0.570723098602637,15.551494199999999,nan
84.0625,22.324399948120103,267.0,33.5,15.82,0.0,1.15849045057277,0.576192815683837,16.58654892,nan
84.375,22.324399948120103,315.0,33.56,15.7,0.0,1.40099185930293,0.58216348123082,17.20079658,nan
84.6875,22.324399948120103,216.0,33.305,16.555999999999997,0.0,1.6611040580089098,0.559712308623184,17.382096899999997,nan
85.0,22.324399948120103,212.0,33.031,17.31,0.0,2.01187783939849,0.533963126436323,17.59533408,nan
85.3125,22.324399948120103,326.0,32.957,18.583,0.0,2.26198471708797,0.5052641405717129,17.8170165,nan
85.625,22.324399948120103,445.0,33.217,20.058,0.0,2.2590713748605,0.48637311900436997,17.57210112,nan
85.9375,22.324399948120103,276.0,33.437,21.096999999999998,0.0,2.12113054691349,0.4763121970094579,16.35283458,nan
