LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,41.769,24.616,0.0,1.75767424144497,0.49386594991984206,24.097834512,nan
82.8125,22.0121002197266,253.0,41.315,25.708000000000002,0.0,1.83102199606727,0.49377934697674,22.455783828,nan
83.125,22.0121002197266,234.0,40.397,26.244,0.0,1.86166695105754,0.508898404961083,19.517963688,nan
83.4375,22.0121002197266,326.0,39.622,26.613000000000003,0.0,1.8396000830194599,0.5284683514308259,17.06124771,nan
83.75,22.0121002197266,276.0,39.399,27.037,0.0,1.81545414041184,0.5408088207839529,16.316828172,nan
84.0625,22.0121002197266,220.0,38.937,27.338,0.0,1.76359336134154,0.5531414336436421,17.211824244000002,nan
84.375,22.0121002197266,337.0,38.229,27.296999999999997,0.0,1.67688999975169,0.566915545046446,19.65004074,nan
84.6875,22.0121002197266,422.0,37.632,26.588,0.0,1.5777807838327602,0.5784525258439219,22.50865602,nan
85.0,22.0121002197266,220.0,36.506,24.393,0.0,1.48269859499936,0.610163046692295,24.3579411,nan
85.3125,22.0121002197266,552.0,35.293,22.62,0.19397739600000002,1.4375424287923402,0.6442289943298779,25.230378564000002,nan
85.625,22.0121002197266,361.0,34.224000000000004,22.862,0.798225768,1.4788124173937198,0.647189148737847,25.52501988,nan
85.9375,22.0121002197266,402.0,33.251999999999995,23.276,0.834273972,1.56482145998853,0.650147159688506,25.557921611999998,nan
86.25,22.0121002197266,587.0,33.532,23.583000000000002,0.0034332264000000003,1.61337168077956,0.66016310231566,24.983829648,nan
86.5625,22.0121002197266,175.0,34.745,24.016,0.01373292,1.5905411733858001,0.672711778004602,23.492926584,nan
86.875,22.0121002197266,43.0,36.603,25.176,0.010299672,1.5121997621358898,0.669569187729134,21.444299352,nan
87.1875,22.0121002197266,22.0,37.958,25.905,0.00686646,1.3980222205978399,0.688930515039109,19.634282532,nan
87.5,22.0121002197266,9.0,37.405,25.962,0.0,1.33824140739233,0.730828451348583,17.743893407999998,nan
