LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,39.275,18.887,0.0,2.3130408805087,0.230612285790114,24.337909908,nan
82.8125,22.0121002197266,253.0,39.744,18.334,0.0,2.18461702921941,0.234378113919555,24.387303528,nan
83.125,22.0121002197266,234.0,39.154,17.031,0.0,2.2144612252950697,0.237385131874195,24.41806362,nan
83.4375,22.0121002197266,326.0,38.185,16.179000000000002,0.0,2.29358325904021,0.24157102982166398,24.427291248000003,nan
83.75,22.0121002197266,276.0,38.275,16.179000000000002,0.0,2.36757159682292,0.24299389072389002,24.435566748000003,nan
84.0625,22.0121002197266,220.0,38.33,15.716,0.0,2.46125675193711,0.247497375805493,24.463738908000003,nan
84.375,22.0121002197266,337.0,38.23,15.212,0.0,2.55297775488394,0.262454023869256,24.50486646,nan
84.6875,22.0121002197266,422.0,37.883,15.009,0.0,2.64778667102438,0.273170123893272,24.537942,nan
85.0,22.0121002197266,220.0,37.279,15.873,0.0,2.75128546937873,0.252911256318494,24.622711056,nan
85.3125,22.0121002197266,552.0,36.601,17.339000000000002,0.0,2.7702895412912296,0.23030395661084696,24.728792831999996,nan
85.625,22.0121002197266,361.0,36.205,17.281,0.0,2.59373913342308,0.22935651874388102,24.764955516,nan
85.9375,22.0121002197266,402.0,36.275,16.859,0.0,2.25183973725477,0.235749361320173,24.769186956,nan
86.25,22.0121002197266,587.0,37.045,16.859,0.0,1.9000677253384701,0.2401605751999,24.707986884,nan
86.5625,22.0121002197266,175.0,38.412,18.371,0.0,1.7002006778983998,0.23065995357160896,24.589518804,nan
86.875,22.0121002197266,43.0,39.611,19.884,0.0,1.58595471887481,0.22468320733151398,24.491136528000002,nan
87.1875,22.0121002197266,22.0,40.58,20.209,0.0,1.55175722617233,0.24512319794940302,24.485065704,nan
87.5,22.0121002197266,9.0,40.888000000000005,20.21,0.0,1.63704510989541,0.287482086967493,24.497782632,nan
87.8125,22.0121002197266,8.0,41.411,21.06,0.0,2.02194933227672,0.331907093895876,24.504463241999996,nan
88.125,22.0121002197266,7.0,42.983000000000004,22.901999999999997,0.0,2.62082659890676,0.362050314251699,24.497102591999997,nan
82.5,22.324399948120103,306.0,38.129,18.592,0.0,2.45158575889728,0.229247562460363,24.194255436,nan
82.8125,22.324399948120103,294.0,36.766999999999996,18.642,0.0,2.5213694254054104,0.22894380985888801,24.294259296,nan
83.125,22.324399948120103,292.0,36.4,18.144000000000002,0.0,2.6270892395928196,0.22891712868418101,24.410018376,nan
83.4375,22.324399948120103,403.0,36.539,16.465999999999998,0.0,2.70445471650821,0.23068445975051,24.452662176,nan
83.75,22.324399948120103,388.0,37.019,15.435,0.0,2.7483859159438997,0.23241154939808603,24.44698206,nan
84.0625,22.324399948120103,267.0,37.621,14.164000000000001,0.0,2.76385195458854,0.237632541176355,24.453054612,nan
84.375,22.324399948120103,315.0,37.906,14.115,0.0,2.83070540525884,0.242183907028279,24.479378532,nan
84.6875,22.324399948120103,216.0,37.726,14.935,0.0,2.8732928432349905,0.24622993637594398,24.5061009,nan
