LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,49.963,23.389,0.0,1.96812538154333,0.158921431058549,24.373073591999997,nan
82.8125,22.0121002197266,253.0,48.287,22.629,0.0,1.80586538609148,0.16260909110536403,23.097657474000002,nan
83.125,22.0121002197266,234.0,45.052,21.271,0.0,1.6844596545519799,0.168897375940018,20.389167054,nan
83.4375,22.0121002197266,326.0,42.918,19.094,0.0,1.65003860837598,0.181952869359863,17.897457258,nan
83.75,22.0121002197266,276.0,44.468999999999994,18.088,0.0,1.77107215230883,0.184151606682422,18.272988108,nan
84.0625,22.0121002197266,220.0,46.617,18.348,0.0,1.9408183061451203,0.172497258818414,21.629309399999997,nan
84.375,22.0121002197266,337.0,47.593,18.512,0.0,2.04441515075295,0.171136974748826,25.048237464,nan
84.6875,22.0121002197266,422.0,48.297,19.266,0.0,2.0188222574814,0.185859669288043,26.540773668000003,nan
85.0,22.0121002197266,220.0,48.788999999999994,20.75,0.0,1.91084972012961,0.197053388339996,26.786268972,nan
85.3125,22.0121002197266,552.0,48.114,22.814,0.0,1.7554787200269,0.202060401625725,25.845298128000003,nan
85.625,22.0121002197266,361.0,45.724,23.551,0.0,1.6675754573861798,0.21730903210198,22.84757253,nan
85.9375,22.0121002197266,402.0,44.123000000000005,23.581999999999997,0.0,1.6248934349020001,0.236146506545696,19.726926498,nan
86.25,22.0121002197266,587.0,44.527,23.822,0.0,1.60553670979875,0.249459324941633,19.53303678,nan
86.5625,22.0121002197266,175.0,47.948,25.349,0.0,1.6441642179843199,0.24563633430300302,22.637703888,nan
86.875,22.0121002197266,43.0,50.231,26.761999999999997,0.0,1.76582072105239,0.25107211045787,26.441423568,nan
87.1875,22.0121002197266,22.0,48.553999999999995,27.326,0.0,1.9482411473701298,0.289628360372156,27.731077631999998,nan
87.5,22.0121002197266,9.0,45.59,27.668000000000003,0.0,2.3529842781952404,0.34949474986172696,28.352938716,nan
87.8125,22.0121002197266,8.0,42.846000000000004,27.924,0.0,2.9768268653382903,0.416764272630745,28.4122539,nan
88.125,22.0121002197266,7.0,41.582,28.162,0.0,3.66469126279759,0.465059723940695,28.385256132,nan
82.5,22.324399948120103,306.0,47.791000000000004,20.901,0.0,2.1764787696281798,0.175825970016479,23.99889402,nan
82.8125,22.324399948120103,294.0,45.778999999999996,20.594,0.0,2.08157835025579,0.18202010075324698,22.83840639,nan
83.125,22.324399948120103,292.0,42.849,20.204,0.0,1.98926079254688,0.18687986017623,20.635308288,nan
83.4375,22.324399948120103,403.0,44.943000000000005,19.465,0.0,1.91969333307282,0.18657279234021898,18.939432078,nan
83.75,22.324399948120103,388.0,47.068000000000005,19.346,0.0,1.9001925821685401,0.17939850432020502,19.135577142,nan
84.0625,22.324399948120103,267.0,48.328,19.059,0.0,1.93634868434886,0.17117443158846804,22.013719866,nan
84.375,22.324399948120103,315.0,48.986000000000004,18.18,0.0,1.9560419783194198,0.173348482327826,25.297254666,nan
84.6875,22.324399948120103,216.0,47.685,16.76,0.0,1.85985270138244,0.21284312691391397,26.636521662,nan
85.0,22.324399948120103,212.0,46.349,17.826,0.0,1.6978923123765302,0.219685846807498,26.843266151999998,nan
85.3125,22.324399948120103,326.0,46.102,21.263,0.0,1.64637554688823,0.18291703748180496,27.038823408000003,nan
85.625,22.324399948120103,445.0,45.672,23.695,0.0,1.74952824682778,0.182053152754047,27.191095181999998,nan
85.9375,22.324399948120103,276.0,44.646,24.921999999999997,0.0,1.8567853780602699,0.18848517739847198,27.043266762,nan
86.25,22.324399948120103,285.0,44.477,25.008000000000003,0.0,1.80352218841801,0.20173882248403602,26.95278708,nan
86.5625,22.324399948120103,137.0,45.681999999999995,25.658,0.0,1.7889304569065902,0.207404604696445,27.082700352,nan
86.875,22.324399948120103,73.0,47.893,26.416,0.0,1.75850220182614,0.212285928286267,27.533441015999998,nan
87.1875,22.324399948120103,66.0,50.714,26.519000000000002,0.0,1.7139051495536,0.23515058715598397,28.218864311999997,nan
87.5,22.324399948120103,12.0,51.873000000000005,26.564,0.0,1.81403488369917,0.277257211625024,28.641207348000002,nan
87.8125,22.324399948120103,5.0,50.468999999999994,27.006,0.0,2.2722263451695497,0.328340295493207,28.686404268,nan
88.125,22.324399948120103,3.0,46.717,27.412,0.0,2.83980038689446,0.37190429453271595,28.644531948,nan
82.5,22.636600494384798,332.0,40.783,20.014,0.0,2.43525919594101,0.200836227737316,22.41163368,nan
82.8125,22.636600494384798,418.0,39.935,19.255,0.0,2.47735240477552,0.206463958696211,22.87350603,nan
83.125,22.636600494384798,505.0,38.666,20.296,0.0,2.4283163779503303,0.20677376457954197,19.657070658,nan
83.4375,22.636600494384798,532.0,40.51,21.028000000000002,0.0,2.28639095783106,0.200955456668571,17.147300328,nan
83.75,22.636600494384798,449.0,43.527,20.825,0.0,2.1632473429728503,0.19267873707995198,16.805812788,nan
