LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,34.106,21.899,0.0,2.1792124733334397,0.5059534034012,17.2077687,nan
82.8125,22.0121002197266,253.0,33.794000000000004,21.016,0.0,2.15716807117319,0.5302348073675971,17.2024272,nan
83.125,22.0121002197266,234.0,33.485,20.351,0.0,2.04617976301183,0.554264940681136,16.62052608,nan
83.4375,22.0121002197266,326.0,33.229,19.415,0.0,1.98433807658995,0.569194147708719,16.38085248,nan
83.75,22.0121002197266,276.0,33.073,19.39,0.0,1.9768472334307199,0.577388746596864,16.87319892,nan
84.0625,22.0121002197266,220.0,32.719,18.925,0.0,1.92645991348134,0.5986976658471479,17.324325,nan
84.375,22.0121002197266,337.0,32.296,18.213,0.0,1.81186131659394,0.626203147523301,17.65349658,nan
84.6875,22.0121002197266,422.0,31.967,17.35,0.0,1.7280448892721998,0.639622745096335,18.4125366,nan
85.0,22.0121002197266,220.0,31.236,16.066,0.0,1.73113434628252,0.651609252405178,18.76077972,nan
85.3125,22.0121002197266,552.0,30.45,15.699000000000002,0.0,1.77668321338312,0.662595163058491,18.0723348,nan
85.625,22.0121002197266,361.0,29.969,16.191,0.00686646,1.84892491711552,0.66743126973898,17.4972384,nan
85.9375,22.0121002197266,402.0,29.647,16.205,0.010299672,1.8916851783288702,0.6889422287831449,17.5093272,nan
86.25,22.0121002197266,587.0,29.991,16.715999999999998,0.022315968,1.9062640784635,0.7125180821447259,17.91933912,nan
86.5625,22.0121002197266,175.0,31.075,17.9,0.06179796,1.8820732781633502,0.695935027340439,18.59973768,nan
86.875,22.0121002197266,43.0,32.3,18.898,0.12531276,1.7254709745967098,0.674285849567588,19.2264174,nan
87.1875,22.0121002197266,22.0,32.833,19.136,0.1287461376,1.48003846587412,0.68896255083327,19.52516088,nan
87.5,22.0121002197266,9.0,32.624,19.906,0.422286912,1.3231625182938402,0.7196965931298521,18.72230652,nan
87.8125,22.0121002197266,8.0,32.402,21.781,1.3715747999999999,1.36343757527976,0.7354720241872901,15.92640036,nan
88.125,22.0121002197266,7.0,32.979,22.783,1.79214696,1.49041437776871,0.716266949688537,14.8164786,nan
82.5,22.324399948120103,306.0,34.009,18.701,0.0,1.8110009121891901,0.560488605712234,17.50707972,nan
82.8125,22.324399948120103,294.0,33.368,18.617,0.0,1.7845223406243798,0.579131275107144,15.16358772,nan
83.125,22.324399948120103,292.0,32.236,18.359,0.0,1.63864447805924,0.5978401817194801,11.306358,nan
83.4375,22.324399948120103,403.0,31.773000000000003,18.374000000000002,0.0,1.47006255804869,0.608986133465784,8.848400400000001,nan
83.75,22.324399948120103,388.0,31.656,19.128,0.0,1.3524466606839298,0.61088438250122,8.1991134,nan
84.0625,22.324399948120103,267.0,31.831999999999997,18.46,0.0,1.2490416499711499,0.626379687510532,10.56042972,nan
84.375,22.324399948120103,315.0,32.023,17.28,0.0,1.12616018258903,0.64849630672546,14.9331321,nan
84.6875,22.324399948120103,216.0,32.336999999999996,16.817,0.0,1.08592015827765,0.656854041836731,17.60574492,nan
85.0,22.324399948120103,212.0,31.759,15.908,0.0,1.2311073270375301,0.657345279132312,18.45315468,nan
85.3125,22.324399948120103,326.0,31.085,15.519,0.0,1.5128670793016699,0.645102575201032,19.1216772,nan
85.625,22.324399948120103,445.0,31.028000000000002,16.624000000000002,0.0,1.7889452206813299,0.625165152200896,19.5838848,nan
85.9375,22.324399948120103,276.0,31.29,17.835,0.0,1.9455486453361002,0.626072779163635,19.8075924,nan
86.25,22.324399948120103,285.0,31.529,18.340999999999998,0.0,2.0110439261274697,0.638460817307054,19.742171399999997,nan
86.5625,22.324399948120103,137.0,31.976999999999997,18.9,0.00686646,2.01683403088844,0.631711319716787,19.49894352,nan
86.875,22.324399948120103,73.0,32.555,19.24,0.032615676,1.89359068459651,0.640905394826663,19.4001138,nan
87.1875,22.324399948120103,66.0,32.828,19.242,0.08239752,1.6248871062154902,0.6703475391220519,19.4940522,nan
87.5,22.324399948120103,12.0,32.637,20.708000000000002,0.26779174559999996,1.3743614175404701,0.6922245108423729,18.9866268,nan
87.8125,22.324399948120103,5.0,32.306999999999995,22.403000000000002,0.7638929640000001,1.3424126524824,0.6959677609300451,17.00167518,nan
88.125,22.324399948120103,3.0,32.104,22.965999999999998,0.7570268064,1.4230323935906202,0.704110879148575,14.914014300000002,nan
82.5,22.636600494384798,332.0,33.444,16.76,0.0,1.6670885384495902,0.601110545279157,16.77504042,nan
82.8125,22.636600494384798,418.0,33.037,17.386,0.0,1.5991914899756798,0.610022268738181,12.934916099999999,nan
83.125,22.636600494384798,505.0,32.211,17.269000000000002,0.0,1.4303841467293,0.6280159335595711,8.53323912,nan
83.4375,22.636600494384798,532.0,31.046,17.930999999999997,0.0,1.2256793751813602,0.6374219060995511,6.64132158,nan
83.75,22.636600494384798,449.0,30.255,19.361,0.0,1.0731927626283801,0.624087101266022,6.28627158,nan
