LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.896,18.805999999999997,0.0,1.9630965552643702,0.45735238980965703,20.99514312,nan
82.8125,22.0121002197266,253.0,33.385,19.218,0.0,2.13677652705247,0.46880823911547603,20.9826567,nan
83.125,22.0121002197266,234.0,32.929,19.585,0.0,2.20463298150781,0.4815426023436789,20.995533,nan
83.4375,22.0121002197266,326.0,32.83,19.747,0.0,2.10793681432857,0.49342101225850893,21.0467214,nan
83.75,22.0121002197266,276.0,33.152,19.657,0.0,1.9197183275240401,0.500040033647134,21.13818948,nan
84.0625,22.0121002197266,220.0,32.756,18.884,0.0,1.76036832887753,0.517487460815136,21.2478246,nan
84.375,22.0121002197266,337.0,31.811999999999998,17.505,0.0,1.67036900658226,0.5462717421381049,21.3482808,nan
84.6875,22.0121002197266,422.0,31.291,16.436,0.0,1.58041433941479,0.566385885432568,21.43969128,nan
85.0,22.0121002197266,220.0,30.855,15.39,0.0,1.46610050631743,0.5999863094843921,21.564567,nan
85.3125,22.0121002197266,552.0,30.445,14.837,0.0,1.3922427529478898,0.6257815491552641,21.64319568,nan
85.625,22.0121002197266,361.0,30.17,15.159,0.0,1.4162991227862098,0.6164615994246789,21.6108612,nan
85.9375,22.0121002197266,402.0,29.756,14.407,0.0,1.4138650799676897,0.651628060425547,21.56928912,nan
86.25,22.0121002197266,587.0,29.888,13.706,0.0,1.35462623637473,0.7019631315568741,21.4941942,nan
86.5625,22.0121002197266,175.0,31.033,14.901,0.0,1.3963090778587601,0.699537002279951,21.36706632,nan
86.875,22.0121002197266,43.0,32.625,16.953,0.0,1.4789306205330102,0.680500477250015,21.218619600000004,nan
87.1875,22.0121002197266,22.0,33.481,18.837,0.0,1.4202529431400202,0.6590036184453211,21.1296366,nan
87.5,22.0121002197266,9.0,34.012,19.685,0.0,1.32662497058876,0.681480766914999,21.07591272,nan
