LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,32.911,18.125,0.0,1.9666522600926297,0.49338300939888,18.04100112,nan
82.8125,22.0121002197266,253.0,32.93,18.467,0.0,2.16404387528106,0.502777269475821,18.3133161,nan
83.125,22.0121002197266,234.0,32.762,18.778,0.0,2.28719441211464,0.5162990996086639,18.6650397,nan
83.4375,22.0121002197266,326.0,32.532,18.938,0.0,2.3182052136361,0.533707987628933,19.09951938,nan
83.75,22.0121002197266,276.0,32.389,19.028,0.0,2.2464232009983,0.555538185804256,19.39426218,nan
84.0625,22.0121002197266,220.0,32.241,18.524,0.0,2.1208171084971004,0.588368279820203,19.3675491,nan
84.375,22.0121002197266,337.0,31.875,17.575,0.0,2.0369601728678997,0.621470479431629,19.21100328,nan
84.6875,22.0121002197266,422.0,31.386999999999997,16.67,0.0,2.05112950290487,0.6396194894915601,18.9818496,nan
85.0,22.0121002197266,220.0,30.768,16.27,0.0,2.08391952636101,0.653287583503109,18.6811299,nan
85.3125,22.0121002197266,552.0,30.076999999999998,17.932000000000002,0.0171661392,2.03787623731904,0.6574325459361829,17.7743322,nan
85.625,22.0121002197266,361.0,29.622,19.977,0.0858307104,1.91585072292048,0.663812936983604,16.33500198,nan
85.9375,22.0121002197266,402.0,29.425,19.4,0.2068521768,1.7553711581435099,0.7027707707596851,15.3441522,nan
86.25,22.0121002197266,587.0,29.79,19.862000000000002,0.3064158,1.67675214570497,0.7240069812800429,14.8935429,nan
86.5625,22.0121002197266,175.0,30.87,20.663,0.5784992064,1.6915873879066898,0.6964670030051279,15.8266755,nan
86.875,22.0121002197266,43.0,31.995,20.444000000000003,1.0325432664,1.65642682305267,0.6855715416436761,16.87945248,nan
87.1875,22.0121002197266,22.0,32.79,20.084,1.0994908392,1.5333996887369499,0.7168590129195791,15.281992800000001,nan
87.5,22.0121002197266,9.0,32.883,20.055,0.923538132,1.42218165269596,0.7352443037971601,13.42777392,nan
87.8125,22.0121002197266,8.0,33.486999999999995,21.252,0.78535062,1.45053593064742,0.7357909597585921,13.98138768,nan
88.125,22.0121002197266,7.0,35.799,22.336,1.0162354104,1.57113407808401,0.7082411676254459,12.658276800000001,nan
82.5,22.324399948120103,306.0,32.463,16.236,0.0,1.46872291135684,0.525778905391577,18.614586600000003,nan
82.8125,22.324399948120103,294.0,32.03,17.38,0.0,1.7262796793834498,0.5237337592932589,18.6096906,nan
83.125,22.324399948120103,292.0,31.375,17.707,0.0,1.98784217454422,0.52730253370171,18.46299402,nan
83.4375,22.324399948120103,403.0,31.079,17.855999999999998,0.0,2.1343577879693703,0.533852181214132,18.4636701,nan
83.75,22.324399948120103,388.0,31.176,17.905,0.0,2.10082614297084,0.546465873347864,19.06284528,nan
84.0625,22.324399948120103,267.0,31.487,17.028,0.0,1.93173214420601,0.5847494608014461,19.5302232,nan
84.375,22.324399948120103,315.0,31.708000000000002,16.186,0.0,1.7769443122492798,0.6206927980368571,19.63113822,nan
84.6875,22.324399948120103,216.0,31.627,16.535999999999998,0.0,1.7809570191833501,0.6270853027590789,19.693682100000004,nan
85.0,22.324399948120103,212.0,31.191,16.855999999999998,0.0,1.90474617054995,0.622627183004229,19.25048592,nan
85.3125,22.324399948120103,326.0,30.945,18.649,0.0,1.9755337930011898,0.605333979323602,18.0455058,nan
85.625,22.324399948120103,445.0,30.962,20.511,0.0,1.9300578058198798,0.592502233893576,16.9628616,nan
85.9375,22.324399948120103,276.0,31.226999999999997,20.334,0.0,1.77728957439416,0.6009252196795369,16.7277375,nan
86.25,22.324399948120103,285.0,31.393,20.271,0.0034332264000000003,1.6338926346201297,0.616044586358934,17.10292428,nan
86.5625,22.324399948120103,137.0,31.811,21.101999999999997,0.067806252,1.6161240673403898,0.6248788737955521,18.013838399999997,nan
86.875,22.324399948120103,73.0,32.422,20.818,0.2755165464,1.68512200310007,0.642335565322531,18.6455808,nan
87.1875,22.324399948120103,66.0,32.942,19.373,0.7149695112000001,1.69010826008086,0.6814814492098922,17.86358592,nan
87.5,22.324399948120103,12.0,33.36,19.823,1.4496805080000001,1.64211739096271,0.704048015532415,16.304005800000002,nan
87.8125,22.324399948120103,5.0,34.376,20.671999999999997,2.4950992463999997,1.601570932509,0.7105279081150692,14.9817402,nan
88.125,22.324399948120103,3.0,35.039,21.319000000000003,1.1818891944,1.53570536673729,0.6979289746667071,11.49013008,nan
82.5,22.636600494384798,332.0,31.791999999999998,14.472999999999999,0.0,1.24024424297111,0.592020471057859,18.5140062,nan
82.8125,22.636600494384798,418.0,31.345,15.411,0.0,1.3888772305428,0.5630334815681949,17.94262248,nan
83.125,22.636600494384798,505.0,30.241999999999997,16.301,0.0,1.66362427089241,0.5532858894711059,16.2398826,nan
