LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.302,21.982,0.424003608,2.91761028584584,0.469061635169795,16.57102446,nan
82.8125,22.0121002197266,253.0,33.799,22.206,0.314140032,2.85204705945696,0.445941196456443,16.41228399,nan
83.125,22.0121002197266,234.0,33.379,22.194000000000003,0.05321502,2.96767247733714,0.428587792414572,16.295286168,nan
83.4375,22.0121002197266,326.0,32.522,21.784000000000002,0.0,3.0268427419916004,0.415091310715664,16.45813206,nan
83.75,22.0121002197266,276.0,32.467,21.386,0.0,2.81821328408087,0.409553241644181,16.74410598,nan
84.0625,22.0121002197266,220.0,32.014,20.576,0.0,2.38349354385333,0.419780423134,16.002841302,nan
84.375,22.0121002197266,337.0,31.581999999999997,19.209,0.0,2.06100148897346,0.438064761229197,14.914238597999999,nan
84.6875,22.0121002197266,422.0,31.248,17.843,0.0,2.2026582166526403,0.436108889877493,16.14672954,nan
85.0,22.0121002197266,220.0,31.15,17.194000000000003,0.0,2.62014637607411,0.414500926352251,19.36367118,nan
85.3125,22.0121002197266,552.0,31.119,17.761,0.0,2.8823991666506803,0.397170701936456,21.17379807,nan
85.625,22.0121002197266,361.0,31.401,18.415,0.0,2.73506279449022,0.39330588625029994,20.489617368,nan
85.9375,22.0121002197266,402.0,31.688000000000002,18.642,0.0,2.16673164644132,0.4138728677477179,18.32608557,nan
86.25,22.0121002197266,587.0,32.929,18.061,0.0,1.55099736289862,0.43505301110502703,15.79331943,nan
86.5625,22.0121002197266,175.0,36.15,18.523,0.0,1.4195386523684699,0.41397334273288705,14.6638656,nan
86.875,22.0121002197266,43.0,38.335,20.136,0.0,1.40106982630517,0.39261114343734993,15.10993287,nan
87.1875,22.0121002197266,22.0,38.173,21.944000000000003,0.0,1.3556247809599,0.4077716700271671,16.2707094,nan
87.5,22.0121002197266,9.0,37.173,19.863,0.0,1.4148618376102,0.456395532853404,16.00340508,nan
87.8125,22.0121002197266,8.0,34.599000000000004,18.701,0.0,1.66440828883515,0.503956211983154,12.62823885,nan
88.125,22.0121002197266,7.0,34.429,19.913,0.0,2.01951968882451,0.5189794046907921,9.66723282,nan
82.5,22.324399948120103,306.0,32.393,21.677,0.013732905600000001,3.04010939590952,0.47755127299417494,17.574300702000002,nan
82.8125,22.324399948120103,294.0,32.463,21.521,1.3132105056,2.94552037709157,0.467259928972145,16.936532982,nan
83.125,22.324399948120103,292.0,31.941999999999997,21.298000000000002,0.95272074,2.9506329287149704,0.457443380581856,17.388173268,nan
83.4375,22.324399948120103,403.0,31.369,21.069000000000003,0.1047133584,2.9705236913453903,0.442690694154534,17.456457978,nan
83.75,22.324399948120103,388.0,31.386999999999997,20.656999999999996,0.0,2.8634626933712704,0.43509439903763597,17.291136204,nan
84.0625,22.324399948120103,267.0,31.296999999999997,19.434,0.0,2.65259135771742,0.442419110159128,17.43704649,nan
84.375,22.324399948120103,315.0,31.09,17.767,0.0,2.57586271195025,0.4499121303091071,17.643262428,nan
84.6875,22.324399948120103,216.0,30.866999999999997,16.374000000000002,0.0,2.80451712328089,0.4373743596305471,18.647774892,nan
85.0,22.324399948120103,212.0,30.988000000000003,16.653,0.0,3.12797997119376,0.41851821808713396,20.242801332,nan
85.3125,22.324399948120103,326.0,31.498,17.13,0.0,3.21785089500113,0.402193946999775,20.904641100000003,nan
85.625,22.324399948120103,445.0,32.26,17.776,0.0,2.86655194969347,0.391061962811063,20.634863418,nan
