LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,30.785,12.850999999999999,0.0,1.16484180682498,0.420989930749404,17.32511763,nan
82.8125,22.0121002197266,253.0,30.846,12.595999999999998,0.0,1.17174047136923,0.419090101107771,17.352107999999998,nan
83.125,22.0121002197266,234.0,30.398000000000003,11.767000000000001,0.0,1.24830210878427,0.42569513330646597,17.36854308,nan
83.4375,22.0121002197266,326.0,29.791,10.972999999999999,0.0,1.30458459203899,0.437910602362234,17.37601812,nan
83.75,22.0121002197266,276.0,29.451,10.685,0.0,1.34342294512593,0.440075701641222,17.37399816,nan
84.0625,22.0121002197266,220.0,28.947,10.459000000000001,0.0,1.3787462256231697,0.45346340951958797,17.38248552,nan
84.375,22.0121002197266,337.0,28.123,10.197000000000001,0.0,1.48009418004271,0.49085363647903496,17.41140252,nan
84.6875,22.0121002197266,422.0,27.363000000000003,9.923999999999982,0.0,1.6053528212618997,0.528189536641644,17.47878588,nan
85.0,22.0121002197266,220.0,26.815,9.19299999999998,0.0,1.66387741136653,0.5601710328113929,17.620254,nan
85.3125,22.0121002197266,552.0,26.418000000000003,8.13099999999997,0.0,1.64353521198347,0.581391617725682,17.752498199999998,nan
85.625,22.0121002197266,361.0,26.171999999999997,7.4549999999999805,0.0,1.65467334310123,0.586344573727759,17.80577568,nan
85.9375,22.0121002197266,402.0,26.135,7.338000000000019,0.0,1.81449335083572,0.587190193948927,17.84480688,nan
86.25,22.0121002197266,587.0,26.51,8.08199999999999,0.0,2.00937950210533,0.548638431385671,17.8495308,nan
86.5625,22.0121002197266,175.0,27.549,9.85300000000001,0.0,2.05307771300222,0.48699332800163103,17.79688008,nan
86.875,22.0121002197266,43.0,28.754,10.892000000000001,0.0,1.85862824508017,0.439435665157884,17.71818912,nan
87.1875,22.0121002197266,22.0,29.258000000000003,10.93,0.0,1.62366996193456,0.413241904540198,17.6901822,nan
87.5,22.0121002197266,9.0,29.188000000000002,11.418,0.0,1.5212034962949499,0.42522483349551904,17.6871402,nan
87.8125,22.0121002197266,8.0,28.914,12.435,0.0,1.63131253237613,0.424446336088742,17.6912424,nan
88.125,22.0121002197266,7.0,29.053,13.630999999999998,0.0,1.9378171948383103,0.39717129481534996,17.6882634,nan
82.5,22.324399948120103,306.0,30.27,12.275,0.0,1.17105632947698,0.438071993355461,17.3085768,nan
82.8125,22.324399948120103,294.0,29.49,11.568,0.0,1.3258375895982701,0.44455909099433705,17.33619024,nan
83.125,22.324399948120103,292.0,28.496,10.700999999999999,0.0,1.47481834469309,0.45836673863925004,17.35745328,nan
83.4375,22.324399948120103,403.0,28.074,10.096,0.0,1.49326498791426,0.46619946933134704,17.358696,nan
83.75,22.324399948120103,388.0,27.982,9.870999999999981,0.0,1.4324591839291299,0.4686156237559771,17.3366424,nan
84.0625,22.324399948120103,267.0,27.807,9.69299999999998,0.0,1.3741305773892099,0.501450343546954,17.30193408,nan
84.375,22.324399948120103,315.0,27.447,9.723999999999991,0.0,1.37887408924605,0.524779003048414,17.28506052,nan
84.6875,22.324399948120103,216.0,27.066,9.62700000000001,0.0,1.44216189624946,0.5329070371906971,17.32775256,nan
85.0,22.324399948120103,212.0,26.863000000000003,8.64999999999998,0.0,1.4195485070596598,0.565310695687152,17.4565656,nan
85.3125,22.324399948120103,326.0,26.824,7.639000000000009,0.0,1.2893970193367,0.5898206072740051,17.57593728,nan
85.625,22.324399948120103,445.0,26.779,7.685,0.0,1.24211526189972,0.589949445875818,17.61361632,nan
85.9375,22.324399948120103,276.0,26.842,8.27699999999999,0.0,1.4613712359013102,0.581119642121105,17.63431848,nan
86.25,22.324399948120103,285.0,27.059,8.971,0.0,1.7221820654218998,0.55329403649867,17.6216058,nan
