LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
83.75,23.573299407959,505.0,33.908,25.037,3.5430911783999997,2.63522634055312,0.6683306327158001,14.36354955,nan
84.0625,23.573299407959,537.0,33.76,25.011,1.7277719543999999,2.97789596864468,0.676903666567167,19.003670262,nan
84.375,23.573299407959,762.0,32.707,25.015,0.914955912,3.27122717748528,0.698740298167035,17.309198178,nan
84.6875,23.573299407959,695.0,30.910999999999998,24.861,0.9149553648000001,3.4508240471463902,0.740396002131077,10.585799586,nan
85.0,23.573299407959,646.0,30.006,24.649,1.24797852,3.47743394004624,0.7852560907975179,8.155578113999999,nan
85.3125,23.573299407959,498.0,30.643,24.664,2.696799888,3.34342032359236,0.8131626507873091,8.570529378,nan
85.625,23.573299407959,380.0,31.599,25.072,4.042627632,3.1296036005092205,0.8155229743226869,10.08033156,nan
85.9375,23.573299407959,481.0,32.639,25.721,5.17215654,2.99415838094442,0.797417660786328,12.32330562,nan
86.25,23.573299407959,193.0,33.175,26.309,8.23630752,3.03569358623344,0.776780867540777,14.89904964,nan
86.5625,23.573299407959,159.0,33.525,26.728,12.95699436,3.1871842794591405,0.761654821665143,16.00481529,nan
86.875,23.573299407959,152.0,33.732,27.185,17.326638252000002,3.33988953191705,0.746389976544359,14.71094928,nan
87.1875,23.573299407959,74.0,34.116,27.625999999999998,17.607309220799998,3.40532555387314,0.7385555387611221,14.833747458,nan
87.5,23.573299407959,47.0,34.37,27.933000000000003,14.234162666400001,3.48145959772836,0.7285471212812671,16.45188354,nan
87.8125,23.573299407959,37.0,34.461,28.025,11.950213896,3.58254353385948,0.7245042483613942,18.47744928,nan
88.125,23.573299407959,19.0,34.236999999999995,27.933000000000003,12.066075648,3.63349456524317,0.7393722417897199,19.996540812,nan
82.5,23.8854999542236,329.0,34.798,25.361,9.7143207624,2.46004080162542,0.639981595239834,11.034226062,nan
82.8125,23.8854999542236,351.0,35.549,25.508000000000003,3.7602413999999995,2.3474264113637404,0.617167042462862,10.723385718,nan
83.125,23.8854999542236,426.0,35.971,25.793000000000003,0.2798078256,2.38082948039919,0.597724653393802,10.283791392000001,nan
83.4375,23.8854999542236,510.0,35.891,26.108,0.1278878544,2.5364818443294,0.58810268824562,10.47724002,nan
83.75,23.8854999542236,437.0,36.301,26.381999999999998,0.0,2.8107162968998702,0.5808875217705021,11.53186776,nan
84.0625,23.8854999542236,303.0,36.493,26.781,0.0,3.1737239418489396,0.579723577133967,14.904284112000001,nan
84.375,23.8854999542236,357.0,35.914,26.781,0.024032592000000002,3.56625329628704,0.604950246172707,15.74409744,nan
84.6875,23.8854999542236,492.0,33.598,26.254,0.1510620912,3.9049775398735203,0.658601669290998,12.08537037,nan
85.0,23.8854999542236,479.0,31.761999999999997,25.663,0.36735558479999997,4.08218729639499,0.716568274060409,9.35712576,nan
85.3125,23.8854999542236,582.0,31.759,25.386999999999997,0.6591800447999999,4.0232897631284,0.7566367919356121,8.96597019,nan
85.625,23.8854999542236,588.0,32.244,25.584,1.4136314184,3.7870815195661,0.770596043277621,9.80881992,nan
85.9375,23.8854999542236,310.0,33.256,26.046999999999997,2.7843475968,3.55646891140705,0.7657828388514709,11.91335364,nan
86.25,23.8854999542236,272.0,33.491,26.504,4.227158808,3.47155047691284,0.753437974827535,14.94703476,nan
86.5625,23.8854999542236,221.0,34.179,26.859,6.210711863999999,3.4988839926110695,0.7413900883871422,17.33889645,nan
86.875,23.8854999542236,154.0,34.329,27.166,8.7212575512,3.55357299868281,0.7295938719669158,17.76284667,nan
87.1875,23.8854999542236,107.0,34.809,27.39,9.82675692,3.5781593626896804,0.7216139481443431,17.861569757999998,nan
87.5,23.8854999542236,57.0,35.471,27.651999999999997,13.2720084,3.6251027986279905,0.709266266173892,19.074771108,nan
87.8125,23.8854999542236,33.0,35.639,27.763,11.71417482,3.6649409462507303,0.7096519925980771,20.791632852,nan
88.125,23.8854999542236,18.0,35.393,27.566,9.5169037824,3.6666449930769103,0.727747098096205,22.337890272,nan
