LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,35.253,22.892,0.0,2.56982169818679,0.59584837320335,25.308739548000002,nan
82.8125,22.0121002197266,253.0,35.367,23.201,0.0,2.64182801568725,0.595108434878073,25.484342111999997,nan
83.125,22.0121002197266,234.0,35.24,23.373,0.0,2.68026627459892,0.603142558807245,25.641062711999997,nan
83.4375,22.0121002197266,326.0,35.068000000000005,23.424,0.0,2.62726397883303,0.616472881552181,25.692690312,nan
83.75,22.0121002197266,276.0,34.961999999999996,23.369,0.021457656000000002,2.4919679674407598,0.634505639410329,25.677845208,nan
84.0625,22.0121002197266,220.0,34.466,23.392,0.024890904,2.34637945051408,0.660083783845609,25.631662464,nan
84.375,22.0121002197266,337.0,33.708,23.502,0.011157984,2.2377498511174,0.687803524933338,25.328419848000003,nan
84.6875,22.0121002197266,422.0,33.122,23.459,0.006866452800000001,2.14307108654307,0.716420520883438,24.583226904,nan
85.0,22.0121002197266,220.0,32.031,23.109,1.0900492992,2.00863423406339,0.764542005705785,23.89308786,nan
85.3125,22.0121002197266,552.0,30.804000000000002,22.73,2.8006532783999996,1.87234654614061,0.8149471398358671,23.83667424,nan
85.625,22.0121002197266,361.0,30.247,22.67,3.6795635424,1.80539298307375,0.8320636941682521,24.404682168,nan
85.9375,22.0121002197266,402.0,29.983,22.779,4.9893377039999995,1.7555251481440401,0.8390398880022321,25.12456812,nan
86.25,22.0121002197266,587.0,30.285999999999998,23.021,6.249332376,1.6470666640158,0.841479022161917,25.34889996,nan
86.5625,22.0121002197266,175.0,31.346,23.648000000000003,5.924034072,1.4955427892997102,0.8251600511409449,25.185032999999997,nan
86.875,22.0121002197266,43.0,32.569,24.721999999999998,5.289745752,1.3714064049946002,0.7957648683263141,24.86498004,nan
87.1875,22.0121002197266,22.0,33.135999999999996,25.441,5.277729744,1.27213264183102,0.7821586311134079,24.53659218,nan
87.5,22.0121002197266,9.0,32.677,25.613000000000003,8.87832504,1.17960929808981,0.793174919808048,24.252857388000002,nan
87.8125,22.0121002197266,8.0,32.835,25.695,11.914153660799998,1.1238679930110902,0.796067699151738,24.052496652,nan
88.125,22.0121002197266,7.0,33.406,26.189,13.792137300000002,1.1037432813432,0.7749496877447221,23.955917004,nan
82.5,22.324399948120103,306.0,35.299,21.869,0.0,1.8280841198229,0.602831542962134,24.19188354,nan
82.8125,22.324399948120103,294.0,34.83,21.955,0.0,1.9552680067382602,0.6083370320808791,24.77188188,nan
83.125,22.324399948120103,292.0,34.49,22.035,0.0,2.1294563268259297,0.6207355537321171,25.32234564,nan
83.4375,22.324399948120103,403.0,34.385999999999996,22.241999999999997,0.0,2.19879418075528,0.6293733647002321,25.555840812,nan
83.75,22.324399948120103,388.0,34.693000000000005,22.57,0.0,2.13741981997946,0.634793398639925,25.65855342,nan
84.0625,22.324399948120103,267.0,34.46,22.978,0.0,2.05446644458233,0.651065746729192,25.718233176,nan
84.375,22.324399948120103,315.0,33.849000000000004,23.305999999999997,0.0,2.07108685061091,0.673358428682051,25.6786884,nan
84.6875,22.324399948120103,216.0,33.369,23.392,0.0034332264000000003,2.15432629691369,0.6974541649963111,25.53997662,nan
85.0,22.324399948120103,212.0,32.609,23.304000000000002,0.39138775200000003,2.16540632515449,0.735495461837918,25.446149964,nan
85.3125,22.324399948120103,326.0,32.088,23.355,1.1587141224,2.07504918987129,0.7665485940276461,25.489234871999997,nan
85.625,22.324399948120103,445.0,32.205,23.623,1.64279844,1.9720613043931499,0.767872614377891,25.564495824,nan
85.9375,22.324399948120103,276.0,32.388000000000005,23.842,1.71832968,1.90834986400954,0.764329284849827,25.58249928,nan
86.25,22.324399948120103,285.0,32.53,23.996,1.7363561904,1.8335375313491398,0.769582055565678,25.457738184,nan
86.5625,22.324399948120103,137.0,33.227,24.224,2.02817952,1.70144487957249,0.7776163423064201,25.178509944,nan
86.875,22.324399948120103,73.0,33.641,24.824,2.49938856,1.58937625021156,0.7760137438587041,24.73469874,nan
87.1875,22.324399948120103,66.0,33.573,25.305999999999997,4.48980552,1.50004589694746,0.7780083761409101,24.288862536,nan
87.5,22.324399948120103,12.0,33.065,25.429000000000002,7.23724668,1.39329790502451,0.7917495037117521,23.953729068,nan
87.8125,22.324399948120103,5.0,32.768,25.588,9.77783436,1.2996935433895702,0.7986432301216508,23.765680151999998,nan
88.125,22.324399948120103,3.0,33.006,25.98,12.887483364000001,1.23228253437799,0.794464001575322,23.69126574,nan
82.5,22.636600494384798,332.0,34.244,20.486,0.0,1.68265077069797,0.654520106040941,23.810733611999996,nan
82.8125,22.636600494384798,418.0,33.826,20.203,0.06093972,1.73666962790665,0.6675411750075569,24.437528388,nan
83.125,22.636600494384798,505.0,33.285,20.176,0.17681112,1.9066652981198897,0.6819896849760501,25.099030008000003,nan
83.4375,22.636600494384798,532.0,33.099000000000004,20.482,0.13647096,2.01392895073335,0.6864831001443499,25.43923674,nan
83.75,22.636600494384798,449.0,33.24,21.105,0.032615676,1.9696954124470702,0.681013089174656,25.565627988000003,nan
84.0625,22.636600494384798,498.0,33.099000000000004,21.754,0.0,1.84056085520443,0.68917126321851,25.522596611999997,nan
84.375,22.636600494384798,400.0,32.830999999999996,22.234,0.0,1.80849861225798,0.700868641331449,25.19977932,nan
84.6875,22.636600494384798,560.0,32.791,22.515,0.021457656000000002,1.9074371533487902,0.71186852901991,24.838196292,nan
85.0,22.636600494384798,368.0,32.427,22.521,0.045490248,2.0076141426427,0.7423255190029971,24.874653348000002,nan
85.3125,22.636600494384798,522.0,32.453,22.775,0.25835022,2.01972328765718,0.7620706364926,25.1758134,nan
85.625,22.636600494384798,278.0,33.205,23.506,0.5621908824,1.9672206267431,0.747376561801932,25.304628204,nan
85.9375,22.636600494384798,211.0,33.586999999999996,24.021,0.41885388,1.92714017806352,0.7321605979114391,25.205791572,nan
86.25,22.636600494384798,147.0,33.681,24.241999999999997,0.261783792,1.9004926002498799,0.7368251323018409,24.912114732,nan
86.5625,22.636600494384798,137.0,33.585,24.445,1.58786784,1.83507586606709,0.755992060286831,24.382866600000003,nan
86.875,22.636600494384798,86.0,33.317,24.741999999999997,4.3619129999999995,1.76793030182924,0.774818214667126,23.833015091999997,nan
87.1875,22.636600494384798,63.0,33.016,25.109,5.54895,1.72268860318498,0.7842136558852141,23.4707049,nan
87.5,22.636600494384798,15.0,33.036,25.381,6.708528,1.64512349223815,0.784462560459048,23.344149168,nan
87.8125,22.636600494384798,7.0,32.943000000000005,25.502,7.90586784,1.53437917697519,0.792740140458274,23.33908008,nan
88.125,22.636600494384798,11.0,32.81,25.609,9.529783199999999,1.424931034251,0.8059476118239031,23.37041376,nan
82.5,22.9487991333008,399.0,33.412,20.246,0.0,2.09896034797725,0.6655767101581059,25.03625796,nan
82.8125,22.9487991333008,505.0,33.04,19.826,0.0171661464,2.0264075170494,0.678658509256567,25.430344272,nan
83.125,22.9487991333008,697.0,32.431,19.435,0.0171661464,2.10918403357587,0.701179685392822,25.66333224,nan
83.4375,22.9487991333008,657.0,31.996,19.375,0.048923467199999994,2.20031318618469,0.716728679440235,25.80784308,nan
