LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,27.831999999999997,9.53800000000001,0.0,1.91442274026805,0.35179957719565896,20.058973308,nan
82.8125,22.0121002197266,253.0,28.225,9.713000000000019,0.0,1.97611626737756,0.34312173518803096,20.025508176,nan
83.125,22.0121002197266,234.0,28.32,9.98500000000001,0.0,1.97777863687304,0.345743598886106,19.984105800000002,nan
83.4375,22.0121002197266,326.0,28.147,10.152999999999999,0.0,1.93296001137198,0.359377506297141,19.932690384,nan
83.75,22.0121002197266,276.0,27.296999999999997,10.345999999999998,0.0,1.9747860058856201,0.37357706027716,19.879591464,nan
84.0625,22.0121002197266,220.0,26.180999999999997,10.333,0.0,2.08293884980394,0.3921819933268979,19.85158323,nan
84.375,22.0121002197266,337.0,25.305999999999997,10.065,0.0,2.1486743528182397,0.41762832833247104,19.864351998,nan
84.6875,22.0121002197266,422.0,24.664,9.55700000000002,0.0,2.1497928459178897,0.43893205882287206,19.9376406,nan
85.0,22.0121002197266,220.0,24.199,8.26600000000002,0.0,2.09117797842783,0.461633088664438,20.093906699999998,nan
85.3125,22.0121002197266,552.0,23.581999999999997,6.90899999999999,0.0,2.00209174362355,0.48107216756760607,20.23836012,nan
85.625,22.0121002197266,361.0,22.768,6.221,0.0,1.9211620134815401,0.48912517286286294,20.30377257,nan
85.9375,22.0121002197266,402.0,22.279,5.33800000000002,0.0,1.90363441695484,0.504673513728079,20.35715895,nan
86.25,22.0121002197266,587.0,22.415,5.374000000000019,0.0,2.06623806559984,0.49754359599765596,20.374814699999998,nan
86.5625,22.0121002197266,175.0,23.183000000000003,7.447999999999981,0.0,2.2607562526428597,0.45713859920077793,20.33994438,nan
86.875,22.0121002197266,43.0,24.272,9.39100000000002,0.0,2.22718924483229,0.426655356148437,20.2641156,nan
87.1875,22.0121002197266,22.0,24.791,10.014,0.0,2.0707039818444697,0.41974257200134396,20.22817968,nan
87.5,22.0121002197266,9.0,24.805,10.262,0.0,2.02943894208196,0.421663118058,20.2526424,nan
87.8125,22.0121002197266,8.0,24.748,11.094000000000001,0.0,2.29084803423611,0.41248326467357105,20.32560162,nan
88.125,22.0121002197266,7.0,25.201,12.402999999999999,0.0,2.7902274824986297,0.38605280586535207,20.40018498,nan
82.5,22.324399948120103,306.0,27.08,9.327,0.0,1.8176537486523,0.373658789266573,20.110669884,nan
82.8125,22.324399948120103,294.0,27.147,9.32100000000003,0.0,1.90849344169857,0.36807498525959903,20.123778168,nan
83.125,22.324399948120103,292.0,27.041,9.18000000000001,0.0,1.87981364799836,0.37182482854519605,20.120508936,nan
83.4375,22.324399948120103,403.0,26.955,9.03199999999998,0.0,1.72338494971605,0.3782136437462679,20.093349582000002,nan
83.75,22.324399948120103,388.0,26.723000000000003,8.927999999999999,0.0,1.65402454147441,0.383578990360753,20.050933464,nan
84.0625,22.324399948120103,267.0,26.238000000000003,8.749000000000018,0.0,1.7671721222216499,0.3918512163490421,19.98916938,nan
84.375,22.324399948120103,315.0,25.463,8.841999999999981,0.0,1.90376098570139,0.4000468688117179,19.959582168,nan
84.6875,22.324399948120103,216.0,24.636999999999997,8.875,0.0,2.00236045143309,0.411654199700761,20.0118924,nan
85.0,22.324399948120103,212.0,24.057,7.62,0.0,1.98210445269883,0.44079701629165396,20.1417804,nan
85.3125,22.324399948120103,326.0,23.516,6.165000000000019,0.0,1.8740643390711498,0.466547342976373,20.245780800000002,nan
85.625,22.324399948120103,445.0,22.976,6.100000000000019,0.0,1.76738062965006,0.46501955062323397,20.26271565,nan
85.9375,22.324399948120103,276.0,22.669,6.327000000000001,0.0,1.7028902623708502,0.46584710952564895,20.26732005,nan
86.25,22.324399948120103,285.0,22.691,6.63099999999997,0.0,1.86553349765122,0.45948592959699497,20.24820072,nan
86.5625,22.324399948120103,137.0,23.124000000000002,7.673999999999981,0.0,2.16019850132884,0.432778983837096,20.2388076,nan
86.875,22.324399948120103,73.0,23.811999999999998,8.73700000000002,0.0,2.3293550614403102,0.41473295982793607,20.214845999999998,nan
87.1875,22.324399948120103,66.0,24.323,9.01600000000002,0.0,2.33212876266287,0.411967565547782,20.19864888,nan
87.5,22.324399948120103,12.0,24.443,8.988999999999981,0.0,2.31948876853934,0.41780547446853206,20.2037616,nan
87.8125,22.324399948120103,5.0,24.544,9.384999999999991,0.0,2.4805280471508704,0.41119292528830603,20.26766178,nan
88.125,22.324399948120103,3.0,24.845,10.594000000000001,0.0,2.81548065776647,0.383487855348811,20.3481639,nan
82.5,22.636600494384798,332.0,25.709,8.33300000000003,0.0,1.77643036493583,0.40792657087825107,19.800673488,nan
82.8125,22.636600494384798,418.0,25.631,8.32299999999998,0.0,1.90009206501005,0.40081975729397706,19.84055958,nan
83.125,22.636600494384798,505.0,25.258000000000003,8.221,0.0,1.90302788559845,0.39998054684829,19.933932618,nan
83.4375,22.636600494384798,532.0,24.994,8.129000000000019,0.0,1.77163191290227,0.39887286143053396,19.981070712,nan
83.75,22.636600494384798,449.0,24.666,7.98099999999999,0.0,1.65255051984817,0.40273733330442396,19.9089549,nan
84.0625,22.636600494384798,498.0,24.279,7.72899999999999,0.0,1.69917879101614,0.40695607186790506,19.831217238,nan
84.375,22.636600494384798,400.0,23.750999999999998,7.75599999999997,0.0,1.76402878022315,0.410189793377738,19.806412932,nan
84.6875,22.636600494384798,560.0,23.263,7.62,0.0,1.7811913769784498,0.418449575525978,19.79921187,nan
85.0,22.636600494384798,368.0,23.131999999999998,6.264000000000009,0.0,1.73186936320277,0.44266689847195095,19.87571205,nan
85.3125,22.636600494384798,522.0,23.14,5.17399999999998,0.0,1.63257687087244,0.461365415792457,19.97432082,nan
85.625,22.636600494384798,278.0,22.999000000000002,5.94200000000001,0.0,1.5872861688480202,0.44394082178438105,19.93646412,nan
85.9375,22.636600494384798,211.0,22.755,6.963000000000019,0.0,1.6480183832181001,0.42861864904754,19.87283925,nan
