LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.644,13.261,0.0,2.53380683263035,0.224854490589411,24.16905279,nan
82.8125,22.0121002197266,253.0,33.525,13.288,0.0,2.62702361739431,0.225080471063555,24.1699995,nan
83.125,22.0121002197266,234.0,33.241,13.335,0.0,2.7316174047579302,0.222379236934985,24.190879428000002,nan
83.4375,22.0121002197266,326.0,33.378,13.116,0.0,2.80677863980106,0.21924133059611,24.214775292,nan
83.75,22.0121002197266,276.0,33.479,12.829,0.0,2.81663191453681,0.219327798959154,24.246953028000004,nan
84.0625,22.0121002197266,220.0,33.51,11.54,0.0,2.76398873885346,0.23254136368583198,24.284592396,nan
84.375,22.0121002197266,337.0,33.397,10.023,0.0,2.70321345950246,0.2554270045189,24.34933224,nan
84.6875,22.0121002197266,422.0,33.075,9.168999999999981,0.0,2.6743928418144503,0.27232169630279196,24.4251567,nan
85.0,22.0121002197266,220.0,32.702,9.511000000000019,0.0,2.66732839821846,0.261939836355667,24.548290272,nan
85.3125,22.0121002197266,552.0,31.984,10.757,0.0,2.67047237545963,0.232361319308762,24.692967396,nan
85.625,22.0121002197266,361.0,31.299,11.366,0.0,2.66553377207838,0.213507999791754,24.753985668000002,nan
85.9375,22.0121002197266,402.0,31.171999999999997,11.671,0.0,2.58123205449774,0.21080199786478002,24.787129644,nan
86.25,22.0121002197266,587.0,31.712,11.731,0.0,2.34160797497682,0.22929116194196697,24.77700918,nan
86.5625,22.0121002197266,175.0,32.486,13.074000000000002,0.0,2.0707970225103898,0.258407211598823,24.69560526,nan
86.875,22.0121002197266,43.0,33.364000000000004,13.767000000000001,0.0,1.8270709466343102,0.29471305936014397,24.577984332,nan
87.1875,22.0121002197266,22.0,33.743,13.357000000000001,0.0,1.6751663186668602,0.345744554291823,24.53388786,nan
87.5,22.0121002197266,9.0,33.478,12.892000000000001,0.0,1.6520013014118,0.39953474983304604,24.532541172,nan
87.8125,22.0121002197266,8.0,32.976,14.394,0.0,1.89445017739659,0.407065429086682,24.546430872,nan
88.125,22.0121002197266,7.0,32.982,16.988,0.0,2.31360211063776,0.37978228101315104,24.557459598,nan
82.5,22.324399948120103,306.0,32.379,13.651,0.0,2.86451695680898,0.229499610327112,24.198470244,nan
82.8125,22.324399948120103,294.0,31.794,13.827,0.0,3.00971639318269,0.230008874255104,24.221082384000002,nan
83.125,22.324399948120103,292.0,31.454,14.034,0.0,3.0884730662825097,0.22887996294086496,24.256633211999997,nan
83.4375,22.324399948120103,403.0,31.506999999999998,14.257,0.0,3.10247934907395,0.224014429065966,24.291169091999997,nan
83.75,22.324399948120103,388.0,32.092,14.234000000000002,0.0,3.08108144726047,0.21829307698187303,24.306579252,nan
84.0625,22.324399948120103,267.0,32.833,13.054,0.0,3.03993639667005,0.223068923230109,24.315696288,nan
84.375,22.324399948120103,315.0,33.141999999999996,12.044,0.0,3.0102334869522798,0.234479791093773,24.350460191999996,nan
84.6875,22.324399948120103,216.0,32.929,11.421,0.0,2.96049281562863,0.24830403008614604,24.406147944,nan
