LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,30.179000000000002,11.31,0.0,1.6098500072723099,0.414535172839025,17.34024312,nan
82.8125,22.0121002197266,253.0,30.419,11.478,0.0,1.57781138814473,0.39839958299798495,17.35869816,nan
83.125,22.0121002197266,234.0,30.024,11.763,0.0,1.68328818190805,0.38617979217315296,17.37664308,nan
83.4375,22.0121002197266,326.0,29.131999999999998,11.73,0.0,1.81976553707741,0.38039727931704104,17.39823552,nan
83.75,22.0121002197266,276.0,28.3,11.321,0.0,1.8403905149035902,0.384677782341355,17.432771399999996,nan
84.0625,22.0121002197266,220.0,27.689,10.600999999999999,0.0,1.73392815562406,0.42087287032851,17.49003948,nan
84.375,22.0121002197266,337.0,27.154,9.78500000000003,0.0,1.61803355781659,0.49627537518619796,17.56383948,nan
84.6875,22.0121002197266,422.0,26.675,8.988999999999981,0.0,1.61271201892536,0.544047695559087,17.665086600000002,nan
85.0,22.0121002197266,220.0,26.195,8.000999999999982,0.0,1.67101248012088,0.544038477299348,17.82236592,nan
85.3125,22.0121002197266,552.0,25.703000000000003,7.011000000000019,0.0,1.65198396230019,0.544873709965185,17.95516632,nan
85.625,22.0121002197266,361.0,25.253,6.2180000000000195,0.0,1.51984055173197,0.549248360244047,17.99937792,nan
85.9375,22.0121002197266,402.0,24.986,5.49700000000001,0.0,1.41036536860625,0.563039313592325,18.01957248,nan
86.25,22.0121002197266,587.0,25.166999999999998,5.596999999999981,0.0,1.4335457325937098,0.571824420019135,17.99820432,nan
86.5625,22.0121002197266,175.0,26.243000000000002,7.459999999999981,0.0,1.4870595516375402,0.548723008746251,17.9171424,nan
86.875,22.0121002197266,43.0,27.808000000000003,9.57499999999999,0.0,1.43436363013868,0.49222397219393893,17.81690688,nan
87.1875,22.0121002197266,22.0,28.429000000000002,11.023,0.0,1.3460868505454702,0.44550057604048104,17.772417,nan
87.5,22.0121002197266,9.0,28.518,11.138,0.0,1.35448536424095,0.43259542280571794,17.75885112,nan
