LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,35.229,11.465,0.0,1.7674674021902002,0.21081038009422698,24.453899676,nan
82.8125,22.0121002197266,253.0,34.954,11.539000000000001,0.0,1.78374358563828,0.21021431677882002,24.486750864,nan
83.125,22.0121002197266,234.0,34.784,11.722000000000001,0.0,1.8684637811721598,0.206705490950011,24.52112856,nan
83.4375,22.0121002197266,326.0,34.729,11.943,0.0,1.9040884707374799,0.205203232879475,24.543719531999997,nan
83.75,22.0121002197266,276.0,34.650999999999996,11.978,0.0,1.85243544960697,0.208186479907435,24.56955522,nan
84.0625,22.0121002197266,220.0,34.53,11.474,0.0,1.80424174232963,0.237990337125531,24.597319824,nan
84.375,22.0121002197266,337.0,34.329,10.218,0.0,1.8974526667841203,0.269020129723469,24.634560816,nan
84.6875,22.0121002197266,422.0,33.981,9.584999999999981,0.0,2.0860466208869197,0.27311461033435397,24.674550588000002,nan
85.0,22.0121002197266,220.0,33.44,10.224,0.0,2.2203745929117797,0.24887735558446697,24.766767648000002,nan
85.3125,22.0121002197266,552.0,32.809,11.593,0.0,2.2129172650052498,0.21816242705722702,24.878073456,nan
85.625,22.0121002197266,361.0,32.393,11.822000000000001,0.0,2.0953242707577897,0.21715103164556399,24.908240628,nan
85.9375,22.0121002197266,402.0,32.514,11.495,0.0,1.97721737200818,0.23348544783197697,24.916676292,nan
86.25,22.0121002197266,587.0,33.489000000000004,11.638,0.0,1.91007362932837,0.26309451689950397,24.888929868,nan
86.5625,22.0121002197266,175.0,35.596,13.22,0.0,1.95419426245866,0.282864505592525,24.812109072,nan
86.875,22.0121002197266,43.0,37.882,14.585,0.0,1.92867842063964,0.305475396390503,24.70685454,nan
87.1875,22.0121002197266,22.0,37.579,14.878,0.0,1.86000115530783,0.35167142396460305,24.663321431999996,nan
87.5,22.0121002197266,9.0,37.114000000000004,14.931,0.0,1.8464008072361002,0.408911044617834,24.654706181999998,nan
87.8125,22.0121002197266,8.0,35.879,16.49,0.0,2.05711291391226,0.4416496701926,24.652800738000003,nan
88.125,22.0121002197266,7.0,35.489000000000004,18.552,0.0,2.43076462057713,0.443396677454397,24.643466298000003,nan
82.5,22.324399948120103,306.0,34.637,11.655999999999999,0.0,1.91962924961399,0.212761263184648,24.432866784,nan
82.8125,22.324399948120103,294.0,34.049,12.155999999999999,0.0,2.06969605350106,0.21201183666337603,24.479547624000002,nan
83.125,22.324399948120103,292.0,33.639,12.427,0.0,2.22836352237335,0.208845438509695,24.527872224,nan
83.4375,22.324399948120103,403.0,33.665,12.565999999999999,0.0,2.2995255507676298,0.20446459388847998,24.552508608000004,nan
83.75,22.324399948120103,388.0,33.93,12.605,0.0,2.27780086068456,0.20333433382944,24.55891974,nan
84.0625,22.324399948120103,267.0,34.282,12.029000000000002,0.0,2.2082459141702797,0.23751269980218698,24.560543231999997,nan
84.375,22.324399948120103,315.0,34.38,11.503,0.0,2.23105621403321,0.24833004465473701,24.574292784,nan
