LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,36.278,18.307000000000002,0.0,1.2814122857834098,0.43719580827227206,20.36801538,nan
82.8125,22.0121002197266,253.0,36.063,18.594,0.0,1.3136319548953201,0.435186438728056,20.39192118,nan
83.125,22.0121002197266,234.0,35.6,18.928,0.0,1.42567933890038,0.430146322373678,20.41486668,nan
83.4375,22.0121002197266,326.0,35.647,19.023,0.0,1.4658714145138503,0.42493385220901797,20.45857428,nan
83.75,22.0121002197266,276.0,35.762,19.002,0.0,1.38908427882707,0.41736897619752006,20.53726488,nan
84.0625,22.0121002197266,220.0,35.004,18.279,0.0,1.29279939072049,0.42084083376887105,20.64897792,nan
84.375,22.0121002197266,337.0,33.419000000000004,17.115,0.0,1.27190680218992,0.4611389326675279,20.7836928,nan
84.6875,22.0121002197266,422.0,32.542,16.281,0.0,1.32121433539896,0.49797500498144104,20.91627828,nan
85.0,22.0121002197266,220.0,31.791999999999998,15.125,0.0,1.39165300170374,0.516072496854375,21.065345999999998,nan
85.3125,22.0121002197266,552.0,31.026999999999997,14.270999999999999,0.0,1.42039177470032,0.5421371553885179,21.1818924,nan
85.625,22.0121002197266,361.0,30.643,14.652000000000001,0.0,1.3780854594981997,0.5494100732074509,21.192301800000003,nan
85.9375,22.0121002197266,402.0,30.518,14.639000000000001,0.0,1.34063045237318,0.577607008464914,21.168671399999997,nan
86.25,22.0121002197266,587.0,30.829,14.785,0.0,1.36087823155927,0.623778682976598,21.10820472,nan
86.5625,22.0121002197266,175.0,31.855999999999998,16.715,0.0,1.38641975754908,0.629331759904817,21.0136482,nan
86.875,22.0121002197266,43.0,33.05,18.044,0.0,1.3686346504894098,0.633677869753509,20.89164168,nan
87.1875,22.0121002197266,22.0,33.609,18.633,0.0,1.3334138631288102,0.645690097220494,20.83629168,nan
87.5,22.0121002197266,9.0,33.542,19.070999999999998,0.0,1.33028772101483,0.657012640695551,20.8192482,nan
87.8125,22.0121002197266,8.0,33.616,19.729,0.0,1.4810167319590402,0.6310470263214859,20.8141884,nan
88.125,22.0121002197266,7.0,34.192,21.323,0.0,1.88145105108471,0.5856058506664829,20.80187208,nan
82.5,22.324399948120103,306.0,35.842,17.916,0.0,1.4257445381768399,0.38098000358682593,20.50115562,nan
82.8125,22.324399948120103,294.0,36.2,18.215,0.0,1.3022327733738601,0.389579839515683,20.53411578,nan
83.125,22.324399948120103,292.0,35.525999999999996,18.242,0.0,1.2818973510151699,0.40080693880756496,20.5714116,nan
83.4375,22.324399948120103,403.0,34.931999999999995,17.918,0.0,1.34041546337828,0.403610525010126,20.613879,nan
83.75,22.324399948120103,388.0,35.124,17.59,0.0,1.31726874368233,0.399847588306829,20.6585451,nan
84.0625,22.324399948120103,267.0,35.02,16.791,0.0,1.20377004005858,0.41571786203377004,20.718162,nan
84.375,22.324399948120103,315.0,34.301,16.178,0.0,1.10266010248604,0.44078644930555105,20.791792800000003,nan
84.6875,22.324399948120103,216.0,33.236999999999995,15.824000000000002,0.0,1.1242210877579901,0.454038608356175,20.8587384,nan
