LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,47.351000000000006,18.000999999999998,0.0,1.88796596394155,0.0998372591020232,28.88555868,nan
82.8125,22.0121002197266,253.0,47.293,19.048,0.0,2.0355760786930297,0.0848808223189283,28.87281432,nan
83.125,22.0121002197266,234.0,48.918,19.589000000000002,0.0,2.20756143337545,0.07823423351478999,28.85114052,nan
83.4375,22.0121002197266,326.0,50.355,19.105,0.0,2.2532012145721603,0.0859971296503817,28.8448614,nan
83.75,22.0121002197266,276.0,50.516999999999996,17.521,0.0,2.11849613860244,0.10515825740975801,28.829094192,nan
84.0625,22.0121002197266,220.0,50.367,15.82,0.0,1.8732189963433898,0.159185843075041,28.80716166,nan
84.375,22.0121002197266,337.0,48.787,15.462,0.0,1.66810687878894,0.23395072560392605,28.800768599999998,nan
84.6875,22.0121002197266,422.0,46.716,16.727999999999998,0.0,1.6570537106507799,0.266042534391592,28.802454372,nan
85.0,22.0121002197266,220.0,44.229,19.253,0.0,1.8383824912951898,0.242818648408155,28.878239412,nan
85.3125,22.0121002197266,552.0,43.09,21.515,0.0,2.15116079741502,0.22244988555629502,29.019355362,nan
85.625,22.0121002197266,361.0,42.397,22.206999999999997,0.0,2.4787650954095604,0.231663615284568,29.119424831999996,nan
85.9375,22.0121002197266,402.0,42.548,22.430999999999997,0.0,2.66657878338292,0.250649624736545,29.164581738000003,nan
86.25,22.0121002197266,587.0,43.897,22.816999999999997,0.0,2.57016861484531,0.282778096616061,29.095933608000003,nan
86.5625,22.0121002197266,175.0,47.523999999999994,24.051,0.0,2.25018131434861,0.319267159336597,28.90669878,nan
86.875,22.0121002197266,43.0,50.278,25.503,0.0,1.99038381641049,0.36699894408574,28.618131312,nan
87.1875,22.0121002197266,22.0,47.725,26.384,0.0,2.21533766473754,0.43876263749253497,28.360898100000004,nan
87.5,22.0121002197266,9.0,43.161,26.723000000000003,0.0,2.76056222996024,0.518643502381564,28.164273966,nan
87.8125,22.0121002197266,8.0,40.734,27.023000000000003,0.0,3.48095661769236,0.5821012052558989,28.023933348000003,nan
88.125,22.0121002197266,7.0,39.726,27.509,0.0,4.27200047091752,0.610954868792509,27.927404082,nan
82.5,22.324399948120103,306.0,47.225,15.293,0.0,1.7632972329227399,0.129403782464199,28.96722792,nan
82.8125,22.324399948120103,294.0,45.317,16.632,0.0,2.05085752157682,0.110443110185799,28.99009296,nan
83.125,22.324399948120103,292.0,47.123999999999995,18.656,0.0,2.29462320021017,0.0798732183419886,29.0196702,nan
83.4375,22.324399948120103,403.0,48.132,19.062,0.0,2.34625638987061,0.0702860315168493,29.04956892,nan
83.75,22.324399948120103,388.0,47.868,17.253,0.0,2.21720677802256,0.0780351185241908,29.05865064,nan
84.0625,22.324399948120103,267.0,47.742,15.075999999999999,0.0,1.96293394824026,0.125777864707019,29.0558772,nan
84.375,22.324399948120103,315.0,47.099,14.162,0.0,1.6852501207216,0.190523176692212,29.07045918,nan
84.6875,22.324399948120103,216.0,45.382,14.552,0.0,1.54683363369525,0.253879025574014,29.093154048000002,nan
85.0,22.324399948120103,212.0,44.528999999999996,16.892,0.0,1.605225482216,0.23362422208556,29.173971708000003,nan
85.3125,22.324399948120103,326.0,44.18600000000001,20.276,0.0,1.82280310270444,0.16436402304068698,29.277156438000002,nan
85.625,22.324399948120103,445.0,43.668,22.565,0.0,2.1605902237041397,0.165091213520513,29.31413661,nan
85.9375,22.324399948120103,276.0,43.305,23.339000000000002,0.0,2.4882631937092303,0.175255825764056,29.3571972,nan
86.25,22.324399948120103,285.0,43.928000000000004,23.511,0.0,2.62398639489274,0.205332246638443,29.37213828,nan
86.5625,22.324399948120103,137.0,44.638999999999996,24.06,0.0,2.50974106076923,0.24972366889007502,29.271957695999998,nan
86.875,22.324399948120103,73.0,46.106,24.928,0.0,2.30374235990242,0.305559711926216,29.054289708000002,nan
87.1875,22.324399948120103,66.0,47.229,25.594,0.0,2.2231265870487795,0.37421581020037703,28.814310252,nan
