LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,30.171999999999997,27.293000000000003,5.151559896,3.19497030209167,0.751425799964185,7.83410796,nan
82.8125,22.0121002197266,253.0,29.398000000000003,27.018,2.9843320104,3.1047866800331896,0.7677340567722378,6.768790488,nan
83.125,22.0121002197266,234.0,29.272,26.815,2.3088455784,3.0259029838199503,0.755605879116648,7.550667647999999,nan
83.4375,22.0121002197266,326.0,30.545,26.69,3.3782973480000003,2.94593051030012,0.729724815193127,10.55722698,nan
83.75,22.0121002197266,276.0,31.921999999999997,26.563000000000002,3.6941550480000003,2.8685122551635294,0.7068038753796759,14.040562752,nan
84.0625,22.0121002197266,220.0,32.709,26.299,3.4615517832,2.77982850749841,0.697685247922871,17.466077592,nan
84.375,22.0121002197266,337.0,33.413000000000004,25.831,3.2238010152,2.70637153008906,0.6967700693535671,22.45342293,nan
84.6875,22.0121002197266,422.0,34.273,25.252,3.6306369,2.70340605220741,0.697237838895234,25.9816482,nan
85.0,22.0121002197266,220.0,35.066,24.668000000000003,6.864736896,2.71834275797883,0.70658213966682,26.30626875,nan
85.3125,22.0121002197266,552.0,35.542,24.28,8.37622512,2.70923205771211,0.7159996491291791,26.01961605,nan
85.625,22.0121002197266,361.0,35.632,24.176,5.700874572000001,2.6977699564979702,0.723016990363777,25.82392752,nan
85.9375,22.0121002197266,402.0,35.312,24.133000000000003,4.88119248,2.70709566912664,0.7451334686730721,26.140956858000003,nan
86.25,22.0121002197266,587.0,34.859,24.299,5.1215209344,2.7670276373427005,0.7625757726913179,26.467320851999997,nan
86.5625,22.0121002197266,175.0,35.146,24.979,3.44953494,2.83323128733818,0.7540858837987259,26.488123308000002,nan
86.875,22.0121002197266,43.0,35.507,25.844,1.75523724,2.7938101211207904,0.7418018112870071,26.337712338000003,nan
87.1875,22.0121002197266,22.0,35.48,26.410999999999998,0.9870541128,2.70447498696463,0.7457191666354192,26.03013723,nan
