LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
85.625,22.636600494384798,278.0,32.446999999999996,14.412,0.0,1.36450712568829,0.5904191142601201,21.2344848,nan
85.9375,22.636600494384798,211.0,32.531,15.658,0.0,1.5307502767459802,0.571974943727918,21.199832999999998,nan
86.25,22.636600494384798,147.0,32.0,15.884,0.0,1.56950825358352,0.5803374922073039,21.24202032,nan
86.5625,22.636600494384798,137.0,31.783,16.009,0.0,1.44554073917209,0.613398858064945,21.2665482,nan
86.875,22.636600494384798,86.0,31.98,16.097,0.0,1.2171312323933001,0.640647407127124,21.25006632,nan
87.1875,22.636600494384798,63.0,32.295,15.929,0.0,1.04687718457229,0.6648819395471189,21.20400072,nan
87.5,22.636600494384798,15.0,32.179,15.793,0.0,1.19164014573898,0.6729315713491041,21.122946,nan
87.8125,22.636600494384798,7.0,32.439,17.172,0.0,1.30977634979426,0.6568968851072929,21.03435,nan
88.125,22.636600494384798,11.0,33.078,19.012999999999998,0.0,1.44604293226191,0.609399757442843,20.950938,nan
82.5,22.9487991333008,399.0,33.093,13.06,0.0,1.7789515018204498,0.325883573796396,21.20647698,nan
82.8125,22.9487991333008,505.0,32.845,14.468,0.0,2.0165900825109198,0.322069567359741,21.31335252,nan
83.125,22.9487991333008,697.0,31.99,15.179,0.0,2.09023442938096,0.335164232230937,21.40768188,nan
83.4375,22.9487991333008,657.0,31.287,14.617,0.0,1.8739173109639902,0.37138422968759904,21.4595442,nan
83.75,22.9487991333008,570.0,30.991999999999997,13.501,0.0,1.51689678176601,0.42366355665564903,21.48007752,nan
84.0625,22.9487991333008,883.0,30.936999999999998,12.503,0.0,1.2227487396278898,0.503239223170697,21.46156848,nan
84.375,22.9487991333008,657.0,30.971999999999998,12.447000000000001,0.0,1.0795262609475,0.5516452701752521,21.4012674,nan
84.6875,22.9487991333008,587.0,31.093000000000004,12.857000000000001,0.0,1.13985682559337,0.553124570035322,21.29901048,nan
85.0,22.9487991333008,512.0,30.752,12.492,0.0,1.2626048518821598,0.569990391372535,21.24613512,nan
85.3125,22.9487991333008,614.0,30.636,12.29,0.0,1.3251065670448001,0.589547547000808,21.25732752,nan
85.625,22.9487991333008,435.0,31.134,13.292,0.0,1.35885161083628,0.5896553531616321,21.23915328,nan
85.9375,22.9487991333008,239.0,31.638,14.48,0.0,1.36421799279124,0.58130031471067,21.190109399999997,nan
86.25,22.9487991333008,327.0,31.886,15.193,0.0,1.3630649735684401,0.5860142326664499,21.1469076,nan
86.5625,22.9487991333008,160.0,31.988000000000003,15.636,0.0,1.29915679060567,0.60098255129772,21.16225728,nan
86.875,22.9487991333008,133.0,32.199,15.869000000000002,0.0,1.18915344230956,0.611256695160068,21.1406616,nan
87.1875,22.9487991333008,61.0,32.541,16.045,0.0,1.08689956606618,0.647965874587694,21.074848199999998,nan
87.5,22.9487991333008,34.0,32.662,16.137999999999998,0.0,1.14156043324134,0.671053489736536,20.985471,nan
87.8125,22.9487991333008,13.0,33.023,17.796,0.0,1.2572493090860601,0.6647848627130911,20.8938996,nan
88.125,22.9487991333008,17.0,33.510999999999996,19.54,0.0,1.4717308618921998,0.610513877881927,20.81323512,nan
82.5,23.260999679565398,560.0,32.492,13.253,0.0,1.8993702022098002,0.31128194291847805,21.22717338,nan
82.8125,23.260999679565398,519.0,32.001,14.360999999999999,0.0,2.12568249974093,0.30552909034346903,21.31666488,nan
83.125,23.260999679565398,547.0,31.111,14.898,0.0,2.2870054773287003,0.31282505131334004,21.3960402,nan
83.4375,23.260999679565398,716.0,30.07,14.468,0.0,2.23145558941785,0.34273434937997604,21.44548062,nan
83.75,23.260999679565398,881.0,29.305999999999997,13.175,0.0,1.96031278094118,0.3918053449027679,21.53429856,nan
84.0625,23.260999679565398,809.0,29.113000000000003,11.449000000000002,0.0,1.5584203478744,0.48543341288626,21.57413616,nan
84.375,23.260999679565398,707.0,29.828000000000003,10.937000000000001,0.0,1.0923408043365401,0.5690879905712171,21.481875,nan
84.6875,23.260999679565398,608.0,31.129,11.769,0.0,0.814904574460364,0.576733591801129,21.356994600000004,nan
85.0,23.260999679565398,680.0,31.206999999999997,12.173,0.0,1.03426479751115,0.567917176715799,21.33073008,nan
85.3125,23.260999679565398,623.0,30.388,12.337,0.0,1.33954579531222,0.5701084009108149,21.3005268,nan
85.625,23.260999679565398,309.0,30.695,13.308,0.0,1.41848868545315,0.571871432139945,21.19409928,nan
85.9375,23.260999679565398,307.0,31.436999999999998,14.755,0.0,1.26704185060886,0.551651323296272,21.12750648,nan
86.25,23.260999679565398,286.0,31.961,16.269000000000002,0.0,1.1934119882243501,0.5166010575351839,21.071476800000003,nan
86.5625,23.260999679565398,182.0,32.22,16.984,0.0,1.15311219912833,0.507874741535787,21.06787032,nan
86.875,23.260999679565398,127.0,32.196999999999996,16.826,0.0,1.21335484612718,0.547544086138062,21.02737752,nan
87.1875,23.260999679565398,95.0,32.263000000000005,16.079,0.0,1.20083558112723,0.644465937300309,20.952342,nan
87.5,23.260999679565398,46.0,32.431,16.174,0.0,1.24970613650493,0.6724360420634301,20.859240600000003,nan
87.8125,23.260999679565398,35.0,32.711,17.235,0.0,1.35656753646577,0.6761396070426899,20.771548199999998,nan
88.125,23.260999679565398,18.0,33.599000000000004,19.586,0.0,1.61209313091197,0.637911602156879,20.704271399999996,nan
82.5,23.573299407959,828.0,31.631999999999998,13.624,0.0,2.06049045099305,0.317197550691098,21.22233282,nan
82.8125,23.573299407959,400.0,31.533,14.39,0.0,2.14636489346392,0.31146082595008506,21.1933152,nan
83.125,23.573299407959,702.0,31.21,15.026,0.0,2.22346504727162,0.309050966387708,21.18903822,nan
83.4375,23.573299407959,743.0,30.712,15.37,0.0,2.2654341893666,0.32161795467795895,21.274254,nan
83.75,23.573299407959,505.0,30.215999999999998,15.597000000000001,0.0,2.22802567912646,0.345593591997389,21.3333228,nan
84.0625,23.573299407959,537.0,30.038,13.963,0.0,2.0481801331273,0.3920168651585089,21.33725544,nan
84.375,23.573299407959,762.0,30.541999999999998,12.953,0.0,1.6656343344293298,0.444753527012962,21.32454168,nan
84.6875,23.573299407959,695.0,31.318,12.605,0.0,1.20585840651498,0.49419171450730803,21.286627199999998,nan
85.0,23.573299407959,646.0,31.486,12.48,0.0,1.15493847679339,0.528028722892211,21.25951848,nan
85.3125,23.573299407959,498.0,30.879,12.607000000000001,0.0,1.47637468175583,0.536902883678661,21.2297076,nan
85.625,23.573299407959,380.0,30.849,13.472000000000001,0.0,1.5762033084026497,0.5410975006155739,21.15072648,nan
85.9375,23.573299407959,481.0,31.48,14.833,0.0,1.34912819168008,0.526639400704751,21.05910072,nan
86.25,23.573299407959,193.0,31.939,16.387999999999998,0.0,1.13072854868058,0.495406125382962,20.98338552,nan
86.5625,23.573299407959,159.0,32.228,16.872,0.0,1.02997443760301,0.5014603261335701,20.9678076,nan
86.875,23.573299407959,152.0,32.154,16.896,0.0,1.1104574686053001,0.545915858552557,20.92061592,nan
87.1875,23.573299407959,74.0,32.048,16.570999999999998,0.0,1.1905168836576698,0.644045195090146,20.84224968,nan
87.5,23.573299407959,47.0,32.037,17.176,0.0,1.34299813461141,0.682490500338937,20.74674312,nan
87.8125,23.573299407959,37.0,32.382,17.628,0.0,1.5455149124831,0.678626802972278,20.655338399999998,nan
88.125,23.573299407959,19.0,33.177,19.769000000000002,0.0,1.8490606101176799,0.636462764778504,20.58210288,nan
82.5,23.8854999542236,329.0,32.205999999999996,14.962,0.0,2.2167940243417403,0.300780140922995,20.97675522,nan
82.8125,23.8854999542236,351.0,32.419000000000004,15.001,0.0,2.09742843295529,0.306328284503813,20.97084888,nan
83.125,23.8854999542236,426.0,32.617,15.042,0.0,1.9558415580133701,0.316040153125461,20.97613152,nan
83.4375,23.8854999542236,510.0,32.539,15.318,0.0,1.8945737279837298,0.329987828361219,20.98957518,nan
83.75,23.8854999542236,437.0,32.482,15.761,0.0,1.9333772880576,0.34118901948496,21.00779712,nan
84.0625,23.8854999542236,303.0,32.537,15.640999999999998,0.0,1.97797782822135,0.360849411845659,21.025859399999998,nan
84.375,23.8854999542236,357.0,32.445,15.163,0.0,1.85252364266754,0.378084873390394,21.04526052,nan
84.6875,23.8854999542236,492.0,32.263000000000005,14.315999999999999,0.0,1.54151426388561,0.402373613375907,21.05173008,nan
85.0,23.8854999542236,479.0,31.840999999999998,13.404000000000002,0.0,1.4006145357489899,0.44945418543541604,21.106296,nan
85.3125,23.8854999542236,582.0,31.019000000000002,13.115,0.0,1.68318044233083,0.49463601612615704,21.1593348,nan
85.625,23.8854999542236,588.0,30.631999999999998,13.732000000000001,0.0,1.8537200837814098,0.521086027266123,21.095211600000003,nan
85.9375,23.8854999542236,310.0,30.980999999999998,14.669,0.0,1.6648371102054298,0.5323983391942709,20.99655,nan
86.25,23.8854999542236,272.0,31.245,15.751,0.0,1.34519685142122,0.52766655895223,20.90396808,nan
86.5625,23.8854999542236,221.0,31.726,16.442999999999998,0.0,1.11596111795274,0.5210404983040179,20.87032248,nan
86.875,23.8854999542236,154.0,31.930999999999997,16.884,0.0,1.01471813367296,0.560771728136568,20.81396232,nan
87.1875,23.8854999542236,107.0,31.92,17.014,0.0,1.11605568745761,0.6651622351906421,20.736003600000004,nan
87.5,23.8854999542236,57.0,31.899,17.956,0.0,1.3503068925715,0.6835162803101329,20.6415018,nan
87.8125,23.8854999542236,33.0,32.229,18.508,0.0,1.73917978355935,0.67901366996182,20.54537208,nan
88.125,23.8854999542236,18.0,32.86,19.917,0.0,2.0926178448313304,0.63803811923701,20.46740832,nan
