LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,27.01,17.875,0.0,1.9372960359701599,0.39992321635932,9.39043314,nan
82.8125,22.0121002197266,253.0,27.143,17.463,0.0,1.7539805062219798,0.42798404086931696,7.33562082,nan
83.125,22.0121002197266,234.0,27.705,16.764,0.0,1.60228072884094,0.453255187748193,9.104966099999999,nan
83.4375,22.0121002197266,326.0,28.037,16.342,0.0,1.5274825216730201,0.469779420847634,11.4129,nan
83.75,22.0121002197266,276.0,28.721,17.829,0.0,1.52083457418895,0.47201656594189295,10.71522846,nan
84.0625,22.0121002197266,220.0,29.014,17.54,0.0,1.531214630897,0.47039847895983794,9.70537122,nan
84.375,22.0121002197266,337.0,29.033,16.79,0.0,1.5833126241963602,0.48154659221163704,10.22051952,nan
84.6875,22.0121002197266,422.0,28.191999999999997,14.172,0.0,1.6405218088674798,0.5080522321409929,9.9609228,nan
85.0,22.0121002197266,220.0,29.276,13.845,0.0,1.6306113807231901,0.518564110588415,8.568226800000001,nan
85.3125,22.0121002197266,552.0,28.628,14.98,0.0034332264000000003,1.65721692101768,0.495888888611572,8.09454528,nan
85.625,22.0121002197266,361.0,27.061999999999998,16.368,0.037765497599999996,1.76011076293989,0.47744643718277296,10.77772482,nan
85.9375,22.0121002197266,402.0,26.511,16.465999999999998,0.072956088,1.7854785554914299,0.481556298407814,14.770741500000002,nan
86.25,22.0121002197266,587.0,27.121,16.394000000000002,0.0377655264,1.72136722004177,0.5007294335601911,15.628443300000002,nan
86.5625,22.0121002197266,175.0,28.223000000000003,13.878,0.0,1.7554161681621798,0.51400974399035,14.58770922,nan
86.875,22.0121002197266,43.0,29.299,15.485999999999999,0.0,1.8315864662816497,0.525465154803025,14.184506699999998,nan
87.1875,22.0121002197266,22.0,29.594,15.174000000000001,0.0,1.9082581731393,0.550374564099286,14.925096,nan
87.5,22.0121002197266,9.0,29.316999999999997,15.665,0.0,1.9962341152838798,0.5764507091796529,16.79878278,nan
87.8125,22.0121002197266,8.0,28.738000000000003,15.595,0.0,2.2422378577965696,0.6009830356643729,17.02552248,nan
88.125,22.0121002197266,7.0,28.377,15.913,0.0,2.62168625608567,0.620106951432666,16.7168817,nan
82.5,22.324399948120103,306.0,27.36,14.918,0.0,1.60325644165826,0.42929504140202396,13.875975899999998,nan
82.8125,22.324399948120103,294.0,26.660999999999998,14.902000000000001,0.0,1.6035108466941201,0.440391553255151,12.29822388,nan
83.125,22.324399948120103,292.0,26.193,14.402000000000001,0.0,1.61469815506123,0.467811620764043,13.132795499999999,nan
83.4375,22.324399948120103,403.0,26.756,13.99,0.0,1.5684192911346297,0.491170236529266,13.5343701,nan
83.75,22.324399948120103,388.0,27.586,14.17,0.0,1.48588237452016,0.490433512787242,12.45161574,nan
