LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,48.854,19.399,0.0,1.7772484812749498,0.15028881434004399,27.010365768000003,nan
82.8125,22.0121002197266,253.0,48.876999999999995,19.932000000000002,0.0,1.8112136027672299,0.160783667011448,27.0159966,nan
83.125,22.0121002197266,234.0,48.196000000000005,19.775,0.0,1.85251995126716,0.16384816995317,27.024278868000003,nan
83.4375,22.0121002197266,326.0,47.247,18.746,0.0,1.83685216690579,0.170024575592914,27.040504788000003,nan
83.75,22.0121002197266,276.0,47.563,17.252,0.0,1.7129196644156297,0.16937560300882398,27.052805231999997,nan
84.0625,22.0121002197266,220.0,48.131,15.83,0.0,1.52130107876935,0.19007439425112305,27.060816600000003,nan
84.375,22.0121002197266,337.0,47.965,15.322000000000001,0.0,1.40585997748976,0.235633207743171,27.083268431999997,nan
84.6875,22.0121002197266,422.0,47.006,16.08,0.0,1.4752082753477902,0.262877891494938,27.101081951999998,nan
85.0,22.0121002197266,220.0,44.792,18.389,0.0,1.6063441696419498,0.246678780539621,27.184080204,nan
85.3125,22.0121002197266,552.0,42.68,20.668000000000003,0.0,1.80282259231159,0.221025392684654,27.315281231999997,nan
85.625,22.0121002197266,361.0,41.333999999999996,21.18,0.0,2.08488262891345,0.226586917560715,27.363657672,nan
85.9375,22.0121002197266,402.0,41.172,21.428,0.0,2.22865504654525,0.234847395147237,27.362959416,nan
86.25,22.0121002197266,587.0,43.006,21.662,0.0,2.1672730432414,0.25009063796311104,27.28737036,nan
86.5625,22.0121002197266,175.0,46.143,22.428,0.0,2.1341891548850103,0.273733249448325,27.113863068,nan
86.875,22.0121002197266,43.0,45.81100000000001,23.494,0.0,2.28388125603239,0.318048950989541,26.882716428000002,nan
87.1875,22.0121002197266,22.0,43.239,24.098000000000003,0.0,2.47199428308445,0.389696783445163,26.705862899999996,nan
87.5,22.0121002197266,9.0,42.008,24.336,0.0,2.7652851571087096,0.47159045846871295,26.579423016,nan
87.8125,22.0121002197266,8.0,40.553000000000004,24.701,0.0,3.27869968372362,0.537384833119308,26.51749218,nan
88.125,22.0121002197266,7.0,39.819,25.324,0.0,3.90113078703833,0.568762193190434,26.463657528000002,nan
82.5,22.324399948120103,306.0,48.278,18.445,0.0,1.70914926620818,0.166847830680262,27.038058191999998,nan
82.8125,22.324399948120103,294.0,46.938,19.686,0.0,1.8950283819051499,0.18007054439117898,27.08483274,nan
83.125,22.324399948120103,292.0,44.815,18.754,0.0,2.05677384371201,0.182850509630434,27.122846688000003,nan
83.4375,22.324399948120103,403.0,43.856,18.855999999999998,0.0,2.04261470882331,0.17516339681146498,27.134153568000002,nan
83.75,22.324399948120103,388.0,43.973,16.512,0.0,1.85383504929798,0.16610643422441,27.13979646,nan
84.0625,22.324399948120103,267.0,45.463,14.815,0.0,1.58803434788111,0.189571319509545,27.1441755,nan
84.375,22.324399948120103,315.0,46.233999999999995,14.299000000000001,0.0,1.34719668909622,0.259940470685247,27.157521852,nan
84.6875,22.324399948120103,216.0,46.446000000000005,14.445,0.0,1.20370946379569,0.338493106569612,27.170530992,nan
85.0,22.324399948120103,212.0,45.6,16.721,0.0,1.22469268674784,0.27896986198216306,27.247086108,nan
85.3125,22.324399948120103,326.0,43.723,20.039,0.0,1.4843762685497999,0.188915800075568,27.357812028,nan
85.625,22.324399948120103,445.0,42.098,21.631,0.0,1.93294700507201,0.183292720387136,27.3838635,nan
85.9375,22.324399948120103,276.0,41.723,22.611,0.0,2.24381586817314,0.18496654188798103,27.390499595999998,nan
86.25,22.324399948120103,285.0,42.551,22.816,0.0,2.25860985760076,0.201381395962489,27.352922328000002,nan
86.5625,22.324399948120103,137.0,44.758,22.775,0.0,2.09672059568914,0.23264204431444802,27.218442491999998,nan
86.875,22.324399948120103,73.0,46.58,22.928,0.0,2.16396669375977,0.282944797662757,27.016215155999998,nan
87.1875,22.324399948120103,66.0,46.528,23.395,0.0,2.4643721571711,0.35362716132179106,26.839252872,nan
87.5,22.324399948120103,12.0,44.643,23.662,0.0,2.7733184721996897,0.431645882586478,26.692884504000002,nan
87.8125,22.324399948120103,5.0,43.225,23.781,0.0,3.17410968682777,0.494472106836302,26.611884611999997,nan
88.125,22.324399948120103,3.0,42.217,24.33,0.0,3.6540255451847403,0.5224966605931529,26.55231282,nan
82.5,22.636600494384798,332.0,46.32899999999999,16.729,0.0,1.48433610910488,0.232040507719585,26.65372176,nan
82.8125,22.636600494384798,418.0,44.93,18.785,0.0,1.82917205284484,0.18575855691839496,26.784620531999998,nan
83.125,22.636600494384798,505.0,43.76,19.717,0.0,2.0835852952057703,0.14254535848960298,26.894515931999997,nan
83.4375,22.636600494384798,532.0,43.961000000000006,18.244,0.0,2.0575090465796397,0.136630118532206,26.932649004,nan
83.75,22.636600494384798,449.0,45.071999999999996,15.640999999999998,0.0,1.7960743808207398,0.180100699543738,26.94727404,nan
84.0625,22.636600494384798,498.0,45.658,13.908,0.0,1.4332331576188302,0.24983555238070201,26.901015695999998,nan
84.375,22.636600494384798,400.0,45.321000000000005,13.277000000000001,0.0,1.1132880175915802,0.30814506679462605,26.843295168,nan
84.6875,22.636600494384798,560.0,45.17100000000001,13.09,0.0,0.917162575232807,0.357487811549751,26.818413984,nan
85.0,22.636600494384798,368.0,44.668,15.357999999999999,0.0,0.8614078507560601,0.276399810093189,26.94464712,nan
85.3125,22.636600494384798,522.0,43.577,19.084,0.0,1.1359851053119299,0.17395714777790197,27.126732888000003,nan
85.625,22.636600494384798,278.0,43.114,21.066,0.0,1.44492561467208,0.16550926145331699,27.133471871999998,nan
85.9375,22.636600494384798,211.0,43.477,22.426,0.0,1.6286769474297402,0.162169490279054,27.109282500000003,nan
86.25,22.636600494384798,147.0,43.989,22.631,0.0,1.7235355153042098,0.17590703153696202,27.05136786,nan
86.5625,22.636600494384798,137.0,44.086000000000006,22.318,0.0,1.8219438417593101,0.20809710541382503,26.969174244,nan
86.875,22.636600494384798,86.0,44.306999999999995,22.195,0.0,2.1684631696299,0.261879010148632,26.82810972,nan
87.1875,22.636600494384798,63.0,44.401,22.649,0.0,2.58873991593702,0.333969370174618,26.66187576,nan
87.5,22.636600494384798,15.0,43.913999999999994,23.076,0.0,2.9292823676471604,0.41132026393147497,26.507940299999998,nan
87.8125,22.636600494384798,7.0,43.393,23.326,0.0,3.22325458919537,0.47124224235067097,26.420013431999998,nan
88.125,22.636600494384798,11.0,42.658,23.914,0.0,3.53125625452765,0.49729820087431,26.360773272,nan
82.5,22.9487991333008,399.0,45.766000000000005,14.94,0.0,1.30611616419421,0.30060973708345196,26.764660548000002,nan
82.8125,22.9487991333008,505.0,43.89,16.123,0.0,1.6590226058986899,0.23449514325232,26.83172412,nan
83.125,22.9487991333008,697.0,43.293,16.51,0.0,1.9149738238613998,0.169250596388205,26.923601088,nan
83.4375,22.9487991333008,657.0,42.074,15.445,0.0,1.92453515067563,0.147490448071526,27.047561832,nan
83.75,22.9487991333008,570.0,41.753,14.110999999999999,0.0,1.7085423590289301,0.181005196662975,27.145176768000002,nan
84.0625,22.9487991333008,883.0,42.833,12.780999999999999,0.0,1.4037692666972899,0.261224923339215,27.14372388,nan
84.375,22.9487991333008,657.0,42.528,12.17,0.0,1.15341232841273,0.334932200738502,27.08691084,nan
84.6875,22.9487991333008,587.0,41.718999999999994,12.547,0.0,1.16427739080791,0.36081629227096795,27.023229108000002,nan
85.0,22.9487991333008,512.0,41.443999999999996,15.280999999999999,0.0,1.31245509630542,0.263719904950575,27.098833571999997,nan
85.3125,22.9487991333008,614.0,41.586999999999996,19.121,0.0,1.40367766668008,0.161711788519417,27.198450251999997,nan
85.625,22.9487991333008,435.0,42.473,20.791,0.0,1.3630662580660302,0.15503396572537698,27.137521764000002,nan
85.9375,22.9487991333008,239.0,43.468999999999994,21.824,0.0,1.19341263341043,0.153657171005286,27.120426912,nan
86.25,22.9487991333008,327.0,43.635,21.945,0.0,1.09363992298603,0.164593452884263,27.092310371999996,nan
86.5625,22.9487991333008,160.0,43.727,21.74,0.0,1.3774419495135501,0.19097770204316103,27.00549,nan
86.875,22.9487991333008,133.0,43.897,21.886999999999997,0.0,1.8473559825588899,0.23825462642316603,26.867069748000002,nan
87.1875,22.9487991333008,61.0,44.135,22.706999999999997,0.0,2.37577091919844,0.30073260668756,26.71283934,nan
87.5,22.9487991333008,34.0,44.18,23.219,0.0,2.7917107315705003,0.373742851228872,26.561830608,nan
