LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,36.431999999999995,26.434,1.2170792879999999,3.06562015985534,0.5605132513781861,18.42097734,nan
82.8125,22.0121002197266,253.0,36.353,26.485,0.46005228,2.8142871519063504,0.562261075521249,19.31681934,nan
83.125,22.0121002197266,234.0,36.496,26.436,0.127029564,2.57200328743254,0.5691719349180601,21.66288264,nan
83.4375,22.0121002197266,326.0,36.397,26.333000000000002,0.1613619,2.36352475119808,0.5863594866841609,23.29823502,nan
83.75,22.0121002197266,276.0,36.352,26.000999999999998,0.47893518,2.16728682930705,0.6199263924813871,23.10789708,nan
84.0625,22.0121002197266,220.0,36.073,25.745,0.549316044,2.02564710969332,0.6509153188775589,22.405563611999998,nan
84.375,22.0121002197266,337.0,35.423,25.471,1.160431092,1.98626606679302,0.680722073028889,22.287430404000002,nan
84.6875,22.0121002197266,422.0,34.288000000000004,24.89,2.156066928,2.09036624111191,0.714831712972631,22.52800998,nan
85.0,22.0121002197266,220.0,33.326,24.195,2.56977144,2.2973852755605098,0.7454758668261479,22.826760695999997,nan
85.3125,22.0121002197266,552.0,32.421,23.65,3.431514528,2.4809528332848196,0.771621313026369,22.92547959,nan
85.625,22.0121002197266,361.0,31.82,23.486,5.7420718632000005,2.57281448936984,0.7865531397315779,22.55619051,nan
85.9375,22.0121002197266,402.0,31.684,23.554000000000002,8.4706234704,2.52669296822069,0.7989218827424209,22.13094645,nan
86.25,22.0121002197266,587.0,32.124,23.928,8.837982863999999,2.32921687761288,0.80556780088293,22.003650521999997,nan
86.5625,22.0121002197266,175.0,33.416,24.752,6.105992400000001,2.02882488202046,0.7847033355209091,22.30689726,nan
86.875,22.0121002197266,43.0,34.785,25.611,3.105356436,1.7306823307340402,0.751496799792134,23.183432712,nan
87.1875,22.0121002197266,22.0,35.018,26.258000000000003,2.16550872,1.5692045210023,0.7434240358649041,24.168259386,nan
87.5,22.0121002197266,9.0,34.314,26.403000000000002,2.98261584,1.6640258197585902,0.762377307383672,24.3197424,nan
87.8125,22.0121002197266,8.0,33.673,26.522,4.59966726,2.09707288686371,0.781154190856061,24.23857914,nan
88.125,22.0121002197266,7.0,33.323,26.764,2.288245824,2.70784274732386,0.78654622900563,24.580458756,nan
82.5,22.324399948120103,306.0,35.641,25.665,1.308059712,2.4865586027513196,0.5829279805941011,18.51586956,nan
82.8125,22.324399948120103,294.0,35.408,25.516,1.18617984,2.29343516399682,0.5901836157919,19.636649928,nan
83.125,22.324399948120103,292.0,34.885,25.218000000000004,0.604248156,2.1740140145943703,0.6034042028346629,22.42873746,nan
83.4375,22.324399948120103,403.0,34.997,24.881999999999998,0.535583664,2.06909141008265,0.6285614827691121,24.408336600000002,nan
83.75,22.324399948120103,388.0,35.224000000000004,25.041,0.48065212799999996,1.98708511738282,0.641884197013655,24.76535112,nan
84.0625,22.324399948120103,267.0,35.4,25.176,0.535583412,1.9754211779381001,0.652343748498485,24.537943512,nan
84.375,22.324399948120103,315.0,35.181,25.103,0.7141111848,2.09712928229809,0.6740149981985949,24.342352272,nan
84.6875,22.324399948120103,216.0,34.404,24.877,1.13811516,2.35163676860365,0.6965408485518689,24.3075933,nan
85.0,22.324399948120103,212.0,33.724000000000004,24.396,1.828194264,2.6292511026179,0.720244612554887,24.499636848,nan
85.3125,22.324399948120103,326.0,33.423,24.177,1.926899568,2.81349299748447,0.7319580313026209,24.619940802,nan
85.625,22.324399948120103,445.0,33.909,24.430999999999997,1.2831685704,2.8589960677727,0.721676179693701,24.277891248000003,nan
85.9375,22.324399948120103,276.0,34.71,24.8,1.046275848,2.73125348325638,0.7185313277474371,23.411305098000003,nan
86.25,22.324399948120103,285.0,35.278,25.103,2.154351456,2.4591109412004903,0.7332034287681239,22.248615888000003,nan
86.5625,22.324399948120103,137.0,36.208,25.48,2.609250912,2.15539320290095,0.736023737881228,21.888846161999997,nan
86.875,22.324399948120103,73.0,36.688,25.924,2.97660744,1.8723152881035598,0.7349232155987109,22.534479972,nan
87.1875,22.324399948120103,66.0,36.301,26.232,5.38759368,1.6699151156186598,0.744330406677073,23.15615841,nan
87.5,22.324399948120103,12.0,35.107,26.223000000000003,9.68771214,1.6361106153020302,0.7696556465694709,22.995449118000003,nan
87.8125,22.324399948120103,5.0,34.279,26.264,10.34431272,1.85967566043026,0.7828098099549599,23.118968448,nan
88.125,22.324399948120103,3.0,34.024,26.371,5.21250192,2.23707585618962,0.785596857373157,23.637379212,nan
82.5,22.636600494384798,332.0,34.445,24.6,1.45568952,2.10332915247277,0.6116451173503101,20.673662399999998,nan
82.8125,22.636600494384798,418.0,34.074,24.261999999999997,1.43508924,2.02878501675288,0.622126657164151,22.180102992,nan
83.125,22.636600494384798,505.0,33.165,23.487,4.121587656,2.0082015323213898,0.663900792296364,24.43815,nan
83.4375,22.636600494384798,532.0,32.653,23.268,4.173092028,2.01981737107186,0.686284002626343,25.7828652,nan
83.75,22.636600494384798,449.0,32.909,23.579,2.139759396,2.0426131788150097,0.685489663406416,26.18134272,nan
84.0625,22.636600494384798,498.0,33.227,23.954,1.163864304,2.11595270886054,0.6877130718848179,26.198882928000003,nan
84.375,22.636600494384798,400.0,33.286,24.224,1.111507308,2.30621268294618,0.6944269179642111,25.97214636,nan
84.6875,22.636600494384798,560.0,33.111,24.241,2.8882033992,2.56540666232803,0.7060878945389979,25.71653934,nan
85.0,22.636600494384798,368.0,33.031,24.075,4.6425847319999995,2.76154779830195,0.720688519227045,25.89120171,nan
85.3125,22.636600494384798,522.0,33.799,24.088,3.8915595,2.81516695474599,0.7218083737510501,26.37759726,nan
85.625,22.636600494384798,278.0,34.934,24.535,1.865959128,2.7360888885113,0.6990368164867691,26.37303489,nan
85.9375,22.636600494384798,211.0,35.731,25.146,0.320148468,2.5575139948258396,0.681244903701959,24.99131133,nan
86.25,22.636600494384798,147.0,36.27,25.396,0.408554064,2.31748797169125,0.6965617979738289,22.557152411999997,nan
86.5625,22.636600494384798,137.0,36.69,25.531,1.4591214144,2.12010547309105,0.719710153433736,21.00628098,nan
86.875,22.636600494384798,86.0,36.586999999999996,25.795,3.98511756,1.9999469938406298,0.736315017900081,21.052182348,nan
87.1875,22.636600494384798,63.0,35.435,26.039,9.19503972,1.93574344749418,0.762201101660895,21.706756992,nan
87.5,22.636600494384798,15.0,34.595,26.096,14.02473024,1.9882246165186999,0.775133791154035,22.15434285,nan
87.8125,22.636600494384798,7.0,34.330999999999996,26.136999999999997,10.28766852,2.16363607901272,0.7851662415680241,22.49212752,nan
88.125,22.636600494384798,11.0,34.001,26.146,6.53515344,2.37904201647504,0.7970926370714458,23.187998178,nan
82.5,22.9487991333008,399.0,33.573,23.985,0.8686062792,2.04804077784611,0.6195899717301651,24.89629824,nan
82.8125,22.9487991333008,505.0,33.266,23.316999999999997,2.59552008,2.05149672236405,0.6442866058170121,25.16692428,nan
83.125,22.9487991333008,697.0,32.278,22.645,3.7885668048000003,2.1369547832061597,0.677122750365384,25.79698044,nan
83.4375,22.9487991333008,657.0,31.250999999999998,22.259,4.802225184,2.21772921261212,0.7120748175334559,26.16715872,nan
83.75,22.9487991333008,570.0,30.74,22.166999999999998,5.63821524,2.26323867591914,0.738461111853703,26.2191456,nan
84.0625,22.9487991333008,883.0,30.845,22.421,5.2339535999999995,2.3172821840609,0.746461246824146,26.136891791999997,nan
84.375,22.9487991333008,657.0,31.052,22.86,4.562761788,2.4280675853734,0.7418863909839809,25.789659408000002,nan
84.6875,22.9487991333008,587.0,31.31,23.212,5.88197808,2.5652198307987497,0.736913498381113,25.24949964,nan
85.0,22.9487991333008,512.0,31.712,23.320999999999998,8.87232456,2.6199193404157204,0.7419380644803409,25.10054883,nan
85.3125,22.9487991333008,614.0,32.650999999999996,23.479,9.289457352000001,2.53125266762609,0.7395780694423271,25.51398921,nan
85.625,22.9487991333008,435.0,33.989000000000004,24.031999999999996,5.7017357639999995,2.33624992979598,0.7164677102876371,25.774311888000003,nan
85.9375,22.9487991333008,239.0,35.075,24.646,2.0831132880000003,2.10045994258972,0.7000602567491939,24.588159012,nan
86.25,22.9487991333008,327.0,35.622,24.976,1.111506804,1.9280497551237898,0.7079310264239721,22.09831344,nan
86.5625,22.9487991333008,160.0,35.821999999999996,25.273000000000003,2.5886534256,1.88010465979496,0.7252642684063589,20.618495622,nan
86.875,22.9487991333008,133.0,36.255,25.596,6.33773232,1.9170863500573,0.7417892845823191,20.53530198,nan
87.1875,22.9487991333008,61.0,35.546,25.9,11.061858866400001,2.00925886220848,0.7614880221887951,21.384894978,nan
87.5,22.9487991333008,34.0,34.482,26.018,10.946845512000001,2.19133907919346,0.771371434836573,22.186631556,nan
87.8125,22.9487991333008,13.0,34.247,26.057,7.79857452,2.4108263559394,0.7781166975566691,22.82478453,nan
88.125,22.9487991333008,17.0,33.961999999999996,25.967,3.7456504919999998,2.57089518774691,0.7933825717695359,23.641255421999997,nan
82.5,23.260999679565398,560.0,32.643,23.622,2.7311325984,2.2182605057654,0.627539814667821,25.55775108,nan
82.8125,23.260999679565398,519.0,32.729,23.3,2.3963946624,2.2350861038901,0.635697811140325,25.62024384,nan
83.125,23.260999679565398,547.0,32.157,22.774,3.17487924,2.3456650094916203,0.662165355016011,25.94565072,nan
83.4375,23.260999679565398,716.0,31.034000000000002,22.114,5.2013427839999995,2.42039225677667,0.7118022288978579,26.17880688,nan
83.75,23.260999679565398,881.0,30.195999999999998,21.714000000000002,7.275006252000001,2.42604239278228,0.7517670991269549,26.10336852,nan
84.0625,23.260999679565398,809.0,30.024,21.76,7.285308012000001,2.38423972950388,0.7650532429784459,25.87449636,nan
84.375,23.260999679565398,707.0,30.214000000000002,22.160999999999998,5.488014456,2.35047036339232,0.760632503400827,25.467517368000003,nan
