LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
87.5,22.324399948120103,12.0,34.416,22.608,0.0,3.1694850855307997,0.35448678109167603,21.6905139,nan
87.8125,22.324399948120103,5.0,34.336,22.403000000000002,0.0034332264000000003,2.9163284406766,0.391491804101859,19.853496828,nan
88.125,22.324399948120103,3.0,35.532,22.476999999999997,0.0411987456,2.6982329613406097,0.417502453951825,18.18023067,nan
82.5,22.636600494384798,332.0,26.239,14.737,0.0,4.03391469215705,0.23987986603085898,23.72607567,nan
82.8125,22.636600494384798,418.0,26.43,14.800999999999998,0.0,4.04350677070679,0.254565742722927,23.713823358000003,nan
83.125,22.636600494384798,505.0,26.873,14.71,0.0,3.8915874928229703,0.26661984050255605,23.716237481999997,nan
83.4375,22.636600494384798,532.0,28.028000000000002,14.905,0.0,3.6887126821345,0.270749209859255,23.640296868000004,nan
83.75,22.636600494384798,449.0,29.795,15.366,0.0,3.57980459171076,0.268991277644192,23.47802244,nan
84.0625,22.636600494384798,498.0,31.401,15.597999999999999,0.0,3.5899816453238396,0.266664850935871,23.238842634,nan
84.375,22.636600494384798,400.0,32.545,15.917,0.0,3.64936991525417,0.265253678001527,23.033584152,nan
84.6875,22.636600494384798,560.0,32.94,16.36,0.0,3.53336640749727,0.26809526259606,22.080263616,nan
85.0,22.636600494384798,368.0,32.741,16.659000000000002,0.0,3.09046499412867,0.276909419918953,18.893979288,nan
85.3125,22.636600494384798,522.0,32.054,17.215999999999998,0.0,2.70848474514353,0.287733603850488,15.4759482,nan
85.625,22.636600494384798,278.0,32.391999999999996,18.296,0.0,3.0606881162808994,0.29795320123645397,15.335828568,nan
85.9375,22.636600494384798,211.0,32.543,19.570999999999998,0.0,3.44224453951734,0.307211281504143,17.359821216,nan
86.25,22.636600494384798,147.0,32.553000000000004,20.563000000000002,0.0,3.68991620388915,0.314411523879068,19.652959818,nan
86.5625,22.636600494384798,137.0,32.461,21.471,0.0,3.9035676744565695,0.31739647674459803,21.57502302,nan
86.875,22.636600494384798,86.0,32.985,21.97,0.0,4.02878079739175,0.318469694877663,21.70007145,nan
87.1875,22.636600494384798,63.0,33.571,22.083000000000002,0.0,4.01632023150014,0.321853726928484,21.767686001999998,nan
87.5,22.636600494384798,15.0,33.181999999999995,21.864,0.0,3.8948909917336696,0.334068905109478,21.330112967999998,nan
87.8125,22.636600494384798,7.0,33.372,21.745,0.006866452800000001,3.7081648886373597,0.350754304161103,19.946250018,nan
88.125,22.636600494384798,11.0,33.989000000000004,21.840999999999998,0.0789642504,3.4773541921437103,0.36512693100295096,18.77219982,nan
82.5,22.9487991333008,399.0,24.985,13.505,0.0,3.8196194573701,0.24977987825814701,23.73676497,nan
82.8125,22.9487991333008,505.0,25.028000000000002,13.401,0.0,3.79662793062447,0.264569755929901,23.756634648000002,nan
83.125,22.9487991333008,697.0,25.08,13.005,0.00686646,3.6981950655933,0.281705558720615,23.758255836,nan
83.4375,22.9487991333008,657.0,25.421999999999997,12.747,0.00686646,3.55018055332583,0.29507351935410303,23.719725576,nan
83.75,22.9487991333008,570.0,26.225,12.821,0.0034332264000000003,3.43149846215755,0.30102402339078,23.642660502,nan
84.0625,22.9487991333008,883.0,27.664,13.155,0.0,3.3884775193499905,0.30039298726923497,23.426998884,nan
84.375,22.9487991333008,657.0,29.162,13.794,0.0,3.41087402274229,0.294898604035903,23.122634111999997,nan
84.6875,22.9487991333008,587.0,30.045,14.573,0.0,3.37889309629372,0.291056589840619,22.068958068,nan
85.0,22.9487991333008,512.0,30.223000000000003,15.329,0.0274658256,3.2101417377209596,0.29470492556562605,18.994277196,nan
85.3125,22.9487991333008,614.0,29.877,16.198,0.0274658256,3.1705850126807404,0.302758241220452,15.660117018,nan
85.625,22.9487991333008,435.0,29.982,17.352,0.0,3.37403739475821,0.309397980296924,15.206007168,nan
85.9375,22.9487991333008,239.0,30.480999999999998,18.739,0.0034332264000000003,3.55026363398585,0.31414488824590003,17.349866082000002,nan
86.25,22.9487991333008,327.0,31.034000000000002,19.907,0.00686646,3.69228714934558,0.319797784161175,20.376002232,nan
86.5625,22.9487991333008,160.0,31.326999999999998,20.726999999999997,0.010299672,3.86766994416719,0.32455467865591103,22.15805445,nan
86.875,22.9487991333008,133.0,31.647,20.95,0.00686646,4.0021582644514195,0.32577215130313397,22.12520355,nan
87.1875,22.9487991333008,61.0,31.969,21.124000000000002,0.0,4.03853098520089,0.322064046640286,21.715197911999997,nan
87.5,22.9487991333008,34.0,32.215,20.893,0.0,3.9831861185277497,0.318564521290849,20.642070132,nan
87.8125,22.9487991333008,13.0,32.541,21.089000000000002,0.0,3.86619794890921,0.31752304135778603,19.81867572,nan
88.125,22.9487991333008,17.0,32.946,21.230999999999998,0.0,3.704761619164,0.317581893125356,19.25549955,nan
82.5,23.260999679565398,560.0,24.121,12.095999999999998,0.0,3.3553664165267496,0.271530175643958,23.85067257,nan
82.8125,23.260999679565398,519.0,24.326,11.876,0.0034332264000000003,3.21799267229629,0.283883316422351,23.78784366,nan
83.125,23.260999679565398,547.0,23.991999999999997,11.206,0.0034332264000000003,3.1169292528099994,0.30130514157450206,23.745998448,nan
83.4375,23.260999679565398,716.0,23.635,10.507,0.010299672,3.0235601949366004,0.32434019069163394,23.746051548,nan
83.75,23.260999679565398,881.0,23.735,10.479000000000001,0.02059938,2.9833961640433104,0.34291969353912505,23.68811358,nan
84.0625,23.260999679565398,809.0,24.418000000000003,11.1,0.027465804,3.0380527258694703,0.3448902638914339,23.526113346,nan
84.375,23.260999679565398,707.0,25.592,12.126,0.024032592000000002,3.1889392224272997,0.32744338852871196,23.200482348,nan
84.6875,23.260999679565398,608.0,27.037,13.309000000000001,0.024032592000000002,3.40333457179832,0.30935226381594105,22.4537634,nan
85.0,23.260999679565398,680.0,28.014,14.397,0.0377655192,3.5710774170759203,0.30564473543874,20.387982834000002,nan
85.3125,23.260999679565398,623.0,28.153000000000002,15.436,0.0583648488,3.6664836999893797,0.311479199471174,17.41550877,nan
85.625,23.260999679565398,309.0,27.86,16.673,0.0480651768,3.69099085412298,0.31812631882222697,15.736335552,nan
85.9375,23.260999679565398,307.0,28.379,17.702,0.0343322712,3.6513121347563797,0.322774213989517,15.903904284000001,nan
86.25,23.260999679565398,286.0,29.011,18.7,0.01373292,3.6485881880771,0.327646826704248,17.138817738,nan
86.5625,23.260999679565398,182.0,29.561999999999998,19.605999999999998,0.00686646,3.70768998743537,0.33302656599763897,19.01047482,nan
86.875,23.260999679565398,127.0,30.086,19.973,0.0034332264000000003,3.75418204825203,0.336858615836261,20.419650918,nan
87.1875,23.260999679565398,95.0,30.654,20.083,0.0,3.73581170750624,0.33443490638529105,19.576630332,nan
87.5,23.260999679565398,46.0,31.213,19.855999999999998,0.0,3.6686924116125,0.326843236135227,17.6480514,nan
87.8125,23.260999679565398,35.0,31.789,19.804000000000002,0.0,3.58587208493612,0.31615429304370096,18.182528748,nan
88.125,23.260999679565398,18.0,32.563,20.284000000000002,0.0,3.5018540558268194,0.30369475025711895,18.64136241,nan
82.5,23.573299407959,828.0,23.209,10.677999999999999,0.0,3.0809223782725494,0.29045676324879,23.85455238,nan
82.8125,23.573299407959,400.0,23.664,10.675999999999998,0.0034332264000000003,2.81685579825669,0.299568478992152,23.760902952,nan
83.125,23.573299407959,702.0,23.811,9.85399999999999,0.0034332264000000003,2.6281224445587004,0.313560849083363,23.688900648,nan
83.4375,23.573299407959,743.0,23.706999999999997,8.927999999999999,0.0034332264000000003,2.5232152046772005,0.338224225406769,23.615718551999997,nan
83.75,23.573299407959,505.0,23.487,9.22300000000001,0.01373292,2.5345223436799103,0.36108958859163703,23.510364011999997,nan
84.0625,23.573299407959,537.0,23.711,10.27,0.027465804,2.6662213100404797,0.36842457510411797,23.376883266,nan
84.375,23.573299407959,762.0,24.463,11.142999999999999,0.030899052000000003,2.9084837866043403,0.356500326949679,23.14799802,nan
84.6875,23.573299407959,695.0,25.235,12.546,0.04119876,3.26162503188329,0.337141957064102,22.639003271999997,nan
85.0,23.573299407959,646.0,25.855999999999998,13.633,0.05149836,3.60203099528023,0.32616451988982503,21.52986003,nan
85.3125,23.573299407959,498.0,26.491999999999997,14.719000000000001,0.0720976392,3.80291792533743,0.324838972953423,19.618990452000002,nan
85.625,23.573299407959,380.0,27.065,16.079,0.072097812,3.81890335371642,0.327376317315625,17.178191100000003,nan
85.9375,23.573299407959,481.0,27.182,17.149,0.054931636799999996,3.69407763912883,0.33253771103873303,14.784809832,nan
86.25,23.573299407959,193.0,27.484,17.712,0.041198724,3.5725054617117,0.341426248592553,13.186235717999999,nan
86.5625,23.573299407959,159.0,27.775,18.11,0.0205993584,3.50871655747716,0.351935928493741,13.430702862,nan
86.875,23.573299407959,152.0,28.543000000000003,18.477,0.0,3.4729798896532595,0.359062772859307,14.696259588,nan
87.1875,23.573299407959,74.0,29.525,18.901,0.0,3.40007360738442,0.35919443271174295,13.829737302,nan
87.5,23.573299407959,47.0,30.651999999999997,18.995,0.0,3.30063757018286,0.35205956189397997,13.124751768,nan
87.8125,23.573299407959,37.0,31.574,19.434,0.0,3.2330584570884104,0.33573789154794603,14.09714595,nan
88.125,23.573299407959,19.0,32.053000000000004,20.116,0.0,3.2060117424918997,0.313563388039886,16.759068300000003,nan
82.5,23.8854999542236,329.0,23.441999999999997,10.831,0.0034332264000000003,3.1891160463025496,0.281018250519432,23.7248442,nan
82.8125,23.8854999542236,351.0,24.225,11.597999999999999,0.0034332264000000003,2.9537312506390796,0.27975771473737104,23.583480264000002,nan
83.125,23.8854999542236,426.0,24.695999999999998,11.7,0.0034332264000000003,2.72342904423087,0.280042822005205,23.498095499999998,nan
83.4375,23.8854999542236,510.0,24.796999999999997,11.512,0.0034332264000000003,2.54736585571547,0.292098160201188,23.411923704,nan
83.75,23.8854999542236,437.0,24.795,11.515999999999998,0.00686646,2.46210167031081,0.313922998850084,23.2938549,nan
84.0625,23.8854999542236,303.0,25.098000000000003,11.62,0.00686646,2.51741652631687,0.33193174045004303,23.153120568000002,nan
84.375,23.8854999542236,357.0,25.159000000000002,11.762,0.0034332264000000003,2.74158491092049,0.34110847898172403,22.894539588,nan
84.6875,23.8854999542236,492.0,24.955,12.169,0.00686646,3.10524676597076,0.346823437915228,22.258633068,nan
85.0,23.8854999542236,479.0,25.092,12.842,0.017166132,3.46437415558984,0.349023984979212,21.523720031999996,nan
85.3125,23.8854999542236,582.0,25.694000000000003,13.811,0.030899052000000003,3.69812001507496,0.34817061670816196,20.581082982,nan
85.625,23.8854999542236,588.0,26.416,15.169,0.1098634032,3.76022608257867,0.348376580347119,18.072560268,nan
85.9375,23.8854999542236,310.0,26.616999999999997,16.570999999999998,0.151061976,3.6811311193823397,0.352156674575286,14.427447498,nan
86.25,23.8854999542236,272.0,26.968000000000004,17.173,0.0480651912,3.56206182571706,0.360358807942799,11.938049568,nan
86.5625,23.8854999542236,221.0,27.099,17.702,0.061798068,3.45410720510354,0.370346610434345,10.82519865,nan
86.875,23.8854999542236,154.0,27.3,18.186,0.0377654904,3.37106807636332,0.377265374889841,10.41367752,nan
87.1875,23.8854999542236,107.0,28.499000000000002,18.735,0.0102996792,3.28056134384143,0.37775881670094297,10.271136168,nan
87.5,23.8854999542236,57.0,29.73,19.035999999999998,0.0034332264000000003,3.18208476870118,0.3698965459655061,10.457492202000001,nan
87.8125,23.8854999542236,33.0,31.093000000000004,19.555999999999997,0.006866452800000001,3.1267645800957204,0.35357625220467004,11.36446875,nan
88.125,23.8854999542236,18.0,31.974,20.239,0.0034332264000000003,3.09643151329449,0.32998087060380393,13.93227792,nan
