LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,32.973,23.921,2.54917224,2.7803565981506098,0.7209419930732891,25.401038399999997,nan
82.8125,22.0121002197266,253.0,32.821,24.023000000000003,2.6899338239999997,2.6681672148602598,0.724568535632073,25.58436228,nan
83.125,22.0121002197266,234.0,32.596,24.058000000000003,3.52935864,2.58479053841688,0.7314129942611881,25.9401924,nan
83.4375,22.0121002197266,326.0,32.426,24.038,4.0580750519999995,2.52904271802498,0.7403938272500821,26.22999024,nan
83.75,22.0121002197266,276.0,32.256,24.017,3.743937288,2.47366116665954,0.7510219328682579,26.37141264,nan
84.0625,22.0121002197266,220.0,32.006,23.953000000000003,3.1173678,2.42297227401788,0.7647355251057041,26.40004236,nan
84.375,22.0121002197266,337.0,31.730999999999998,23.798000000000002,2.978325108,2.45549949427475,0.776997026183584,26.40712608,nan
84.6875,22.0121002197266,422.0,31.551,23.605,2.815247916,2.6301661692379903,0.7816385151816819,26.43591996,nan
85.0,22.0121002197266,220.0,31.381,23.396,2.14576596,2.93455388710925,0.777671636905788,26.54224335,nan
85.3125,22.0121002197266,552.0,31.299,23.32,1.17759762,3.2780129970593195,0.76450034014652,26.65867221,nan
85.625,22.0121002197266,361.0,31.424,23.4,0.7192605240000001,3.52052220334196,0.7473174816103421,26.66441592,nan
85.9375,22.0121002197266,402.0,31.834,23.423000000000002,3.263283936,3.53223864154284,0.73628998002691,26.623349100000002,nan
86.25,22.0121002197266,587.0,32.613,23.73,7.348820364,3.28253044462966,0.7266557195169758,26.52018669,nan
86.5625,22.0121002197266,175.0,33.857,24.62,7.880970744,2.8860523665929003,0.710831576802694,26.004149568000003,nan
86.875,22.0121002197266,43.0,34.986,25.498,5.9720933304,2.5560269220937797,0.7013267174532031,24.456433932,nan
87.1875,22.0121002197266,22.0,35.15,26.07,6.17980896,2.45144147864654,0.716256635037157,22.614471288,nan
87.5,22.0121002197266,9.0,34.342,26.1,13.7620908,2.57889925077743,0.753696057875154,21.68076762,nan
87.8125,22.0121002197266,8.0,33.51,26.25,12.706376400000002,3.0336587033190097,0.780045506505484,21.74709474,nan
88.125,22.0121002197266,7.0,32.916,26.678,8.4405946608,3.6321738509385697,0.790977265475963,23.021266878000002,nan
82.5,22.324399948120103,306.0,32.126,23.180999999999997,3.04870464,2.61351136810673,0.7403549547516141,25.27430868,nan
82.8125,22.324399948120103,294.0,31.842,23.023000000000003,2.820398148,2.5083750258924,0.753152594175995,25.70000436,nan
83.125,22.324399948120103,292.0,31.489,22.818,2.96287344,2.4642997899196897,0.7622466344782131,26.21289132,nan
83.4375,22.324399948120103,403.0,31.551,22.846999999999998,2.061653184,2.46895910055612,0.759663817482042,26.50510044,nan
83.75,22.324399948120103,388.0,31.816,23.13,1.58443434,2.48656524979577,0.751852083056598,26.62369308,nan
84.0625,22.324399948120103,267.0,32.041,23.425,1.72691532,2.5340150461113,0.74886598703308,26.66069784,nan
84.375,22.324399948120103,315.0,32.131,23.566,1.8865583063999998,2.71755931045013,0.7523882035720091,26.67363912,nan
84.6875,22.324399948120103,216.0,32.084,23.581,1.18617876,3.07165330852377,0.7542081445722411,26.69039829,nan
85.0,22.324399948120103,212.0,32.137,23.619,0.14076216,3.51299245858915,0.7449449632299828,26.79063516,nan
85.3125,22.324399948120103,326.0,32.508,23.878,0.032615676,3.88196985854663,0.722593746629163,26.90915607,nan
85.625,22.324399948120103,445.0,33.24,24.343000000000004,0.032615676,4.03822997953593,0.692500835305834,26.90291457,nan
85.9375,22.324399948120103,276.0,34.084,24.673000000000002,0.92353716,3.92730944178375,0.669161177861978,26.84936484,nan
86.25,22.324399948120103,285.0,34.819,24.824,4.21256736,3.57586642664467,0.662224024606611,26.734611708000003,nan
86.5625,22.324399948120103,137.0,35.516,25.264,8.339311656,3.1129932491814705,0.6632351403194139,26.032330908000002,nan
86.875,22.324399948120103,73.0,35.99,25.528000000000002,9.1083516912,2.73830287934781,0.677289595011598,24.034217058000003,nan
87.1875,22.324399948120103,66.0,35.867,25.785999999999998,7.61489784,2.60561243424674,0.707182051198203,22.051518498000004,nan
87.5,22.324399948120103,12.0,35.166,25.918000000000003,10.639571436,2.6601770449168303,0.7448213469270291,21.3541272,nan
87.8125,22.324399948120103,5.0,34.486999999999995,25.976999999999997,7.669827432000001,2.90488506319575,0.768366788900595,21.578287788,nan
88.125,22.324399948120103,3.0,33.828,26.258000000000003,7.989122807999999,3.24844094577931,0.7784638349979742,22.85948835,nan
