LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,38.086,16.965,0.0,2.6483804508454902,0.203940731940285,24.348720528,nan
82.8125,22.0121002197266,253.0,37.601,16.582,0.0,2.6670836582936697,0.20408467950826897,24.352819271999998,nan
83.125,22.0121002197266,234.0,37.279,15.790999999999999,0.0,2.6557109429614196,0.20415610089977498,24.363001584000003,nan
83.4375,22.0121002197266,326.0,37.23,15.175999999999998,0.0,2.59574088004083,0.20705790572642396,24.378983676,nan
83.75,22.0121002197266,276.0,37.211,14.982999999999999,0.0,2.4878790589702002,0.212977255155125,24.400516356,nan
84.0625,22.0121002197266,220.0,37.308,14.062999999999999,0.0,2.37714216477527,0.22571736395786396,24.442653311999997,nan
84.375,22.0121002197266,337.0,37.146,12.876,0.0,2.28632850973104,0.24101915150876702,24.50221686,nan
84.6875,22.0121002197266,422.0,36.751999999999995,12.45,0.0,2.2180884629277404,0.256393885691119,24.55469748,nan
85.0,22.0121002197266,220.0,35.751999999999995,13.487,0.0,2.1913292248662,0.24676567805241897,24.658083864,nan
85.3125,22.0121002197266,552.0,34.716,15.387,0.0,2.21985720310765,0.21719674449131002,24.77959344,nan
85.625,22.0121002197266,361.0,34.113,16.194000000000003,0.0,2.32357284798629,0.204660582620272,24.820189488,nan
85.9375,22.0121002197266,402.0,34.141999999999996,17.122,0.0,2.4638682288433302,0.203916470476338,24.838522524000002,nan
86.25,22.0121002197266,587.0,34.787,17.732,0.0,2.55251524813211,0.21641979691292604,24.8286924,nan
86.5625,22.0121002197266,175.0,35.865,19.967,0.0,2.52392676570508,0.233495075081269,24.77183094,nan
86.875,22.0121002197266,43.0,36.996,20.926,0.0,2.30979156753231,0.263683448676994,24.669503424000002,nan
87.1875,22.0121002197266,22.0,37.509,20.803,0.0,2.00153821924067,0.326767010108864,24.616072404,nan
87.5,22.0121002197266,9.0,37.234,19.573,0.0,1.77341422696457,0.42290753192348207,24.586035732,nan
87.8125,22.0121002197266,8.0,36.493,18.665,0.0,1.85698502980559,0.491820848011278,24.54654141,nan
88.125,22.0121002197266,7.0,36.564,20.407,0.0,2.1840314776448797,0.5058760532356079,24.47527842,nan
82.5,22.324399948120103,306.0,36.478,17.383,0.0,2.98879421435244,0.20804156072743804,24.299212391999998,nan
82.8125,22.324399948120103,294.0,36.158,17.576,0.0,3.0926889798606605,0.20628097161137302,24.31783206,nan
83.125,22.324399948120103,292.0,35.821999999999996,17.492,0.0,3.07926724652817,0.20363595279272304,24.34213206,nan
83.4375,22.324399948120103,403.0,35.838,16.647000000000002,0.0,2.9509334375014,0.20085472004065,24.35613066,nan
83.75,22.324399948120103,388.0,36.271,15.645,0.0,2.76162629981531,0.201171101058282,24.361318944,nan
84.0625,22.324399948120103,267.0,36.873000000000005,14.012,0.0,2.5596210196952502,0.212253329612318,24.384648312,nan
84.375,22.324399948120103,315.0,37.103,13.073,0.0,2.38563985301113,0.225429123673237,24.432752591999996,nan
84.6875,22.324399948120103,216.0,36.541,13.347999999999999,0.0,2.2062203381899503,0.23649366474085998,24.485344199999997,nan
85.0,22.324399948120103,212.0,35.769,13.489,0.0,1.99705421983343,0.24395848113380103,24.59232828,nan
