LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
87.5,22.324399948120103,12.0,25.528000000000002,9.348999999999991,0.0,2.08442989818709,0.42945842234677295,20.316042000000003,nan
87.8125,22.324399948120103,5.0,25.534000000000002,9.432999999999991,0.0,2.20518908417738,0.43255955311874394,20.3343219,nan
88.125,22.324399948120103,3.0,25.750999999999998,10.323,0.0,2.47279331605141,0.410465369853842,20.3509125,nan
82.5,22.636600494384798,332.0,27.002,8.28800000000001,0.0,1.54688112440388,0.35995293821853896,19.54473975,nan
82.8125,22.636600494384798,418.0,26.26,8.71600000000001,0.0,1.85989140328479,0.350354008271242,19.78188705,nan
83.125,22.636600494384798,505.0,25.465,8.77300000000002,0.0,1.9718791282101298,0.34699157520685503,20.008907982,nan
83.4375,22.636600494384798,532.0,25.811,8.636000000000019,0.0,1.81308757430105,0.347076464576552,20.150094168,nan
83.75,22.636600494384798,449.0,26.094,8.36599999999999,0.0,1.5192146263258002,0.35866736648072706,20.139913638,nan
84.0625,22.636600494384798,498.0,25.774,7.976,0.0,1.34203690230295,0.37363600548265996,20.09666565,nan
84.375,22.636600494384798,400.0,25.074,8.065,0.0,1.4024140256557,0.383612974892771,20.08350522,nan
84.6875,22.636600494384798,560.0,24.489,8.16699999999997,0.0,1.4188668199685601,0.395651571716274,20.070669438,nan
85.0,22.636600494384798,368.0,24.284000000000002,7.040000000000019,0.0,1.36002712868752,0.44093324702084497,20.1346362,nan
85.3125,22.636600494384798,522.0,24.229,5.834999999999981,0.0,1.32982364598726,0.49771414200703296,20.20646205,nan
85.625,22.636600494384798,278.0,23.916,6.06700000000001,0.0,1.33390145721779,0.478143191664605,20.14368165,nan
85.9375,22.636600494384798,211.0,23.781999999999996,6.75299999999999,0.0,1.37625292688483,0.442137881456312,20.07646677,nan
86.25,22.636600494384798,147.0,23.798000000000002,7.2320000000000295,0.0,1.5261594754845,0.446491024907092,20.06543925,nan
86.5625,22.636600494384798,137.0,23.849,8.21800000000002,0.0,1.83908966380808,0.44391179079459203,20.04986295,nan
86.875,22.636600494384798,86.0,24.124000000000002,9.36599999999999,0.0,2.17396597945406,0.43283133370399995,20.019375,nan
87.1875,22.636600494384798,63.0,24.46,9.793999999999981,0.0,2.3667741885812004,0.431015458302496,19.98298152,nan
87.5,22.636600494384798,15.0,24.680999999999997,9.653000000000018,0.0,2.43369733935001,0.43696572009234996,19.94923008,nan
87.8125,22.636600494384798,7.0,24.884,9.55000000000001,0.0,2.4878759784402997,0.44025814019232506,19.909853100000003,nan
88.125,22.636600494384798,11.0,25.149,10.11,0.0,2.59852728083314,0.42507301965336897,19.87335522,nan
82.5,22.9487991333008,399.0,25.203000000000003,7.153000000000019,0.0,1.5871530628428998,0.378901127604056,19.631707199999997,nan
82.8125,22.9487991333008,505.0,24.660999999999998,7.40100000000001,0.0,1.9317104954634199,0.366735839264327,19.886343300000004,nan
83.125,22.9487991333008,697.0,24.026,6.980000000000019,0.0,2.05633826752087,0.36880678037200204,20.115224748,nan
83.4375,22.9487991333008,657.0,23.194000000000003,6.086999999999991,0.0,1.8902224080018701,0.38379840430511797,20.25720333,nan
83.75,22.9487991333008,570.0,22.945999999999998,5.28399999999999,0.0,1.5731344693863898,0.406390188741185,20.3016357,nan
84.0625,22.9487991333008,883.0,23.445999999999998,4.87400000000002,0.0,1.29466458717905,0.422834535566861,20.28526245,nan
84.375,22.9487991333008,657.0,23.793000000000003,5.367999999999999,0.0,1.1632741384399499,0.42090057131564507,20.239876332,nan
84.6875,22.9487991333008,587.0,23.766,6.172999999999999,0.0,1.19410476554754,0.415522641402786,20.18148948,nan
85.0,22.9487991333008,512.0,23.737,6.009000000000009,0.0,1.28259721032083,0.43391273312983797,20.15972127,nan
85.3125,22.9487991333008,614.0,23.485,5.68299999999999,0.0,1.35542044314405,0.46034715589950503,20.15741385,nan
85.625,22.9487991333008,435.0,23.145,6.278000000000019,0.0,1.39712685117217,0.458867328835916,20.09542248,nan
85.9375,22.9487991333008,239.0,23.105999999999998,7.096999999999981,0.0,1.4011786885155202,0.44991308031459004,20.01650373,nan
86.25,22.9487991333008,327.0,23.155,7.750999999999981,0.0,1.49603832006282,0.45142376835614,19.981856699999998,nan
86.5625,22.9487991333008,160.0,23.21,8.668999999999981,0.0,1.7659142288940701,0.451025038049472,19.9654848,nan
86.875,22.9487991333008,133.0,23.475,9.68900000000002,0.0,2.0944660898805902,0.448195854825724,19.928030399999997,nan
87.1875,22.9487991333008,61.0,23.88,10.185,0.0,2.33016235370781,0.446022819751728,19.8763362,nan
87.5,22.9487991333008,34.0,24.237,10.185,0.0,2.44560492366703,0.446897910336843,19.82649672,nan
87.8125,22.9487991333008,13.0,24.46,10.073,0.0,2.50408082417403,0.45168089130287997,19.77980112,nan
88.125,22.9487991333008,17.0,24.715999999999998,10.319,0.0,2.56104978556644,0.44429135197196795,19.737558899999996,nan
82.5,23.260999679565398,560.0,23.729,6.49700000000001,0.0,1.66234401236415,0.39499511042785795,19.693746666,nan
82.8125,23.260999679565398,519.0,23.35,6.492999999999999,0.0,1.8521891166933102,0.383855100574749,19.940567976,nan
83.125,23.260999679565398,547.0,22.869,5.745,0.0,1.89811635550345,0.395701097145827,20.133559116,nan
83.4375,23.260999679565398,716.0,22.063000000000002,4.27800000000002,0.0,1.72953722705989,0.43039155977069105,20.238693515999998,nan
83.75,23.260999679565398,881.0,21.281999999999996,3.0500000000000096,0.0,1.4376740403770802,0.46565837451229103,20.3292549,nan
84.0625,23.260999679565398,809.0,21.011999999999997,2.21199999999999,0.0,1.1877636925479098,0.502831895958353,20.35653498,nan
84.375,23.260999679565398,707.0,21.264,2.50700000000001,0.0,1.07618164930176,0.508986736861618,20.269801098,nan
84.6875,23.260999679565398,608.0,21.69,3.6870000000000096,0.0,1.15380976646955,0.481865587373029,20.1643893,nan
85.0,23.260999679565398,680.0,22.051,4.55799999999999,0.0,1.31139954401176,0.463791941615305,20.16196668,nan
85.3125,23.260999679565398,623.0,22.211,5.461999999999991,0.0,1.46376302420318,0.45503462320714705,20.15290827,nan
85.625,23.260999679565398,309.0,22.505,6.572999999999981,0.0,1.54363696334995,0.447884212475055,20.0481228,nan
85.9375,23.260999679565398,307.0,22.811,7.812000000000009,0.0,1.5440041144775,0.436853999082816,19.96149393,nan
86.25,23.260999679565398,286.0,22.930999999999997,9.185,0.0,1.58589946216095,0.427915298344334,19.88240535,nan
86.5625,23.260999679565398,182.0,23.044,9.952,0.0,1.7671453688887302,0.43001043506521097,19.85033808,nan
86.875,23.260999679565398,127.0,23.29,10.314,0.0,2.02057391688256,0.437843271870906,19.79972568,nan
87.1875,23.260999679565398,95.0,23.587,10.193999999999999,0.0,2.20824338437093,0.457307144660123,19.73879928,nan
87.5,23.260999679565398,46.0,23.874000000000002,10.251,0.0,2.32382269767754,0.4603708516473039,19.6845174,nan
87.8125,23.260999679565398,35.0,24.13,10.122,0.0,2.39887307785539,0.462154450752314,19.6440696,nan
88.125,23.260999679565398,18.0,24.419,10.124,0.0,2.4640498601372403,0.46061316077556397,19.60689402,nan
82.5,23.573299407959,828.0,22.338,4.86399999999998,0.0,1.66932091673765,0.43538507526219,19.756347912,nan
82.8125,23.573299407959,400.0,22.261999999999997,4.77800000000002,0.0,1.6672089931734198,0.42693452376984403,19.844946162,nan
83.125,23.573299407959,702.0,22.141,4.6610000000000005,0.0,1.6370649285883603,0.42174722330069603,19.93303062,nan
83.4375,23.573299407959,743.0,21.774,3.9739999999999904,0.0,1.54206161823707,0.444315733491029,20.046092292,nan
83.75,23.573299407959,505.0,21.42,3.2959999999999905,0.0,1.45899203266688,0.470478904943323,20.100375,nan
84.0625,23.573299407959,537.0,21.377,2.42099999999999,0.0,1.41337289809622,0.524523606399994,20.093453568,nan
84.375,23.573299407959,762.0,21.528000000000002,2.06400000000002,0.0,1.38625722169128,0.5612507903539399,20.070220212,nan
84.6875,23.573299407959,695.0,21.618000000000002,2.7959999999999905,0.0,1.3498442854323998,0.522288009181521,20.03990958,nan
85.0,23.573299407959,646.0,21.686,3.7819999999999796,0.0,1.4265831658118102,0.47910756954120504,20.03574312,nan
85.3125,23.573299407959,498.0,21.929000000000002,5.005,0.0,1.61442939807125,0.45820334210101393,20.02511673,nan
85.625,23.573299407959,380.0,22.343000000000004,6.512999999999981,0.0,1.71061417055359,0.444537316226786,19.94832765,nan
85.9375,23.573299407959,481.0,22.721999999999998,8.077,0.0,1.69555980488244,0.42916059016864794,19.84033107,nan
86.25,23.573299407959,193.0,22.881999999999998,9.519000000000009,0.0,1.68900369663576,0.419423629769307,19.73705895,nan
86.5625,23.573299407959,159.0,22.944000000000003,10.001,0.0,1.7703216354302,0.429925974850923,19.68885072,nan
86.875,23.573299407959,152.0,23.079,10.196,0.0,1.9270826114995399,0.44574753875467504,19.63215,nan
87.1875,23.573299407959,74.0,23.281999999999996,10.11,0.0,2.06508176287632,0.468724045675596,19.57325688,nan
87.5,23.573299407959,47.0,23.528000000000002,10.218,0.0,2.17533219937022,0.475732830710928,19.522184399999997,nan
87.8125,23.573299407959,37.0,23.756999999999998,10.157,0.0,2.2769314466018398,0.482086993321364,19.4815692,nan
88.125,23.573299407959,19.0,24.035999999999998,10.122,0.0,2.38991025591332,0.484585686709114,19.44714258,nan
82.5,23.8854999542236,329.0,22.195999999999998,4.913000000000009,0.0,1.67740775295266,0.42713973442489506,19.517453928,nan
82.8125,23.8854999542236,351.0,22.259,4.904999999999969,0.0,1.52542910793838,0.42588879036058797,19.621406735999997,nan
83.125,23.8854999542236,426.0,22.284000000000002,5.007000000000009,0.0,1.3927662297563002,0.4259242491373111,19.685705436,nan
83.4375,23.8854999542236,510.0,22.151,4.77800000000002,0.0,1.31427356666976,0.431611738526475,19.708144272000002,nan
83.75,23.8854999542236,437.0,22.19,4.610000000000009,0.0,1.3534235480233898,0.434789216503639,19.708031268,nan
84.0625,23.8854999542236,303.0,22.409000000000002,4.19400000000002,0.0,1.44474420288044,0.484932476419114,19.70241111,nan
84.375,23.8854999542236,357.0,22.349,3.66699999999997,0.0,1.53964226939726,0.545887068912531,19.70195733,nan
84.6875,23.8854999542236,492.0,21.892,3.5190000000000095,0.0,1.6005807409797401,0.55049960027327,19.70606007,nan
85.0,23.8854999542236,479.0,21.500999999999998,3.67899999999997,0.0,1.6312139885560801,0.531019922735705,19.77142437,nan
85.3125,23.8854999542236,582.0,21.476999999999997,4.505,0.0,1.70570007627242,0.495208931438915,19.83503925,nan
85.625,23.8854999542236,588.0,21.778000000000002,5.937000000000009,0.0,1.7838651936030598,0.460763710235395,19.78053885,nan
85.9375,23.8854999542236,310.0,22.142,7.44999999999999,0.0,1.7816752342799398,0.44373954792397297,19.67281758,nan
86.25,23.8854999542236,272.0,22.38,8.88,0.0,1.76534209135077,0.43375563350702295,19.54592172,nan
86.5625,23.8854999542236,221.0,22.570999999999998,9.680999999999981,0.0,1.8010229254829198,0.440960682035465,19.488375,nan
86.875,23.8854999542236,154.0,22.8,10.165,0.0,1.8876850221258799,0.457331455820823,19.43099712,nan
87.1875,23.8854999542236,107.0,23.166999999999998,10.169,0.0,1.9748638214919498,0.48180437521856107,19.37733408,nan
87.5,23.8854999542236,57.0,23.576999999999998,10.431,0.0,2.0695673384838997,0.48819418446699897,19.328571,nan
87.8125,23.8854999542236,33.0,23.84,10.454,0.0,2.18465650344358,0.496000359467751,19.282671,nan
88.125,23.8854999542236,18.0,23.823,10.364,0.0,2.3388081655304,0.504683683979377,19.2381174,nan
