LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,50.089,16.577,0.0,1.43536354993218,0.119453760831998,27.723548232,nan
82.8125,22.0121002197266,253.0,49.132,16.968,0.0,1.62498422980233,0.125080143473568,27.686184192,nan
83.125,22.0121002197266,234.0,47.633,17.04,0.0,1.83750834687371,0.130063859047851,27.547249464,nan
83.4375,22.0121002197266,326.0,46.27,17.111,0.0,1.81313177760229,0.13855070159370197,27.33751836,nan
83.75,22.0121002197266,276.0,45.852,16.064,0.0,1.57829389910465,0.150853038557491,27.15035508,nan
84.0625,22.0121002197266,220.0,45.278999999999996,14.786,0.0,1.49693491457258,0.15733412343538197,26.91618336,nan
84.375,22.0121002197266,337.0,44.063,13.931,0.0,1.58038738694444,0.168381520856171,26.505330731999997,nan
84.6875,22.0121002197266,422.0,43.601000000000006,13.991,0.0,1.6691761197653898,0.17953910653089702,25.90547004,nan
85.0,22.0121002197266,220.0,43.126000000000005,16.845,0.0,1.7821956238680698,0.16702794112148997,25.675243848,nan
85.3125,22.0121002197266,552.0,42.216,20.534000000000002,0.0,1.9874162621359899,0.16096758082691198,26.068083912,nan
85.625,22.0121002197266,361.0,41.152,21.28,0.0,2.16326215586901,0.188287955955395,26.461256328,nan
85.9375,22.0121002197266,402.0,40.81,20.11,0.0,2.2246497479088903,0.24902129167616896,26.653429188,nan
86.25,22.0121002197266,587.0,41.386,19.421,0.0,2.20283577772803,0.334560303657152,26.793144071999997,nan
86.5625,22.0121002197266,175.0,41.95399999999999,21.534000000000002,0.0,2.2052133591648797,0.39796808014541796,26.97175836,nan
86.875,22.0121002197266,43.0,42.925,23.63,0.0,2.1413994388723,0.446811279498275,27.168447276,nan
87.1875,22.0121002197266,22.0,44.368,25.035999999999998,0.0,2.05430968565144,0.5058053377706789,27.20084904,nan
87.5,22.0121002197266,9.0,46.251000000000005,25.826999999999998,0.0,2.11517326890124,0.5571990891242801,27.042697476,nan
