LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,44.821999999999996,25.006,0.0,2.76349446789271,0.164516699052871,27.01017414,nan
82.8125,22.0121002197266,253.0,44.833999999999996,24.768,0.0,2.67324584993661,0.15200291294392998,27.442301688,nan
83.125,22.0121002197266,234.0,45.505,25.239,0.0,2.46161068691861,0.138371402985521,27.72271845,nan
83.4375,22.0121002197266,326.0,49.37,26.643,0.0,2.12084491488094,0.131998727750814,28.076227398,nan
83.75,22.0121002197266,276.0,51.185,27.706999999999997,0.0,1.8163802530806201,0.1339810732106,27.378413298,nan
84.0625,22.0121002197266,220.0,51.007,27.0,0.0,1.62762911970768,0.139041695772294,25.61169267,nan
84.375,22.0121002197266,337.0,50.995,25.011999999999997,0.0,1.51364805087291,0.15132965227040399,24.62425902,nan
84.6875,22.0121002197266,422.0,50.354,21.159000000000002,0.0,1.46552822663105,0.170509499522819,25.407283788,nan
85.0,22.0121002197266,220.0,47.122,21.250999999999998,0.0,1.40544784656297,0.17801218088006301,24.00885234,nan
85.3125,22.0121002197266,552.0,45.332,23.43,0.0,1.3755773967079898,0.17921440799914,18.99455463,nan
85.625,22.0121002197266,361.0,43.053999999999995,23.872,0.0,1.4354691862062299,0.190285738064157,15.28605225,nan
85.9375,22.0121002197266,402.0,42.199,23.094,0.0,1.51425420796924,0.21289015914846698,14.31523179,nan
86.25,22.0121002197266,587.0,42.66,22.551,0.0,1.71035531602137,0.248404247497648,15.545525778,nan
86.5625,22.0121002197266,175.0,44.922,24.516,0.0,2.06807700452315,0.28189502764409197,18.650808072,nan
86.875,22.0121002197266,43.0,45.785,26.497,0.0,2.31822637031693,0.327243467522885,21.401508168,nan
87.1875,22.0121002197266,22.0,45.396,26.868000000000002,0.0,2.36091778332167,0.392494922741775,21.62166066,nan
87.5,22.0121002197266,9.0,44.925,26.669,0.0,2.3346233147700803,0.46040750517445506,19.524314268,nan
87.8125,22.0121002197266,8.0,43.905,26.549,0.0,2.3916172755155496,0.517522411744059,16.595769095999998,nan
88.125,22.0121002197266,7.0,43.062,27.233,0.0,2.51919419263898,0.542980168366441,15.327561600000001,nan
82.5,22.324399948120103,306.0,44.408,25.491999999999997,0.0,2.7234572606880803,0.17021194875303,27.545884668000003,nan
82.8125,22.324399948120103,294.0,43.986000000000004,25.645,0.0,2.72691410924553,0.154864979519247,27.429861600000002,nan
83.125,22.324399948120103,292.0,44.276,26.174,0.0,2.5290026542067,0.142717222834205,27.457781741999998,nan
83.4375,22.324399948120103,403.0,48.263000000000005,27.713,0.0,2.20306294626514,0.13392041532914098,27.74758275,nan
83.75,22.324399948120103,388.0,50.327,28.914,0.0,2.01804816764672,0.12961649407672698,28.09004139,nan
84.0625,22.324399948120103,267.0,50.157,27.666999999999998,0.0,1.9752704246173,0.131912043566237,28.10230929,nan
84.375,22.324399948120103,315.0,50.081,25.309,0.0,1.91837676747361,0.14471369994934,27.605203992,nan
84.6875,22.324399948120103,216.0,50.021,21.35,0.0,1.75691806200445,0.163077482320688,27.201270978,nan
85.0,22.324399948120103,212.0,48.655,20.96,0.0,1.55386431151744,0.168537715279427,27.00361242,nan
85.3125,22.324399948120103,326.0,46.635,22.695999999999998,0.0,1.40454766229524,0.16770982751412802,25.55465481,nan
85.625,22.324399948120103,445.0,44.363,23.708000000000002,0.0,1.3967196768065802,0.17314135427659302,22.697156538,nan
85.9375,22.324399948120103,276.0,43.177,24.406999999999996,0.0,1.49340910215882,0.182476379859787,20.66602581,nan
86.25,22.324399948120103,285.0,44.535,24.825,0.0,1.66118160732196,0.20330359145896398,20.265801138,nan
86.5625,22.324399948120103,137.0,46.879,26.274,0.0,2.06521581475588,0.23048872705457799,20.44917243,nan
86.875,22.324399948120103,73.0,48.56399999999999,27.659000000000002,0.0,2.37885791306631,0.27216850678966703,20.4615522,nan
87.1875,22.324399948120103,66.0,47.891999999999996,27.986,0.0,2.47191544748386,0.33128899622693603,19.61679303,nan
87.5,22.324399948120103,12.0,48.041000000000004,27.605999999999998,0.0,2.41884010661463,0.395662898771711,16.219857978,nan
87.8125,22.324399948120103,5.0,46.021,27.296,0.0,2.37984179356876,0.45279456825408293,11.928654468,nan
88.125,22.324399948120103,3.0,43.331,27.535999999999998,0.0,2.38962482933117,0.49122217059118206,9.853538094,nan
82.5,22.636600494384798,332.0,42.233000000000004,24.1,0.0,2.65246394938227,0.18326313895023896,26.98368606,nan
82.8125,22.636600494384798,418.0,41.676,25.09,0.0,2.7298050752119,0.166143551343595,27.249527646,nan
83.125,22.636600494384798,505.0,41.123000000000005,25.998,0.0,2.5680489631174104,0.155318072563192,27.011566026,nan
83.4375,22.636600494384798,532.0,44.117,26.456999999999997,0.0,2.19027004879872,0.150262317849167,26.86172337,nan
