LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,30.059,15.488,0.0,1.2182502120795,0.504196375438165,16.870051800000002,nan
82.8125,22.0121002197266,253.0,30.037,15.363,0.0,1.2684858829058,0.5168958928006071,16.832421,nan
83.125,22.0121002197266,234.0,29.961,15.139000000000001,0.0,1.37801983478501,0.5325999954502301,16.82353152,nan
83.4375,22.0121002197266,326.0,29.951999999999998,14.822000000000001,0.0,1.4414331988784501,0.555018326835562,16.8411906,nan
83.75,22.0121002197266,276.0,29.875,14.602,0.0,1.4711137536908,0.562258010725625,16.884331200000002,nan
84.0625,22.0121002197266,220.0,29.748,14.195,0.0,1.57122908060083,0.562997822344884,16.94547648,nan
84.375,22.0121002197266,337.0,29.553,13.450999999999999,0.0,1.7555473504226202,0.580266543218678,17.003244600000002,nan
84.6875,22.0121002197266,422.0,29.155,12.413,0.0,1.94442807034147,0.5892142906994761,17.04088818,nan
85.0,22.0121002197266,220.0,28.441999999999997,11.779000000000002,0.0,2.10663353980937,0.5884511392648171,17.07749982,nan
85.3125,22.0121002197266,552.0,27.598000000000003,11.995,0.0,2.21027674215383,0.60149377069724,17.05026582,nan
85.625,22.0121002197266,361.0,26.799,12.395999999999999,0.0,2.21930146761021,0.6204497722806199,16.90537392,nan
85.9375,22.0121002197266,402.0,26.491,11.6,0.0,2.11529583415067,0.651335279199605,16.68965238,nan
86.25,22.0121002197266,587.0,26.712,10.535,0.0,1.9830213632603502,0.6751587938935519,16.3863603,nan
86.5625,22.0121002197266,175.0,27.386,11.513,0.0,1.90407366981606,0.666702007860845,16.0816446,nan
86.875,22.0121002197266,43.0,28.223000000000003,13.464,0.0,1.8457187778886799,0.656841468176569,15.797754000000001,nan
87.1875,22.0121002197266,22.0,28.796999999999997,15.125,0.0,1.8167525659328503,0.6509350286519681,15.5029455,nan
87.5,22.0121002197266,9.0,28.639,16.186,0.0,1.89640376990559,0.646836594486012,15.1777098,nan
87.8125,22.0121002197266,8.0,28.230999999999998,16.721,0.0,2.19773052740852,0.647704912596327,14.8587201,nan
88.125,22.0121002197266,7.0,27.921999999999997,17.34,0.0,2.64613491745492,0.655027534850575,14.54922612,nan
82.5,22.324399948120103,306.0,29.418000000000003,14.293,0.0,1.23334694703185,0.5075456022369289,16.981986600000003,nan
