LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,37.561,17.371,0.0,2.41239650644479,0.20575829096553302,24.016896,nan
82.8125,22.0121002197266,253.0,37.72,17.224,0.0,2.4743502412419502,0.20852222489069,24.038889876,nan
83.125,22.0121002197266,234.0,37.745,17.261,0.0,2.5063306226185698,0.211030224668243,24.067240811999998,nan
83.4375,22.0121002197266,326.0,37.884,16.493,0.0,2.41772662551534,0.21635868804923103,24.096207888000002,nan
83.75,22.0121002197266,276.0,38.138000000000005,15.262,0.0,2.1691692502533,0.22455888962859696,24.143397372,nan
84.0625,22.0121002197266,220.0,38.02,13.6,0.0,1.86341118722584,0.28677251547967403,24.197514768,nan
84.375,22.0121002197266,337.0,37.757,12.827,0.0,1.8131613902283898,0.323464156541134,24.245436312,nan
84.6875,22.0121002197266,422.0,37.284,13.681,0.0,1.9919924369089401,0.30920603465894303,24.283746251999997,nan
85.0,22.0121002197266,220.0,36.573,14.964,0.0,2.22452462117143,0.29804939807421504,24.372787212,nan
85.3125,22.0121002197266,552.0,35.794000000000004,16.502,0.0,2.4509180130725,0.28540799388426097,24.483319704,nan
85.625,22.0121002197266,361.0,35.419000000000004,16.998,0.0,2.6832637646461603,0.307687960052323,24.51724038,nan
85.9375,22.0121002197266,402.0,35.645,17.329,0.0,2.86472534180225,0.3379632424930061,24.521567364000003,nan
86.25,22.0121002197266,587.0,36.43,17.76,0.0,2.80775453161926,0.378935285277504,24.47549568,nan
86.5625,22.0121002197266,175.0,37.667,18.797,0.0,2.43835493890906,0.42133647599106794,24.356423772,nan
86.875,22.0121002197266,43.0,39.503,20.137,0.0,1.9793116978481,0.461408974282876,24.163312104,nan
87.1875,22.0121002197266,22.0,40.643,21.03,0.0,1.75774266362867,0.510525766608934,24.009636564,nan
87.5,22.0121002197266,9.0,39.157,21.534000000000002,0.0,2.1050330757691,0.5660218318153261,23.89550814,nan
87.8125,22.0121002197266,8.0,36.848,22.226999999999997,0.0,2.8909309440812896,0.610097863335962,23.816242836,nan
88.125,22.0121002197266,7.0,35.815,23.002,0.0,3.7745646084802504,0.631463443226401,23.76366048,nan
82.5,22.324399948120103,306.0,36.507,15.985,0.0,2.50174054620744,0.22279264691919098,23.976391248000002,nan
82.8125,22.324399948120103,294.0,36.288000000000004,15.315999999999999,0.0,2.53148014006434,0.23780494802792804,24.00232662,nan
83.125,22.324399948120103,292.0,36.329,14.960999999999999,0.0,2.50879710238498,0.259300245442957,24.038092331999998,nan
83.4375,22.324399948120103,403.0,36.489000000000004,14.857000000000001,0.0,2.3929521922717,0.24814377072066898,24.061218336,nan
83.75,22.324399948120103,388.0,37.421,14.705,0.0,2.18148296678776,0.23494172937464397,24.083886275999998,nan
84.0625,22.324399948120103,267.0,37.673,13.125,0.0,1.9608892742542199,0.28692878056784304,24.110657892,nan
84.375,22.324399948120103,315.0,37.446,12.627,0.0,1.9046227856379399,0.31753538233306394,24.145370892,nan
84.6875,22.324399948120103,216.0,37.083,13.040999999999999,0.0,1.90842612074868,0.29284105450565995,24.18406632,nan
85.0,22.324399948120103,212.0,36.559,13.899000000000001,0.0,1.9815453230632498,0.27569008335653195,24.272607168,nan
85.3125,22.324399948120103,326.0,36.181999999999995,15.76,0.0,2.14564492400655,0.26619348466201603,24.367278276,nan
85.625,22.324399948120103,445.0,36.009,17.202,0.0,2.4424780220551403,0.27425261921565103,24.379366716,nan
85.9375,22.324399948120103,276.0,36.1,17.998,0.0,2.7760337376802897,0.290950331935427,24.380157851999996,nan
86.25,22.324399948120103,285.0,36.659,18.282,0.0,2.9440239700813997,0.324782576386877,24.356306628000002,nan
86.5625,22.324399948120103,137.0,37.479,18.631,0.0,2.8161397833612205,0.37076089776370896,24.287394564,nan
86.875,22.324399948120103,73.0,38.455999999999996,19.075,0.0,2.46924112700558,0.42511813733259096,24.171184764,nan
87.1875,22.324399948120103,66.0,39.049,19.428,0.0,2.19747128360435,0.488839227825466,24.056600364,nan
87.5,22.324399948120103,12.0,38.876,20.067,0.0,2.1086223817145497,0.5530847852769549,23.95254114,nan
