LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
83.75,23.573299407959,505.0,40.26,20.465999999999998,0.0,1.5909772111246898,0.34204814930542604,11.66754294,nan
84.0625,23.573299407959,537.0,40.061,20.595,0.0,1.4850591711113799,0.334731842847427,11.66692194,nan
84.375,23.573299407959,762.0,40.131,21.936999999999998,0.0,1.50788616407067,0.315561722195077,12.63189321,nan
84.6875,23.573299407959,695.0,40.477,22.281,0.0,1.5729732725206,0.311664189002829,13.705426422,nan
85.0,23.573299407959,646.0,40.931999999999995,22.79,0.0,1.53993198210663,0.31860864510803194,13.855050684000002,nan
85.3125,23.573299407959,498.0,42.508,23.497,0.0,1.44554401758728,0.33536904284530106,13.517776547999999,nan
85.625,23.573299407959,380.0,44.25,24.81,0.0,1.45096711933868,0.3549325979219601,13.64169492,nan
85.9375,23.573299407959,481.0,45.684,26.267,0.0,1.4839037373141,0.375015605932405,15.448275504000001,nan
86.25,23.573299407959,193.0,45.43600000000001,27.269000000000002,0.0034332264000000003,1.45213867358161,0.404062361680919,19.518355584000002,nan
86.5625,23.573299407959,159.0,45.466,27.646,0.010299672,1.5642414063404098,0.43618257626129997,23.32174212,nan
86.875,23.573299407959,152.0,44.835,27.767,0.017166132,1.75592483411251,0.47244748690207705,25.640048951999997,nan
87.1875,23.573299407959,74.0,43.667,27.662,0.6677624520000001,1.85690667871205,0.5216365191757321,26.7334353,nan
87.5,23.573299407959,47.0,43.148,27.377,2.88734544,1.92988255846573,0.564158945229049,27.055016352,nan
87.8125,23.573299407959,37.0,42.285,27.177,2.94742656,2.0078972585603,0.59985397190078,27.086225075999998,nan
88.125,23.573299407959,19.0,40.704,27.049,0.28495808640000003,2.060505056746,0.636509745022636,26.956181088,nan
82.5,23.8854999542236,329.0,42.428000000000004,25.712,0.013732905600000001,1.72769115595898,0.30583150626045197,9.79531983,nan
82.8125,23.8854999542236,351.0,44.03,24.648000000000003,0.0,1.57264483889924,0.304953631128181,9.89415198,nan
83.125,23.8854999542236,426.0,44.992,23.41,0.0,1.56916507338104,0.300774610245356,10.59727797,nan
83.4375,23.8854999542236,510.0,45.143,22.115,0.0,1.5629116752416399,0.298551416848898,11.56989492,nan
83.75,23.8854999542236,437.0,45.924,20.789,0.0,1.5162348040617901,0.299328255871678,12.30670836,nan
84.0625,23.8854999542236,303.0,44.815,22.388,0.0,1.5628166076514798,0.28383670141427003,13.03965414,nan
84.375,23.8854999542236,357.0,42.383,23.951,0.0,1.7245880655689698,0.275547061850373,15.025495499999998,nan
84.6875,23.8854999542236,492.0,41.375,23.430999999999997,0.0,1.88961819788717,0.29162722737937496,16.46358903,nan
85.0,23.8854999542236,479.0,40.914,23.331999999999997,0.0,1.87915532875086,0.317060513129096,15.52077927,nan
85.3125,23.8854999542236,582.0,41.078,23.783,0.0,1.71767129684319,0.347983671168634,14.142485052,nan
85.625,23.8854999542236,588.0,41.977,24.773000000000003,0.0,1.54790493582287,0.378591746219945,13.242939300000002,nan
85.9375,23.8854999542236,310.0,44.001999999999995,25.357,0.0,1.38600623771614,0.41479253051574794,13.133522772000001,nan
86.25,23.8854999542236,272.0,45.744,25.627,0.0034332264000000003,1.1650709022627,0.4539273081151961,15.921449928,nan
86.5625,23.8854999542236,221.0,45.61,27.236,0.025749216000000002,1.1714677820580301,0.45724382977173605,20.792019168,nan
86.875,23.8854999542236,154.0,44.917,27.49,0.05321519999999999,1.4362444582434601,0.479247954976353,23.719272588000003,nan
87.1875,23.8854999542236,107.0,43.263000000000005,27.504,0.77419296,1.64140733423877,0.516123595119221,25.87078188,nan
87.5,23.8854999542236,57.0,42.74100000000001,27.375,2.83928112,1.75412143859882,0.548721711841191,26.15883732,nan
87.8125,23.8854999542236,33.0,41.942,27.241999999999997,2.41355952,1.7583979427498302,0.582691226249021,25.831680228000003,nan
88.125,23.8854999542236,18.0,40.382,26.951,1.424789712,1.72152063053857,0.6184608224636539,26.35453602,nan
