LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.933,18.797,0.0,2.29226849483539,0.538437503978818,16.8717402,nan
82.8125,22.0121002197266,253.0,33.931999999999995,18.807000000000002,0.0034332264000000003,2.1205666683976,0.5445046124567701,16.835175,nan
83.125,22.0121002197266,234.0,33.813,18.887,0.03948228,1.9602864573443899,0.570255069411011,16.81430472,nan
83.4375,22.0121002197266,326.0,33.681999999999995,18.723,0.308990556,1.78429754987314,0.610279914008389,16.7516478,nan
83.75,22.0121002197266,276.0,33.604,18.549,0.5493156984,1.69560996295648,0.638668714643677,16.55988552,nan
84.0625,22.0121002197266,220.0,33.580999999999996,18.105999999999998,1.8505098000000002,1.6805870327941101,0.668418123489134,16.26575328,nan
84.375,22.0121002197266,337.0,33.416,17.445999999999998,3.23410428,1.68347753583044,0.7042320372698991,16.04682792,nan
84.6875,22.0121002197266,422.0,32.925,16.637,3.8400690456,1.71207099959236,0.7286256520278069,15.90373458,nan
85.0,22.0121002197266,220.0,31.861,16.367,4.8133818,1.70344569250985,0.7500115473064829,15.920718300000003,nan
85.3125,22.0121002197266,552.0,30.354,16.871,8.598514212000001,1.64646256392207,0.772534026164802,16.2714375,nan
85.625,22.0121002197266,361.0,29.487,17.543,12.91408668,1.58046588219456,0.787677305356735,16.71873732,nan
85.9375,22.0121002197266,402.0,29.421,17.979,13.030812035999999,1.5142431363858202,0.7940023526623209,16.925508899999997,nan
86.25,22.0121002197266,587.0,30.74,18.43,14.81265972,1.4364458877400903,0.787951246247692,16.83876942,nan
86.5625,22.0121002197266,175.0,33.071,19.574,14.51053512,1.32164865853598,0.743674806894625,16.4165022,nan
86.875,22.0121002197266,43.0,35.533,20.945999999999998,6.042479436,1.1722739536379798,0.6962322386317571,15.6024027,nan
87.1875,22.0121002197266,22.0,35.527,22.004,7.89985584,1.01335490167124,0.689214767795416,15.194926800000001,nan
87.5,22.0121002197266,9.0,35.111,22.804000000000002,10.4885099064,1.05603902824322,0.6864808369513321,15.2583219,nan
87.8125,22.0121002197266,8.0,34.354,24.033,9.231950412,1.3199996248235601,0.6790306462632671,15.564036600000001,nan
88.125,22.0121002197266,7.0,33.931999999999995,24.869,5.076025128,1.72935240827821,0.6586707115887479,15.64628292,nan
82.5,22.324399948120103,306.0,33.010999999999996,18.225,0.0,2.11929502916852,0.608981454800412,16.56444168,nan
82.8125,22.324399948120103,294.0,33.025,17.733,0.0,2.0137819515760498,0.620151314567024,16.21383552,nan
83.125,22.324399948120103,292.0,32.71,17.596,0.022315968,1.95832613531179,0.636006206469298,16.063029,nan
83.4375,22.324399948120103,403.0,32.611,17.487000000000002,0.21629325600000002,1.83388395570667,0.661016869338955,16.11286848,nan
83.75,22.324399948120103,388.0,32.782,17.555,0.79994196,1.71848305994056,0.6842830691288211,16.12648332,nan
84.0625,22.324399948120103,267.0,33.2,16.713,1.39217256,1.72099531192386,0.6974676091186292,16.03175328,nan
84.375,22.324399948120103,315.0,33.458,16.151,2.25735048,1.82706143030869,0.7074710943589609,15.77902248,nan
84.6875,22.324399948120103,216.0,33.273,16.373,3.52249308,1.90978000991337,0.7241709561478871,15.190769699999999,nan
85.0,22.324399948120103,212.0,32.698,16.442,4.39796628,1.88714832117531,0.7466918617239731,14.549908499999999,nan
85.3125,22.324399948120103,326.0,31.948,16.795,4.8734712,1.75376235781204,0.762881842567984,14.18090778,nan
85.625,22.324399948120103,445.0,31.529,17.369,5.58414432,1.54967358928556,0.7592200632408531,14.1100947,nan
85.9375,22.324399948120103,276.0,31.723000000000003,17.942,6.70508928,1.34428555122971,0.7483566047157649,14.49410418,nan
86.25,22.324399948120103,285.0,32.516,18.33,7.47242154,1.26727846712061,0.736158817039399,15.00614118,nan
86.5625,22.324399948120103,137.0,33.531,19.256,7.98740388,1.2449544930136398,0.7060502006447099,15.38662698,nan
86.875,22.324399948120103,73.0,34.465,20.174,8.794209599999999,1.21248932341601,0.6774744973429321,15.64368588,nan
87.1875,22.324399948120103,66.0,34.943000000000005,20.916,9.2113551864,1.19342309318249,0.670739193104427,15.5966112,nan
87.5,22.324399948120103,12.0,34.281,21.768,10.1348847432,1.2183177961354699,0.6786989457292328,15.517856699999998,nan
87.8125,22.324399948120103,5.0,33.633,22.604,9.051702984,1.2501700273739498,0.6804231134699219,15.62715162,nan
88.125,22.324399948120103,3.0,33.004,23.33,8.742716676,1.33908456582673,0.6684497133221011,15.84276012,nan
82.5,22.636600494384798,332.0,31.804000000000002,17.265,0.0703811592,1.9018005064318002,0.6938119901968829,15.3314478,nan
82.8125,22.636600494384798,418.0,31.680999999999997,16.987000000000002,0.0686646,1.99405498412956,0.6990351384077261,15.04310688,nan
83.125,22.636600494384798,505.0,31.204,17.264,0.06523128,2.1001157697053,0.707551015400134,15.15374928,nan
83.4375,22.636600494384798,532.0,30.878,17.276,0.082397628,2.04467523985564,0.716453054944116,15.4857906,nan
83.75,22.636600494384798,449.0,30.872,16.961,0.99391968,1.92778677561115,0.7266318421118599,15.769521,nan
84.0625,22.636600494384798,498.0,31.189,15.932,1.83677796,1.94025122216881,0.731156851804685,15.8216049,nan
84.375,22.636600494384798,400.0,31.534000000000002,15.334000000000001,2.755167588,2.08886385972695,0.7329597034763942,15.618144599999999,nan
84.6875,22.636600494384798,560.0,31.738000000000003,15.755999999999998,4.21428132,2.2089368807548904,0.7431986954663791,15.01093008,nan
85.0,22.636600494384798,368.0,31.785999999999998,16.293,4.89406806,2.14803932238304,0.7575823900605451,13.99556538,nan
85.3125,22.636600494384798,522.0,31.969,16.86,5.0176618344,1.8879732186570901,0.76609881995039,12.87500958,nan
85.625,22.636600494384798,278.0,32.25,17.586,5.5326457079999996,1.5301423734776398,0.7537242518766741,12.166308,nan
85.9375,22.636600494384798,211.0,32.541,18.334,6.188388947999999,1.23609329289979,0.724345764993629,12.40008678,nan
86.25,22.636600494384798,147.0,32.84,18.572,6.859586844,1.1098376568732902,0.7006009190540649,13.25380032,nan
86.5625,22.636600494384798,137.0,32.929,18.848,7.287029856,1.18009030962153,0.680244682881021,14.15423952,nan
