LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,53.221000000000004,22.586,0.0,1.9049133703368797,0.138262170307977,28.95182757,nan
82.8125,22.0121002197266,253.0,53.26,23.048000000000002,0.0,1.89447876457932,0.13858129908490197,28.96869339,nan
83.125,22.0121002197266,234.0,53.131,22.435,0.0,1.8822377633536203,0.14172350418573598,28.97944677,nan
83.4375,22.0121002197266,326.0,52.092,20.845,0.0,1.7746740288977598,0.150198906066646,28.98260316,nan
83.75,22.0121002197266,276.0,50.938,19.404,0.0,1.53646829632038,0.16959803590577,28.98476568,nan
84.0625,22.0121002197266,220.0,50.233000000000004,18.654,0.0,1.2975462532284,0.18486958829071104,28.99628748,nan
84.375,22.0121002197266,337.0,49.946000000000005,18.267,0.0,1.28938943975425,0.21392527575986103,29.02336056,nan
84.6875,22.0121002197266,422.0,48.45399999999999,18.942999999999998,0.0,1.47701829964797,0.24490740175085499,29.04981156,nan
85.0,22.0121002197266,220.0,46.207,21.526999999999997,0.0,1.7103148361988798,0.20905542471288802,29.12892768,nan
85.3125,22.0121002197266,552.0,44.381,23.965999999999998,0.0,1.95683011802046,0.169907871567318,29.24578215,nan
85.625,22.0121002197266,361.0,43.72,24.369,0.0,2.19961769488475,0.17224031978401003,29.30528565,nan
85.9375,22.0121002197266,402.0,43.762,24.412,0.0,2.37982906239263,0.177615756092689,29.32851672,nan
86.25,22.0121002197266,587.0,44.663000000000004,24.88,0.0,2.3958234314221802,0.18205089937882699,29.30876982,nan
86.5625,22.0121002197266,175.0,46.507,26.502,0.0,2.24967781360799,0.178207877399117,29.25984816,nan
86.875,22.0121002197266,43.0,48.83,27.845,0.0,2.05446132053037,0.17894311600097898,29.199881952,nan
87.1875,22.0121002197266,22.0,50.082,28.365,0.0,1.94729091888886,0.19664970772999105,29.166339888000003,nan
87.5,22.0121002197266,9.0,50.728,28.47,0.0,1.97393352760558,0.23892715018651703,29.15979282,nan
87.8125,22.0121002197266,8.0,49.928000000000004,28.693,0.0,2.2310934690787203,0.298192367514912,29.14558722,nan
88.125,22.0121002197266,7.0,47.545,29.252,0.0,2.6993832423249002,0.35629013430138395,29.110374684,nan
82.5,22.324399948120103,306.0,52.641000000000005,23.699,0.0,2.0437479424247,0.14029448269595002,29.00343609,nan
82.8125,22.324399948120103,294.0,51.748000000000005,23.906,0.0,2.12983937015017,0.13978588693770402,29.04889284,nan
83.125,22.324399948120103,292.0,49.37,23.553,0.0,2.22633957090539,0.141181687143406,29.08263879,nan
83.4375,22.324399948120103,403.0,47.473,21.978,0.0,2.19351848245476,0.144489014792352,29.08028934,nan
83.75,22.324399948120103,388.0,46.977,20.367,0.0,2.00880217904883,0.15189207486652498,29.05658577,nan
84.0625,22.324399948120103,267.0,46.784,19.012999999999998,0.0,1.7446499569856497,0.170930201004381,29.04477381,nan
84.375,22.324399948120103,315.0,46.269,18.015,0.0,1.5329877399029,0.19092957446376801,29.06724393,nan
84.6875,22.324399948120103,216.0,45.857,17.462,0.0,1.47718646233734,0.239948140576013,29.10986352,nan
85.0,22.324399948120103,212.0,45.908,19.324,0.0,1.58099054963675,0.22551278496587002,29.211843599999998,nan
85.3125,22.324399948120103,326.0,44.995,23.090999999999998,0.0,1.78045650700073,0.155679625782659,29.32526043,nan
85.625,22.324399948120103,445.0,44.857,25.026,0.0,2.10737515895096,0.146733438929365,29.35440837,nan
85.9375,22.324399948120103,276.0,44.853,25.544,0.0,2.45579873385841,0.143005035225358,29.37205368,nan
86.25,22.324399948120103,285.0,45.387,25.816999999999997,0.0,2.61604611696555,0.144604289261155,29.38374459,nan
86.5625,22.324399948120103,137.0,46.113,27.017,0.0,2.5619943309188797,0.145321944532397,29.377009008,nan
86.875,22.324399948120103,73.0,47.047,27.629,0.0,2.4141093427402,0.147162711339418,29.359456272,nan
87.1875,22.324399948120103,66.0,47.765,27.712,0.0,2.31764973205977,0.158045565341626,29.366918891999997,nan
87.5,22.324399948120103,12.0,47.923,27.441,0.0,2.30974161563114,0.181529349435874,29.398307399999997,nan
