LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,36.176,25.531,0.6076813679999999,2.4958632166449504,0.7095764759490941,19.094622515999998,nan
82.8125,22.0121002197266,253.0,36.845,25.275,0.5699160144,2.42221008702342,0.7085589666896559,18.351056736,nan
83.125,22.0121002197266,234.0,37.126999999999995,24.971,0.97675452,2.3566409429931,0.7099320972123561,19.118590704000002,nan
83.4375,22.0121002197266,326.0,37.31,24.807,2.8581606,2.3008434285893,0.708637728070192,19.962280296,nan
83.75,22.0121002197266,276.0,37.510999999999996,24.783,3.5345045880000003,2.21529287562473,0.700217194571764,20.39241852,nan
84.0625,22.0121002197266,220.0,37.074,24.715,2.55603708,2.07457042752153,0.698722735787337,20.90728998,nan
84.375,22.0121002197266,337.0,36.398,24.486,1.12781592,1.9329578301186898,0.7069415852850831,21.913032024,nan
84.6875,22.0121002197266,422.0,35.871,24.232,1.2342456,1.83598871007406,0.721126322061908,23.201435736,nan
85.0,22.0121002197266,220.0,34.181,23.771,4.8837663864,1.7835808214928501,0.754613883241252,24.16421232,nan
85.3125,22.0121002197266,552.0,32.51,23.254,7.2544116024,1.815718935029,0.7804605493528679,24.537655331999996,nan
85.625,22.0121002197266,361.0,32.192,23.223000000000003,6.797787948,1.9637605402988898,0.768686955001888,24.626194956,nan
85.9375,22.0121002197266,402.0,32.272,23.336,6.31026972,2.08259494199606,0.75097882441503,24.57765,nan
86.25,22.0121002197266,587.0,33.717,23.516,3.610041696,1.94866388683245,0.7319552196948961,23.553671508,nan
86.5625,22.0121002197266,175.0,35.623000000000005,24.463,3.12766956,1.57206855846336,0.70531842929578,21.661822511999997,nan
86.875,22.0121002197266,43.0,37.891,25.691,2.18525004,1.37722715105977,0.665412555489394,21.047345568,nan
87.1875,22.0121002197266,22.0,39.555,26.206999999999997,0.42228687600000003,1.43308887899144,0.654323318572776,21.121309368,nan
87.5,22.0121002197266,9.0,39.082,26.314,1.25655948,1.52971548133501,0.684560927602479,22.148998308000003,nan
87.8125,22.0121002197266,8.0,37.874,26.671999999999997,0.5750660879999999,1.8117422151733797,0.7067013049073009,23.92841304,nan
88.125,22.0121002197266,7.0,36.635,27.103,3.3714269999999997,2.14233270228956,0.726002457603195,24.235030331999997,nan
82.5,22.324399948120103,306.0,37.086,24.607,0.7965100584,1.94590955684313,0.737053161971973,17.415334008,nan
82.8125,22.324399948120103,294.0,38.010999999999996,23.947,1.1827460664,1.8528788027563998,0.74413121562513,17.84784096,nan
83.125,22.324399948120103,292.0,38.516999999999996,23.607,1.8539421984,1.8365156906871798,0.742011204103631,19.107456155999998,nan
83.4375,22.324399948120103,403.0,38.861,23.709,1.1741640264,1.9113766141805801,0.718479187926932,20.0050911,nan
83.75,22.324399948120103,388.0,38.925,23.991999999999997,0.22315998239999998,1.9972591675427902,0.6820710847021251,20.53732572,nan
84.0625,22.324399948120103,267.0,37.972,24.158,0.0,2.02171524708617,0.663965513873438,21.177111132,nan
84.375,22.324399948120103,315.0,36.88,24.144000000000002,0.0,2.02297653769539,0.664852217642801,21.895368588,nan
84.6875,22.324399948120103,216.0,36.277,24.081999999999997,0.640297332,2.05913364940472,0.677975215025495,22.537465164,nan
85.0,22.324399948120103,212.0,35.562,23.849,1.589584572,2.11697764388546,0.704354674453063,23.168307888,nan
85.3125,22.324399948120103,326.0,35.191,23.811999999999998,1.5054695063999999,2.19750158738567,0.71129313258166,23.67568098,nan
85.625,22.324399948120103,445.0,35.422,24.281,0.787926096,2.2956771668945,0.685655108289676,23.940672371999998,nan
85.9375,22.324399948120103,276.0,35.656,24.723000000000003,0.60768108,2.36193024359781,0.6599965636134929,23.891793444,nan
86.25,22.324399948120103,285.0,35.963,25.051,0.8909225064,2.27676526120923,0.645971274188793,23.092364051999997,nan
86.5625,22.324399948120103,137.0,36.734,25.366999999999997,0.8342744759999999,1.965312221081,0.641970725729908,21.874560371999998,nan
86.875,22.324399948120103,73.0,37.916,25.557,0.384521796,1.64576236581131,0.649500406607658,20.982770316,nan
87.1875,22.324399948120103,66.0,39.236999999999995,25.651999999999997,0.70896132,1.5391673796685001,0.667866876275856,20.160792899999997,nan
87.5,22.324399948120103,12.0,39.83,25.808000000000003,1.9311912,1.5168427191210903,0.694035554479025,20.650167324,nan
87.8125,22.324399948120103,5.0,38.457,26.088,1.495170612,1.66833147569536,0.7089663247191791,23.000959368,nan
88.125,22.324399948120103,3.0,37.169000000000004,26.436999999999998,5.34553452,1.83543907975322,0.725066272316329,24.321826908000002,nan
82.5,22.636600494384798,332.0,36.569,23.558000000000003,0.3570558264,1.62478092521759,0.737277628451947,18.149516928,nan
82.8125,22.636600494384798,418.0,36.365,22.866999999999997,0.2489088384,1.59275632842456,0.743534680589444,18.836436528,nan
83.125,22.636600494384798,505.0,35.789,22.394000000000002,3.0624392304000003,1.6149774605473,0.767857611089922,19.7825652,nan
83.4375,22.636600494384798,532.0,34.431,22.348000000000003,5.980682736,1.7275175390948,0.773991334502831,20.728131047999998,nan
83.75,22.636600494384798,449.0,35.047,22.811999999999998,3.0229613495999996,1.9278670655408898,0.719602035878544,21.955386168,nan
84.0625,22.636600494384798,498.0,35.498000000000005,23.285,0.3038407488,2.08272721588623,0.6775096037777889,22.822990811999997,nan
84.375,22.636600494384798,400.0,34.955,23.539,0.85315662,2.17117159420735,0.6706867757831271,22.987408715999997,nan
84.6875,22.636600494384798,560.0,34.845,23.642,1.651380588,2.2655221421832,0.67461614985568,22.7204442,nan
85.0,22.636600494384798,368.0,34.679,23.456999999999997,2.4410248919999997,2.35148775064338,0.695686908031795,22.266054792,nan
85.3125,22.636600494384798,522.0,34.98,23.568,2.1783813480000003,2.44483206882173,0.698145923498902,21.896554824000003,nan
85.625,22.636600494384798,278.0,35.861,24.342,0.9080891640000001,2.5404088033042203,0.662240651552327,21.656699568,nan
85.9375,22.636600494384798,211.0,36.501999999999995,24.967,0.0034332264000000003,2.5715417376454197,0.6305259939208591,21.613893372,nan
86.25,22.636600494384798,147.0,36.662,25.279,0.0,2.4950469166384397,0.61729253697235,21.675261671999998,nan
86.5625,22.636600494384798,137.0,36.758,25.521,0.0,2.2589242716309603,0.616814535103174,21.265648452,nan
86.875,22.636600494384798,86.0,37.092,25.639,0.04978188,1.95194592044429,0.635514969713989,19.852482077999998,nan
87.1875,22.636600494384798,63.0,37.834,25.478,0.18711108,1.80303647915254,0.6708974707742851,18.264596454,nan
87.5,22.636600494384798,15.0,38.903,25.736,0.90980532,1.81184122393268,0.6906012534477951,18.191364408,nan
87.8125,22.636600494384798,7.0,38.09,25.969,2.9457130607999997,1.8942835627560901,0.71189965352353,20.355241806,nan
88.125,22.636600494384798,11.0,35.86,26.111,2.0153033064,1.9690213364407398,0.7268487857861992,23.711230332,nan
82.5,22.9487991333008,399.0,36.787,23.084,0.0686646,1.64255559138835,0.690277935343475,18.046632672,nan
82.8125,22.9487991333008,505.0,36.131,22.715,0.66261312,1.6804124319743503,0.7133623326021591,18.64186902,nan
83.125,22.9487991333008,697.0,33.946,22.189,3.9911294375999997,1.7824146332639297,0.752089589452878,20.724135768,nan
83.4375,22.9487991333008,657.0,31.781,21.719,6.3943897320000005,1.9019206724127902,0.772324179691573,23.283732744,nan
83.75,22.9487991333008,570.0,31.73,21.613000000000003,8.11442772,2.00440077498526,0.767177053197035,24.700438908000002,nan
84.0625,22.9487991333008,883.0,32.007,21.965,7.2320938344000005,2.07549325266471,0.7470440495876121,24.939007128000004,nan
84.375,22.9487991333008,657.0,32.209,22.469,6.057930096000001,2.15144453875258,0.7237127174399209,24.79814424,nan
84.6875,22.9487991333008,587.0,32.566,22.732,8.723822652,2.23603782622792,0.715846970079891,23.962830804,nan
85.0,22.9487991333008,512.0,33.052,22.879,8.53844058,2.33201302504559,0.716724499448606,22.55383332,nan
85.3125,22.9487991333008,614.0,33.916,23.267,3.80401956,2.4625953861637004,0.696599744766253,21.314480022,nan
85.625,22.9487991333008,435.0,34.723,23.908,1.41448968,2.56138143014956,0.6643014621110881,20.169394272,nan
85.9375,22.9487991333008,239.0,35.616,24.543000000000003,0.73986048,2.55197481159608,0.641687000838875,19.2526902,nan
86.25,22.9487991333008,327.0,36.264,25.016,0.0,2.47824764472578,0.620805390021699,19.08409734,nan
86.5625,22.9487991333008,160.0,36.826,25.445,0.017166132,2.2947791796981,0.608208003389251,19.246726008,nan
86.875,22.9487991333008,133.0,37.211,25.773000000000003,0.03261564,2.02594666145349,0.619136919149648,18.703123488,nan
