LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,35.701,26.1,11.587140432,2.66879251193517,0.7184249602694692,25.42713552,nan
82.8125,22.0121002197266,253.0,35.298,25.936,8.00457624,2.9298302120913498,0.715909835203195,25.47686304,nan
83.125,22.0121002197266,234.0,35.049,25.623,1.9981381319999998,3.21106994612773,0.715581071638398,25.47635832,nan
83.4375,22.0121002197266,326.0,34.748000000000005,25.303,0.187111008,3.4113628772810296,0.7254274717479878,25.43084784,nan
83.75,22.0121002197266,276.0,34.187,25.076,0.36563857200000005,3.4526560292403596,0.744857406906745,25.31199096,nan
84.0625,22.0121002197266,220.0,33.158,24.886999999999997,2.78263188,3.3192649101587794,0.7764176987851171,25.12479312,nan
84.375,22.0121002197266,337.0,32.085,24.656,6.2089929360000005,3.1075946798241003,0.810137406619457,24.938326800000002,nan
84.6875,22.0121002197266,422.0,31.415,24.354,7.3505324448,2.9479156115584098,0.8332813520447591,24.54177096,nan
85.0,22.0121002197266,220.0,30.691,23.944000000000003,7.4638356120000005,2.84445583600631,0.856968459454264,23.738062608000003,nan
85.3125,22.0121002197266,552.0,29.771,23.62,7.3350917928,2.76171511947431,0.8787605734569891,22.19501106,nan
85.625,22.0121002197266,361.0,28.896,23.583000000000002,7.599444696,2.69594872404579,0.891483993151076,19.355003712000002,nan
85.9375,22.0121002197266,402.0,28.101,23.726,13.4239215096,2.59869243534422,0.9126823848218291,16.220702195999998,nan
86.25,22.0121002197266,587.0,28.026999999999997,24.031999999999996,23.0661421344,2.45558784969623,0.930962215497818,15.254946036,nan
86.5625,22.0121002197266,175.0,28.781,24.545,29.8725147,2.25454558836992,0.929541176887205,17.65816974,nan
86.875,22.0121002197266,43.0,29.871,25.223000000000003,31.233787091999996,2.04482807925734,0.912853858894175,21.700402974,nan
87.1875,22.0121002197266,22.0,30.601999999999997,25.738000000000003,27.1516810248,1.9775290185869598,0.8951765059808721,23.753421881999998,nan
87.5,22.0121002197266,9.0,30.776,25.984,20.589060312,2.11435697252618,0.8845680246495371,23.932799928,nan
87.8125,22.0121002197266,8.0,30.761999999999997,26.121,19.0286622,2.44212983814111,0.874177998040194,23.763887388,nan
88.125,22.0121002197266,7.0,30.846,26.287,14.898488328,2.77277405762639,0.861599636369908,23.718600251999998,nan
82.5,22.324399948120103,306.0,35.919000000000004,25.43,4.782487284,2.3275152881608303,0.7159281401053299,24.52916556,nan
82.8125,22.324399948120103,294.0,35.556,25.045,3.07789182,2.57097003520023,0.7181208902970799,25.32341124,nan
83.125,22.324399948120103,292.0,34.601,24.581999999999997,2.2247301024,2.9655622555066095,0.721524848371463,25.82993988,nan
83.4375,22.324399948120103,403.0,34.179,24.33,1.2462619464,3.33140906354281,0.725498518851077,25.92776808,nan
83.75,22.324399948120103,388.0,34.105,24.375,0.5287175999999999,3.5422629819213,0.730262600480883,25.83033768,nan
84.0625,22.324399948120103,267.0,33.724000000000004,24.52,0.8857728000000001,3.6089850990741597,0.74173123123504,25.6953384,nan
84.375,22.324399948120103,315.0,33.16,24.543000000000003,0.60768,3.6261370049359,0.76118893936617,25.5754656,nan
84.6875,22.324399948120103,216.0,32.38,24.361,1.081467252,3.6302888969374703,0.7880491239064901,25.33477212,nan
85.0,22.324399948120103,212.0,31.318,24.002,3.7902893327999996,3.54794024798426,0.826519292330095,24.636884111999997,nan
85.3125,22.324399948120103,326.0,30.401999999999997,23.787,6.1660737864,3.3473367783837005,0.857998067400648,23.383852128,nan
85.625,22.324399948120103,445.0,30.000999999999998,23.973000000000003,7.740211759199999,3.09400662764403,0.8657027267866221,22.02474492,nan
85.9375,22.324399948120103,276.0,29.811999999999998,24.354,10.4129803728,2.87370252806809,0.8740074979249192,20.939342868,nan
86.25,22.324399948120103,285.0,29.724,24.641,15.933612204000001,2.7214760596862297,0.892953721988771,20.35496196,nan
86.5625,22.324399948120103,137.0,29.930999999999997,24.848000000000003,23.670382932,2.59029145584202,0.903454898896634,20.853446994000002,nan
86.875,22.324399948120103,73.0,30.526999999999997,25.166,24.830821511999996,2.41750593622656,0.8977574358504251,22.12368498,nan
87.1875,22.324399948120103,66.0,31.141,25.516,22.158050486399997,2.29484979522318,0.8859873606478491,23.00382855,nan
87.5,22.324399948120103,12.0,31.381,25.693,21.723747084,2.3232338904899303,0.878468208344232,23.092984674,nan
87.8125,22.324399948120103,5.0,31.438000000000002,25.801,18.959995584,2.50916051806903,0.8711086311965319,22.88087478,nan
88.125,22.324399948120103,3.0,31.401,25.938000000000002,17.190168372000002,2.7054392431217797,0.8658782809844309,22.72910814,nan
82.5,22.636600494384798,332.0,35.626,24.537,3.8984290487999997,2.07779105345725,0.7340377357890391,23.91744492,nan
82.8125,22.636600494384798,418.0,35.146,24.127,3.42464166,2.2367542646089102,0.7419179019955879,24.82869096,nan
83.125,22.636600494384798,505.0,33.912,23.57,3.4915932,2.65723449434666,0.7455885200831659,25.62631596,nan
83.4375,22.636600494384798,532.0,33.097,23.272,2.05994016,3.13268289559801,0.7436173101962429,25.88984928,nan
83.75,22.636600494384798,449.0,32.711999999999996,23.268,0.9355549320000001,3.45642429155029,0.7460879443399391,25.83956664,nan
84.0625,22.636600494384798,498.0,32.474000000000004,23.453000000000003,0.7020936,3.6368434534988396,0.7567305259326179,25.7020938,nan
84.375,22.636600494384798,400.0,32.138000000000005,23.651999999999997,0.37078920000000004,3.787793428349,0.774113714090932,25.53221088,nan
84.6875,22.636600494384798,560.0,31.718000000000004,23.719,0.52871724,3.9064872535873403,0.7976624842660509,24.92555364,nan
85.0,22.636600494384798,368.0,30.986,23.651,2.0101548528,3.86406579755746,0.8330356642451291,23.38649874,nan
85.3125,22.636600494384798,522.0,30.421,23.746,4.454609112,3.6142535258919595,0.863055126010649,21.611250899999998,nan
85.625,22.636600494384798,278.0,30.416999999999998,24.188000000000002,7.9908374663999995,3.2664820222771205,0.86816776698,20.986824024,nan
85.9375,22.636600494384798,211.0,30.521,24.725,11.6043108264,2.99276279038252,0.8671893567837899,21.407170932,nan
