LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,28.42,17.35,0.0240326064,1.85832635478599,0.41050797970201797,14.5348884,nan
82.8125,22.0121002197266,253.0,28.551,18.041,0.0,1.8268962981618202,0.4113424607857539,14.4630594,nan
83.125,22.0121002197266,234.0,28.773000000000003,17.844,0.0,1.6411023076632199,0.439958935636491,13.76752662,nan
83.4375,22.0121002197266,326.0,28.461,17.252,0.0034332264000000003,1.4561656766764701,0.486673010415544,12.68094798,nan
83.75,22.0121002197266,276.0,28.088,16.862000000000002,0.0034332264000000003,1.4583139054882401,0.519434340387978,12.35311452,nan
84.0625,22.0121002197266,220.0,28.131,15.21,0.027465804,1.54677185719888,0.555273058108166,13.001787,nan
84.375,22.0121002197266,337.0,28.011999999999997,13.47,0.0377654904,1.5606479537648001,0.606058717413044,13.5330714,nan
84.6875,22.0121002197266,422.0,27.14,12.731,0.082397412,1.48109981810826,0.6572091366262521,13.6381509,nan
85.0,22.0121002197266,220.0,26.025,12.093,0.12359628,1.43614388549479,0.703087490986204,13.72190184,nan
85.3125,22.0121002197266,552.0,24.579,11.770999999999999,0.14076216,1.4964325516756298,0.711844148310202,13.607270999999999,nan
85.625,22.0121002197266,361.0,23.680999999999997,10.686,0.13389588,1.60587956123263,0.6902844493897522,12.95110692,nan
85.9375,22.0121002197266,402.0,23.476,10.592,0.168228,1.75685008742323,0.681319644663422,12.23994312,nan
86.25,22.0121002197266,587.0,23.712,10.264000000000001,0.23689259999999998,1.9509089272193403,0.6832350382159661,11.96701992,nan
86.5625,22.0121002197266,175.0,24.171,11.515999999999998,0.21629339999999997,2.07472621195772,0.643085266498595,12.17559528,nan
86.875,22.0121002197266,43.0,25.081,13.012,0.12359628,2.03812463529398,0.6035993156877529,13.38643098,nan
87.1875,22.0121002197266,22.0,26.171999999999997,13.78,0.04806504,1.93464428300194,0.59483948194508,14.1272397,nan
87.5,22.0121002197266,9.0,26.851999999999997,14.276,0.08239752,1.90567279402881,0.613056486252874,15.2118063,nan
87.8125,22.0121002197266,8.0,27.366999999999997,15.561,0.09613044,2.0879363571511,0.6260820201834,16.274583,nan
88.125,22.0121002197266,7.0,28.035,16.883,0.058365,2.44822679511865,0.613382807711255,16.682915700000002,nan
82.5,22.324399948120103,306.0,27.383000000000003,15.554,0.0,1.77533585249346,0.40347249247109995,14.91620598,nan
82.8125,22.324399948120103,294.0,27.678,16.145,0.013732905600000001,1.90205180144927,0.39418360807594893,15.930950400000002,nan
