LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,37.594,19.897000000000002,0.0,1.4209212949011,0.340444617479857,21.746752848000003,nan
82.8125,22.0121002197266,253.0,36.098,20.58,0.0,1.3511739852617197,0.371178687676911,18.994896324000003,nan
83.125,22.0121002197266,234.0,33.897,21.333000000000002,0.0,1.4883579430591398,0.4307131483277729,15.821487917999999,nan
83.4375,22.0121002197266,326.0,32.802,21.052,0.0,1.6027404650748,0.5093476720347629,14.399270982,nan
83.75,22.0121002197266,276.0,32.988,21.171,0.0,1.5831312463865501,0.584303305475607,15.455981178,nan
84.0625,22.0121002197266,220.0,33.103,21.36,0.0034332264000000003,1.4365705743258201,0.656547609429176,17.48402298,nan
84.375,22.0121002197266,337.0,32.624,21.263,0.04463208,1.2705513072636299,0.71589124650034,17.76503799,nan
84.6875,22.0121002197266,422.0,31.721999999999998,21.089000000000002,0.05493168,1.14761308494425,0.757750758304715,14.93978157,nan
85.0,22.0121002197266,220.0,30.166999999999998,20.837,0.048065184000000004,1.08162198544886,0.805677629573385,10.74183831,nan
85.3125,22.0121002197266,552.0,28.323,20.093,0.1579284648,1.08013076169013,0.852456308852268,7.40976237,nan
85.625,22.0121002197266,361.0,26.889,21.208000000000002,2.4255765864,1.04454050606664,0.884618893218781,5.19080724,nan
85.9375,22.0121002197266,402.0,26.076999999999998,21.921,5.88455352,1.08364961933373,0.9156353702246041,3.92821488,nan
86.25,22.0121002197266,587.0,26.073,22.379,6.27765804,1.14487446185554,0.934268076091444,3.753114048,nan
86.5625,22.0121002197266,175.0,27.028000000000002,22.901999999999997,11.53220796,1.08629928950049,0.9353633586749971,5.171066208,nan
86.875,22.0121002197266,43.0,28.749000000000002,24.013,23.337359294400002,0.961614234418765,0.925909281615581,9.53352828,nan
87.1875,22.0121002197266,22.0,30.405,24.576,25.0350966864,0.7083924056042451,0.921153240858581,14.68310904,nan
87.5,22.0121002197266,9.0,30.046999999999997,24.73,25.9946678664,0.739910905445853,0.9308941333386409,15.77862936,nan
87.8125,22.0121002197266,8.0,29.075,25.271,36.39392694,1.2996706352275,0.932888573772217,16.44716016,nan
88.125,22.0121002197266,7.0,29.053,25.669,33.261124248,1.98151637664264,0.917788868321533,17.41736736,nan
82.5,22.324399948120103,306.0,36.028,20.105,0.0,1.77904870544838,0.29187284818764697,22.768090272,nan
82.8125,22.324399948120103,294.0,35.764,20.419,0.0,1.6425969290803302,0.306833253132629,21.95127981,nan
83.125,22.324399948120103,292.0,35.455999999999996,20.785999999999998,0.0,1.53496059351941,0.345784835915383,20.60853768,nan
83.4375,22.324399948120103,403.0,35.655,20.925,0.0,1.44336425089017,0.40004756737074004,20.021853888,nan
83.75,22.324399948120103,388.0,36.405,21.112,0.0,1.3455552842063898,0.460702041707009,20.630980962,nan
84.0625,22.324399948120103,267.0,35.985,21.149,0.0,1.22563377432035,0.534185529596964,21.500325701999998,nan
84.375,22.324399948120103,315.0,34.708,21.04,0.0,1.0965409085957099,0.611169459858699,21.31885935,nan
84.6875,22.324399948120103,216.0,33.208,20.898000000000003,0.0,1.00313979842924,0.6767619087451209,19.05615612,nan
85.0,22.324399948120103,212.0,31.358,20.509,0.030899052000000003,1.03442489290797,0.7379444311081271,15.15459465,nan
85.3125,22.324399948120103,326.0,30.087,20.621,0.09613036800000001,1.1093577765166398,0.786389698590346,11.4998085,nan
85.625,22.324399948120103,445.0,29.629,21.834,0.16822812239999999,1.14489326268389,0.8183197690189159,9.05427792,nan
85.9375,22.324399948120103,276.0,29.275,22.909000000000002,1.5878679264,1.13446127285769,0.852061273619073,7.353003599999999,nan
86.25,22.324399948120103,285.0,28.862,23.366,4.5782052624,1.09178592739748,0.8881266043797199,6.50204748,nan
86.5625,22.324399948120103,137.0,29.118000000000002,23.767,10.2893796,0.972322485752327,0.9070172004571949,7.406769167999999,nan
86.875,22.324399948120103,73.0,30.04,24.211,20.0655002664,0.781924546796308,0.9124854447762629,10.310911488,nan
87.1875,22.324399948120103,66.0,31.434,24.546999999999997,16.5121047144,0.6499247916660871,0.9127461987964409,13.60282212,nan
87.5,22.324399948120103,12.0,30.985,24.558000000000003,14.7731752368,0.898512245491096,0.9240770649587621,14.97240432,nan
87.8125,22.324399948120103,5.0,29.583000000000002,24.724,24.324403211999996,1.35209789804659,0.9299298690088941,15.8801022,nan
88.125,22.324399948120103,3.0,29.486,25.006999999999998,23.297878152,1.8247131692869698,0.9250599614895519,17.08329276,nan
82.5,22.636600494384798,332.0,34.6,19.302,0.0,2.16617153687984,0.26485381376967804,22.64360796,nan
82.8125,22.636600494384798,418.0,34.262,19.226,0.0,2.10372025260035,0.26203560283472105,22.682247372,nan
83.125,22.636600494384798,505.0,33.633,19.208,0.0,2.02238263861374,0.273614285791092,22.61823363,nan
83.4375,22.636600494384798,532.0,33.608000000000004,19.02,0.0,1.8428362495227701,0.302614485530683,22.554401778000003,nan
83.75,22.636600494384798,449.0,34.361999999999995,18.945999999999998,0.0,1.5972568617319798,0.350988224569294,22.58538993,nan
84.0625,22.636600494384798,498.0,34.459,19.083,0.0,1.3636247518002,0.418634599448249,22.56766596,nan
84.375,22.636600494384798,400.0,34.076,19.512999999999998,0.0,1.1805605057609299,0.49803869125069394,22.30357347,nan
84.6875,22.636600494384798,560.0,33.274,19.89,0.0034332264000000003,1.06145416098658,0.5856303701221129,21.1748553,nan
85.0,22.636600494384798,368.0,32.117,19.276,0.0102996792,0.947277392986835,0.686902460649739,18.23984847,nan
85.3125,22.636600494384798,522.0,31.359,19.2,0.0514984176,0.921411042946641,0.7614312134340009,14.57611614,nan
85.625,22.636600494384798,278.0,31.605,21.987,0.1510620264,1.06160138577581,0.7824147552980291,12.327247152,nan
85.9375,22.636600494384798,211.0,32.166,23.601,1.10549952,1.19108222467851,0.807999681607189,11.151619272000001,nan
86.25,22.636600494384798,147.0,31.59,23.956999999999997,3.3302316384,1.15521714155745,0.8493959626448659,10.052381448,nan
86.5625,22.636600494384798,137.0,30.587,24.16,7.535934504,1.00707884012583,0.8879435511827489,9.35364744,nan
86.875,22.636600494384798,86.0,29.909000000000002,24.461,15.6160386,0.8698327488999559,0.909014067608927,9.854882712,nan
87.1875,22.636600494384798,63.0,30.098000000000003,24.673000000000002,17.4905792928,0.892970272152812,0.9170695103477,11.43607284,nan
87.5,22.636600494384798,15.0,30.6,24.724,12.35618334,1.17113731285839,0.915485289922888,13.35723588,nan
87.8125,22.636600494384798,7.0,30.034000000000002,24.715999999999998,18.57890628,1.54500284277878,0.92094395769161,14.93685144,nan
88.125,22.636600494384798,11.0,29.796,24.776999999999997,22.830966,1.9236251969206202,0.922352196081951,16.09531848,nan
82.5,22.9487991333008,399.0,34.055,18.937,0.0,2.11781861773244,0.271331520100001,22.702557042,nan
82.8125,22.9487991333008,505.0,33.588,18.204,0.0,2.0424216334372898,0.27278930500094395,22.721901642,nan
83.125,22.9487991333008,697.0,32.735,17.480999999999998,0.0,2.0718018685646,0.269312738044311,22.763086218,nan
83.4375,22.9487991333008,657.0,32.063,17.022000000000002,0.0,2.07389257055717,0.268222757622839,22.85172414,nan
83.75,22.9487991333008,570.0,31.793000000000003,16.854,0.0,2.00050656109644,0.280231365591506,22.906913418000002,nan
84.0625,22.9487991333008,883.0,31.491,16.829,0.0,1.83617978009967,0.328356083419248,22.87146825,nan
84.375,22.9487991333008,657.0,31.399,17.237000000000002,0.0,1.6165964678834999,0.405078534206619,22.6854045,nan
84.6875,22.9487991333008,587.0,31.406999999999996,18.032,0.00686646,1.38304677079634,0.5010754403039299,21.27115719,nan
85.0,22.9487991333008,512.0,31.484,19.008,0.024032592000000002,1.11925010786984,0.6168149340000519,17.57869065,nan
85.3125,22.9487991333008,614.0,31.127,18.974,0.0789643584,0.8656581497749379,0.7190174863334119,13.75633233,nan
85.625,22.9487991333008,435.0,31.057,20.267,0.2162931984,0.8407933685753008,0.775126991179231,12.307559328,nan
85.9375,22.9487991333008,239.0,32.418,22.464000000000002,0.79994106,1.05594292893786,0.8096643589210669,12.146790672,nan
86.25,22.9487991333008,327.0,32.437,24.238000000000003,2.2092826968,1.16739702329997,0.8436508786469641,11.700393912000001,nan
86.5625,22.9487991333008,160.0,31.518,24.372,7.5822822,1.12762812125957,0.8817225592871779,10.455696792000001,nan
86.875,22.9487991333008,133.0,30.182,24.541,16.58763252,1.0983744459597702,0.909498530935222,9.476662968,nan
87.1875,22.9487991333008,61.0,29.897,24.814,13.7432043,1.21230528014839,0.913663507071196,9.87328188,nan
87.5,22.9487991333008,34.0,30.505,24.84,7.45353684,1.3995589636587802,0.912562348777518,11.62861704,nan
87.8125,22.9487991333008,13.0,30.451999999999998,24.811999999999998,8.6328520848,1.69546011557454,0.9127966528021529,13.98628152,nan
88.125,22.9487991333008,17.0,30.04,24.752,13.933749564000001,2.02878356155523,0.9150855531674731,15.49659384,nan
82.5,23.260999679565398,560.0,33.625,18.258,0.0,1.93281774665243,0.288219773840808,22.68225522,nan
82.8125,23.260999679565398,519.0,33.227,17.77,0.0,1.73951913206966,0.30510925706524106,22.66211007,nan
83.125,23.260999679565398,547.0,32.467,16.909000000000002,0.0,1.75748867332564,0.30834895946145197,22.671734418000003,nan
83.4375,23.260999679565398,716.0,31.569000000000003,16.250999999999998,0.0,1.86670678853761,0.301542089408178,22.765716918000003,nan
83.75,23.260999679565398,881.0,30.928,16.035999999999998,0.0,1.9452649196336398,0.29196830606010304,22.85110953,nan
84.0625,23.260999679565398,809.0,30.717,15.437999999999999,0.0,1.9135674640369698,0.30603830158056394,22.86207846,nan
84.375,23.260999679565398,707.0,30.877,15.231,0.0,1.7734242747556999,0.3540234115609871,22.67437689,nan
84.6875,23.260999679565398,608.0,31.176,16.175,0.0,1.56922182149391,0.440708474079758,20.52068148,nan
