LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,43.955,13.842,0.0,1.76745416452974,0.154373894115052,27.706143312,nan
82.8125,22.0121002197266,253.0,43.328,14.140999999999998,0.0,1.87842937617306,0.155585748707676,27.679268951999997,nan
83.125,22.0121002197266,234.0,42.801,14.295,0.0,2.07387009943311,0.152934297966805,27.66782628,nan
83.4375,22.0121002197266,326.0,42.678999999999995,14.050999999999998,0.0,2.24033837710004,0.151781763288794,27.67153536,nan
83.75,22.0121002197266,276.0,42.828,13.932,0.0,2.31025972510879,0.153769686695191,27.685802268000003,nan
84.0625,22.0121002197266,220.0,42.621,13.815999999999999,0.0,2.2740674414709603,0.169442907252329,27.71558046,nan
84.375,22.0121002197266,337.0,42.448,13.405999999999999,0.0,2.2053916336982597,0.206729596067448,27.764145000000003,nan
84.6875,22.0121002197266,422.0,42.357,13.120999999999999,0.0,2.15476280202479,0.251436862088775,27.788160096,nan
85.0,22.0121002197266,220.0,41.998000000000005,15.082,0.0,2.11837026725004,0.21730406812364605,27.87313302,nan
85.3125,22.0121002197266,552.0,41.066,17.832,0.0,2.150942202096,0.16408120857195402,28.01282238,nan
85.625,22.0121002197266,361.0,40.129,18.133,0.0,2.30208374530713,0.170087392738357,28.069299468,nan
85.9375,22.0121002197266,402.0,39.498000000000005,17.984,0.0,2.58069735865446,0.195738276278672,28.092421008000002,nan
86.25,22.0121002197266,587.0,39.806999999999995,18.491,0.0,2.81240046962379,0.246238817087822,28.04108832,nan
86.5625,22.0121002197266,175.0,40.702,21.018,0.0,2.74528364677579,0.299131409620595,27.900127728,nan
86.875,22.0121002197266,43.0,41.696000000000005,23.199,0.0,2.49692607970485,0.354862515213732,27.63685008,nan
87.1875,22.0121002197266,22.0,42.102,24.0,0.0,2.26846759262147,0.425499306173705,27.364260924,nan
87.5,22.0121002197266,9.0,42.248000000000005,24.68,0.0,2.15945811270711,0.492881251028529,27.17196894,nan
87.8125,22.0121002197266,8.0,43.184,25.576,0.0,2.32067178487055,0.5441550349486111,26.77044024,nan
88.125,22.0121002197266,7.0,41.647,26.476,0.0,2.81959211484573,0.581813617358578,23.661499625999998,nan
82.5,22.324399948120103,306.0,44.785,13.148,0.0,1.6400395748374,0.18081084448395698,27.72597744,nan
82.8125,22.324399948120103,294.0,42.833999999999996,12.922,0.0,1.89116676322322,0.179885147945867,27.71894574,nan
83.125,22.324399948120103,292.0,41.736000000000004,13.030999999999999,0.0,2.17023761695637,0.162303855551993,27.731691071999997,nan
