LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,34.81,18.987000000000002,0.0,1.4549318225852501,0.519233230429032,21.40745247,nan
82.8125,22.0121002197266,253.0,34.321999999999996,20.283,0.0,1.66635673572801,0.525598464871663,21.52012437,nan
83.125,22.0121002197266,234.0,32.265,21.973000000000003,0.0,1.52718439645371,0.57421178600918,14.88060252,nan
83.4375,22.0121002197266,326.0,28.671,22.08,0.0,1.16298997038759,0.66397712029981,6.25837455,nan
83.75,22.0121002197266,276.0,25.695,20.895,0.0,1.0549258993913901,0.7134364234421671,2.51476974,nan
84.0625,22.0121002197266,220.0,24.893,21.1,0.0,1.1879019170695,0.705341797956756,2.36373606,nan
84.375,22.0121002197266,337.0,26.915,21.748,0.0,1.3744192270895002,0.669836623929042,5.76129006,nan
84.6875,22.0121002197266,422.0,29.581,20.791,0.0,1.559031304774,0.632868044557237,13.52868966,nan
85.0,22.0121002197266,220.0,30.859,18.494,0.0,1.69297051729821,0.6387346833301639,19.14682176,nan
85.3125,22.0121002197266,552.0,30.781,16.633,0.0,1.76320771343613,0.6658155386670179,18.792676800000002,nan
85.625,22.0121002197266,361.0,30.654,17.316,0.0,1.9254738906455702,0.652120517938281,17.87754834,nan
85.9375,22.0121002197266,402.0,30.662,18.067999999999998,0.0,2.0520118610264597,0.6311761822507671,18.37738818,nan
86.25,22.0121002197266,587.0,31.271,18.916,0.0,1.95146679965061,0.620557698435644,18.75026322,nan
86.5625,22.0121002197266,175.0,32.748000000000005,20.52,0.0,1.6024250456720803,0.6143625655283139,19.5962706,nan
86.875,22.0121002197266,43.0,34.168,22.02,0.0,1.42095404459442,0.626938472081448,20.7347634,nan
87.1875,22.0121002197266,22.0,34.26,22.217,0.0,1.4989344821156299,0.671116056164006,20.16235998,nan
87.5,22.0121002197266,9.0,32.602,22.865,0.0,1.62566694584459,0.739044900876264,15.62591088,nan
87.8125,22.0121002197266,8.0,30.49,23.166,0.0,1.8583762621341597,0.792793469008473,9.05483952,nan
88.125,22.0121002197266,7.0,29.024,24.046999999999997,0.0,2.04333371984341,0.8109268958623199,7.05386124,nan
82.5,22.324399948120103,306.0,35.326,19.449,0.0,1.44638711924827,0.487658660277887,19.964308499999998,nan
82.8125,22.324399948120103,294.0,34.908,19.254,0.0,1.55684827999829,0.5095575334130611,20.70545562,nan
83.125,22.324399948120103,292.0,32.875,20.191,0.0,1.55233418773518,0.5574154640172421,18.58364415,nan
83.4375,22.324399948120103,403.0,28.44,20.919,0.0,1.3163011300745302,0.633290645773667,9.76438332,nan
83.75,22.324399948120103,388.0,24.891,21.506999999999998,0.0,1.11334567315478,0.6827763583906341,3.291579,nan
84.0625,22.324399948120103,267.0,24.399,21.671999999999997,0.0,1.0464237917537902,0.678446844392314,2.56050072,nan
84.375,22.324399948120103,315.0,26.508000000000003,22.191,0.0,1.29066201615805,0.648657439479606,5.42086776,nan
84.6875,22.324399948120103,216.0,28.94,22.232,0.0,1.58153117346308,0.6207753247214179,12.33736956,nan
85.0,22.324399948120103,212.0,30.219,20.453,0.0,1.83868072061034,0.6222002613072499,18.31994982,nan
85.3125,22.324399948120103,326.0,30.893,17.52,0.0,2.09575461340402,0.642947584913294,19.55429838,nan
85.625,22.324399948120103,445.0,31.526999999999997,18.043,0.0,2.36426226610425,0.624410702787359,19.14783642,nan
85.9375,22.324399948120103,276.0,32.119,19.424,0.0,2.5210863983917,0.582630820024574,19.23075252,nan
86.25,22.324399948120103,285.0,32.671,20.338,0.0,2.37549559216671,0.575040385656135,19.734296399999998,nan
86.5625,22.324399948120103,137.0,33.423,21.316999999999997,0.0,1.8610424680058202,0.597001793941729,20.6012169,nan
86.875,22.324399948120103,73.0,34.185,21.618000000000002,0.0,1.4266270712402902,0.626738818453503,21.1739598,nan
87.1875,22.324399948120103,66.0,34.385,22.266,0.0,1.4945027127901798,0.6708989110001861,21.462471899999997,nan
87.5,22.324399948120103,12.0,31.543000000000003,22.673000000000002,0.010299672,1.85799113995752,0.7527061570563841,18.9348192,nan
87.8125,22.324399948120103,5.0,29.521,21.816,0.034332264,2.04693228017638,0.827203402438533,11.2040424,nan
88.125,22.324399948120103,3.0,28.521,21.375,0.0,2.01750186659301,0.858711538226876,7.10443512,nan
82.5,22.636600494384798,332.0,35.244,18.188,0.0,1.4176616702446598,0.491845479799245,18.070871399999998,nan
82.8125,22.636600494384798,418.0,35.061,18.54,0.0,1.3819231934348202,0.5165871288017471,18.92440422,nan
83.125,22.636600494384798,505.0,32.492,18.324,0.0,1.4236531920464297,0.564769561675436,17.52845265,nan
83.4375,22.636600494384798,532.0,28.166999999999998,17.617,0.0,1.33724145553081,0.622481039811362,10.79600598,nan
83.75,22.636600494384798,449.0,25.738000000000003,18.662,0.0,1.1574096919741101,0.667913650887799,4.77945216,nan
84.0625,22.636600494384798,498.0,24.439,20.453,0.0,1.0714193184625,0.673083372164316,3.10179024,nan
84.375,22.636600494384798,400.0,24.351999999999997,21.430999999999997,0.0,1.43676348408362,0.650502926694978,3.54791466,nan
84.6875,22.636600494384798,560.0,26.135,21.072,0.0,1.7641447611079402,0.632072269965531,5.07374712,nan
85.0,22.636600494384798,368.0,27.869,19.4,0.0,1.9943220549770801,0.630031914218381,7.988968799999999,nan
85.3125,22.636600494384798,522.0,29.741999999999997,18.385,0.0,2.2531245119010697,0.62482614554516,13.1446125,nan
85.625,22.636600494384798,278.0,31.476999999999997,19.477,0.0,2.53957072973945,0.5945473220633929,17.8619085,nan
85.9375,22.636600494384798,211.0,32.611,21.697,0.0,2.72257281232893,0.5585688563019631,19.0567728,nan
86.25,22.636600494384798,147.0,33.283,22.699,0.0,2.60848443913279,0.543594450903129,19.27467846,nan
86.5625,22.636600494384798,137.0,33.689,21.295,0.0,2.09507926253939,0.565563862163264,19.9744884,nan
86.875,22.636600494384798,86.0,33.836,21.092,0.0,1.52525159947648,0.612019061597,20.70315,nan
87.1875,22.636600494384798,63.0,33.363,22.504,0.0,1.60334406912557,0.662431103050369,21.2315022,nan
87.5,22.636600494384798,15.0,32.214,23.076999999999998,0.010299672,2.0712262119834097,0.74201289138778,20.3911848,nan
87.8125,22.636600494384798,7.0,30.914,23.239,0.030899052000000003,2.2940829729649503,0.8114176669039421,16.51499532,nan
88.125,22.636600494384798,11.0,29.865,23.043000000000003,0.0034332264000000003,2.18149098056436,0.850562606075155,10.42419636,nan
82.5,22.9487991333008,399.0,36.317,17.562,0.0,1.40835777167285,0.47925909528965505,17.48514348,nan
82.8125,22.9487991333008,505.0,35.871,17.617,0.0,1.31807749663024,0.504780140720956,17.49909843,nan
83.125,22.9487991333008,697.0,32.693000000000005,17.101,0.0,1.34214030962591,0.56075560115797,14.77023678,nan
83.4375,22.9487991333008,657.0,29.576,16.615,0.0,1.26370706156494,0.6443927815318969,9.90708948,nan
83.75,22.9487991333008,570.0,27.025,15.485999999999999,0.0,1.03843157017721,0.704129997481152,6.03934074,nan
84.0625,22.9487991333008,883.0,25.554000000000002,15.605,0.0,1.15777110273686,0.7155063078891272,4.2813531,nan
84.375,22.9487991333008,657.0,24.548000000000002,17.137,0.0,1.63665849596717,0.676605705627902,3.90065652,nan
84.6875,22.9487991333008,587.0,24.594,19.143,0.0,2.0280013727656696,0.6337202725421209,4.28292936,nan
85.0,22.9487991333008,512.0,26.397,19.953,0.0,2.27004485464139,0.623669986808516,5.3101125,nan
85.3125,22.9487991333008,614.0,28.305,20.234,0.0,2.4357804904024,0.611101853177317,7.58964222,nan
85.625,22.9487991333008,435.0,30.483,21.279,0.0,2.5682691237059703,0.580016774775208,11.67654852,nan
85.9375,22.9487991333008,239.0,32.334,22.682,0.0,2.6210246682448797,0.548611727979142,15.85041102,nan
86.25,22.9487991333008,327.0,33.108000000000004,23.213,0.0,2.48786364603446,0.5336471041976879,17.76684708,nan
86.5625,22.9487991333008,160.0,33.623000000000005,23.44,0.0,2.0159738283636104,0.552239277700939,18.6483996,nan
86.875,22.9487991333008,133.0,33.8,23.293000000000003,0.0,1.4787982038249698,0.599490393837291,19.83059748,nan
87.1875,22.9487991333008,61.0,33.486,23.094,0.0,1.6012775740347298,0.6515392035564971,20.69038368,nan
87.5,22.9487991333008,34.0,32.703,23.688000000000002,0.0,2.1336980021645,0.7249747725432141,19.573144199999998,nan
87.8125,22.9487991333008,13.0,31.836,23.694000000000003,0.0,2.43762707791592,0.78563865582263,17.74006848,nan
88.125,22.9487991333008,17.0,30.896,23.462,0.171661392,2.37021036741521,0.81679760981145,16.03023624,nan
82.5,23.260999679565398,560.0,36.606,18.619,0.0,1.4807058713574401,0.447674550375676,16.91741187,nan
82.8125,23.260999679565398,519.0,35.088,18.608,0.0,1.49271219658369,0.46831910989697906,16.78629609,nan
83.125,23.260999679565398,547.0,32.867,17.667,0.0,1.4781477220008998,0.520020203552693,14.52020922,nan
83.4375,23.260999679565398,716.0,31.236,16.061,0.0,1.3045951357738899,0.5882681965982509,11.29741794,nan
83.75,23.260999679565398,881.0,29.784000000000002,15.305,0.0,1.11463249146099,0.6570972285282471,8.96939568,nan
84.0625,23.260999679565398,809.0,27.892,14.213,0.0,1.2406766352518899,0.6881274362504419,7.84614636,nan
84.375,23.260999679565398,707.0,26.776999999999997,14.9,0.0,1.6642767003344,0.6619309367177679,7.5160152,nan
84.6875,23.260999679565398,608.0,26.287,17.385,0.0,2.03184418258001,0.61774096359123,7.42196232,nan
85.0,23.260999679565398,680.0,27.712,19.467,0.0,2.27979898939197,0.589826759972273,7.84574892,nan
85.3125,23.260999679565398,623.0,29.424,20.406,0.0,2.42705558131386,0.5719654752825369,8.9913348,nan
85.625,23.260999679565398,309.0,31.094,21.233,0.0,2.40828706050092,0.548417259377401,10.8151884,nan
85.9375,23.260999679565398,307.0,32.701,22.596,0.0,2.23175326291099,0.526972810422052,13.0229388,nan
86.25,23.260999679565398,286.0,33.576,23.596999999999998,0.0,1.99811805083467,0.5171638223691749,14.9693607,nan
86.5625,23.260999679565398,182.0,33.923,24.134,0.0,1.68106186704244,0.531742767228429,16.74883836,nan
86.875,23.260999679565398,127.0,33.996,24.259,0.0,1.4141952174533798,0.580574963952459,18.427896899999997,nan
87.1875,23.260999679565398,95.0,33.777,24.103,0.0,1.64833446910956,0.650202407163506,19.87560288,nan
87.5,23.260999679565398,46.0,32.955999999999996,23.62,0.1682284104,2.18528197274009,0.720586702921299,19.10019528,nan
87.8125,23.260999679565398,35.0,32.078,23.218000000000004,1.1535642144,2.4707828501391096,0.7880593161094291,17.54021502,nan
88.125,23.260999679565398,18.0,31.558000000000003,23.389,3.1826052000000002,2.4496714308609797,0.8025447258096372,16.55432388,nan
82.5,23.573299407959,828.0,34.836,19.569000000000003,0.0,1.6507647569726398,0.443181565890324,16.313679,nan
82.8125,23.573299407959,400.0,33.817,19.877,0.0,1.7526862658507698,0.458527142723118,16.91949492,nan
83.125,23.573299407959,702.0,32.973,19.785,0.0,1.72008836107099,0.481372553076322,16.28021556,nan
83.4375,23.573299407959,743.0,32.019,18.373,0.0,1.6173423868651997,0.5140984221030711,14.16791313,nan
83.75,23.573299407959,505.0,30.776999999999997,16.91,0.0,1.60360378112951,0.5339048179981679,13.248844199999999,nan
84.0625,23.573299407959,537.0,30.353,15.99,0.0,1.7221714883523402,0.5569469798215861,14.41057968,nan
84.375,23.573299407959,762.0,30.381999999999998,16.174,0.0,1.9092514308801898,0.545597645160009,16.50673728,nan
84.6875,23.573299407959,695.0,30.991,17.428,0.0,2.03669127680981,0.516710102200396,16.83056592,nan
85.0,23.573299407959,646.0,31.844,18.379,0.0,2.05279370193292,0.522868457537908,14.790545999999999,nan
85.3125,23.573299407959,498.0,32.786,18.877,0.0,2.0221517146103896,0.5259661459005011,13.32219312,nan
85.625,23.573299407959,380.0,33.971,20.283,0.0,1.9232874430548799,0.5135035902920421,13.4920674,nan
85.9375,23.573299407959,481.0,34.391,22.695,0.0,1.6666433327441899,0.503327325771354,13.98093642,nan
86.25,23.573299407959,193.0,34.551,23.808000000000003,0.0,1.4418863096578003,0.513094855160675,14.0377563,nan
86.5625,23.573299407959,159.0,34.436,24.29,0.0,1.33765711040405,0.544883489330014,15.0135138,nan
86.875,23.573299407959,152.0,34.513000000000005,24.308000000000003,0.0,1.459708418431,0.595216161279338,17.08149222,nan
87.1875,23.573299407959,74.0,33.904,24.029,0.078964236,1.83281767630988,0.659685716356127,18.92851272,nan
87.5,23.573299407959,47.0,33.068000000000005,23.432,1.1432645064,2.21435232089695,0.7277253966545649,19.7547093,nan
87.8125,23.573299407959,37.0,32.519,22.605999999999998,4.185104544,2.40233050312422,0.7722456923963341,18.39695688,nan
88.125,23.573299407959,19.0,32.287,22.747,4.7721888,2.3645709598622595,0.7743196428101251,17.08756794,nan
82.5,23.8854999542236,329.0,33.857,20.494,0.0,1.8157072824223301,0.42878576289141707,14.14777869,nan
82.8125,23.8854999542236,351.0,34.731,20.733,0.0,1.7978074460631202,0.441521440258844,16.28038017,nan
83.125,23.8854999542236,426.0,34.971,20.662,0.0,1.6411945911980599,0.4558157531847079,17.1236268,nan
83.4375,23.8854999542236,510.0,34.05,20.389,0.0,1.65841559285824,0.460701902165621,17.93587536,nan
83.75,23.8854999542236,437.0,33.298,19.948,0.0,1.8502586669528898,0.448269343057915,19.56662352,nan
84.0625,23.8854999542236,303.0,33.545,19.951,0.0,2.10421660037576,0.428826575037302,20.96846928,nan
84.375,23.8854999542236,357.0,33.795,19.498,0.0,2.3155763304133,0.42388110923382,21.47450688,nan
84.6875,23.8854999542236,492.0,33.799,18.944000000000003,0.0,2.35546348275923,0.443821051556181,21.32416008,nan
85.0,23.8854999542236,479.0,33.495,18.764,0.0,2.14309787615926,0.48079413318848996,20.1024558,nan
85.3125,23.8854999542236,582.0,33.798,19.147000000000002,0.0,1.7640880443698899,0.5153986150245661,18.00281088,nan
85.625,23.8854999542236,588.0,34.501,20.566999999999997,0.0,1.4298887972571102,0.529708332381258,16.26463368,nan
85.9375,23.8854999542236,310.0,34.665,22.29,0.0,1.2184347233608601,0.5273074808421641,14.9040081,nan
86.25,23.8854999542236,272.0,34.696999999999996,23.585,0.0,1.2594716248726299,0.5401209686895989,13.64585742,nan
86.5625,23.8854999542236,221.0,34.731,23.964000000000002,0.0,1.40286675718849,0.574355946553187,13.50427428,nan
86.875,23.8854999542236,154.0,33.869,23.89,0.00686646,1.68105371916713,0.6235705274991421,15.53624838,nan
87.1875,23.8854999542236,107.0,33.707,23.539,0.0308990376,1.96935934990715,0.6880178998019411,18.38160378,nan
87.5,23.8854999542236,57.0,33.052,22.768,0.33988968,2.15291315399842,0.736561756656228,20.37735288,nan
87.8125,23.8854999542236,33.0,32.859,22.301,1.11923244,2.19468482189594,0.7593412641576679,20.31255072,nan
88.125,23.8854999542236,18.0,32.763000000000005,22.729,0.425720304,2.14818857868916,0.74422425641824,18.8425719,nan
