LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.641999999999996,28.086,17.4948721704,3.6472253147649596,0.608690563269058,11.635872948,nan
82.8125,22.0121002197266,253.0,34.196999999999996,27.954,10.89534852,4.13302369457603,0.607112517863836,14.14889856,nan
83.125,22.0121002197266,234.0,34.629,27.844,5.0863268808,4.5664803511231105,0.609964532420961,15.51606282,nan
83.4375,22.0121002197266,326.0,34.242,27.59,4.7902130064,4.7725728477063605,0.629009599534778,15.077926242,nan
83.75,22.0121002197266,276.0,33.734,27.396,8.1976859064,4.79332148547939,0.653513710410212,13.82012325,nan
84.0625,22.0121002197266,220.0,33.359,27.29,10.891919375999999,4.720071143702491,0.6741177604776789,12.592183338,nan
84.375,22.0121002197266,337.0,33.168,26.839000000000002,11.436076296,4.63000349587046,0.6935158516911921,11.682449262,nan
84.6875,22.0121002197266,422.0,32.869,26.375,11.115936,4.60862515523285,0.7125705577896221,11.411440812,nan
85.0,22.0121002197266,220.0,32.152,25.898000000000003,10.426714488,4.65483994530156,0.736281123510883,11.77728939,nan
85.3125,22.0121002197266,552.0,31.023000000000003,25.368000000000002,9.354685176,4.668830545991559,0.7679738878099631,11.92517037,nan
85.625,22.0121002197266,361.0,29.508000000000003,25.104,9.08603658,4.54004823635984,0.8076528864981909,10.521222156,nan
85.9375,22.0121002197266,402.0,28.211,24.794,10.84212936,4.2197871569795,0.858255196221433,8.05027068,nan
86.25,22.0121002197266,587.0,27.541,24.76,17.40303072,3.81961495388009,0.900117755365385,6.93073035,nan
86.5625,22.0121002197266,175.0,28.145,25.378,29.9600604,3.5070091216471404,0.901567351115264,8.759753027999999,nan
86.875,22.0121002197266,43.0,29.913,26.254,35.7287436,3.3118829414725797,0.869116492622153,14.125896108,nan
87.1875,22.0121002197266,22.0,31.451999999999998,26.878,26.70536304,3.28443316874552,0.835642970851559,20.234188458,nan
87.5,22.0121002197266,9.0,31.77,27.088,23.48499528,3.49253363223783,0.821647052169907,22.75436574,nan
87.8125,22.0121002197266,8.0,31.563000000000002,27.14,31.31618184,4.03377714375448,0.8208098967574741,24.03697095,nan
88.125,22.0121002197266,7.0,31.444000000000003,27.319000000000003,31.08444264,4.67454868864256,0.8193958104242299,24.43432815,nan
82.5,22.324399948120103,306.0,35.579,27.56,8.6783375664,3.3141216021172406,0.584226931095303,8.934471036,nan
82.8125,22.324399948120103,294.0,35.81,27.374000000000002,6.7892044032,3.8056079953339905,0.5820497497211651,11.18138544,nan
83.125,22.324399948120103,292.0,35.154,27.054000000000002,3.5362261439999996,4.43320058066175,0.5859964969150561,13.769268408,nan
83.4375,22.324399948120103,403.0,34.214,26.826,2.612687868,4.894617939293201,0.600101350552946,14.16397095,nan
83.75,22.324399948120103,388.0,33.419000000000004,26.846,3.4272172584,5.13195457534325,0.618483079254742,13.089935015999998,nan
84.0625,22.324399948120103,267.0,33.009,26.99,4.655456748,5.2562497867271105,0.633408408386089,12.192474906,nan
84.375,22.324399948120103,315.0,32.683,26.984,6.24247092,5.343857057859441,0.6509550143352378,11.554931628,nan
84.6875,22.324399948120103,216.0,32.488,26.66,7.385722200000001,5.42727214099697,0.6758326886696919,11.217199788,nan
85.0,22.324399948120103,212.0,32.046,26.164,8.7058099584,5.47020473068908,0.706973529519867,11.23796763,nan
85.3125,22.324399948120103,326.0,31.388,25.927,9.2070528984,5.430997208352379,0.7342622350807629,11.731331826,nan
85.625,22.324399948120103,445.0,31.316,26.039,8.0586432144,5.25784727073155,0.752775811505663,12.844684098,nan
