LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,52.407,21.328000000000003,0.0,1.5439684921636498,0.13731181447360902,27.80612262,nan
82.8125,22.0121002197266,253.0,52.343999999999994,20.978,0.0,1.4550643993877501,0.165196829164559,27.617741531999997,nan
83.125,22.0121002197266,234.0,52.016000000000005,20.695,0.0,1.61206787730238,0.19882035849223398,27.461569248000004,nan
83.4375,22.0121002197266,326.0,51.635,20.125,0.0,1.81236744888309,0.24159235648326502,27.281290931999997,nan
83.75,22.0121002197266,276.0,51.158,19.361,0.0,1.94617110756087,0.293499256021341,26.866131048000003,nan
84.0625,22.0121002197266,220.0,50.651,19.158,0.0,2.02836303072749,0.34227793332638695,26.401948164,nan
84.375,22.0121002197266,337.0,49.983999999999995,20.244,0.0,2.2533509331916,0.37531937850269803,26.09958924,nan
84.6875,22.0121002197266,422.0,49.75,21.869,0.0,2.69298833477637,0.39370741491032896,25.251638508000003,nan
85.0,22.0121002197266,220.0,49.145,23.017,0.0,3.20466373660475,0.403812694154196,24.147889632,nan
85.3125,22.0121002197266,552.0,47.145,23.656,0.0,3.56234450280367,0.410913177793258,22.987425744,nan
85.625,22.0121002197266,361.0,44.411,23.826,0.0,3.613433968333,0.42144967701340796,18.972171468,nan
85.9375,22.0121002197266,402.0,45.315,23.713,0.0,3.4216411817449903,0.435803342700914,13.42366272,nan
86.25,22.0121002197266,587.0,45.11,23.802,0.0,3.24125456542835,0.44975365253303706,11.711756322000001,nan
86.5625,22.0121002197266,175.0,43.315,24.662,0.0,3.2234230842455798,0.460045680568135,13.198555277999999,nan
86.875,22.0121002197266,43.0,42.551,25.965999999999998,0.0,3.2720362385944104,0.47126436982212894,17.42265045,nan
87.1875,22.0121002197266,22.0,41.922,26.982,0.0,3.34766775504221,0.49757709975655295,21.08706723,nan
87.5,22.0121002197266,9.0,40.497,27.455,0.0,3.5263703895743297,0.538741462566122,24.70596012,nan
87.8125,22.0121002197266,8.0,38.983000000000004,27.682,0.0,3.9792437472477595,0.580624404701458,26.402846831999998,nan
88.125,22.0121002197266,7.0,38.025999999999996,27.925,0.0,4.589163672132219,0.6021986714718299,26.785798235999998,nan
82.5,22.324399948120103,306.0,52.121,20.472,0.0,1.49111621388836,0.15165586135737802,27.576171000000002,nan
82.8125,22.324399948120103,294.0,51.739,20.804000000000002,0.0,1.6277352517257602,0.175436623456415,27.444369024,nan
83.125,22.324399948120103,292.0,50.458,20.785,0.0,1.7799487093661899,0.20227188933662898,27.06013728,nan
83.4375,22.324399948120103,403.0,48.477,20.183,0.0,1.9531430721593201,0.235189358538427,26.006719464,nan
83.75,22.324399948120103,388.0,47.213,18.352999999999998,0.0,2.04584934782829,0.284315814470377,25.066698191999997,nan
84.0625,22.324399948120103,267.0,46.231,16.879,0.0,2.0511644749475,0.33734190946849607,25.25857578,nan
84.375,22.324399948120103,315.0,45.918,17.05,0.0,2.13410118936885,0.37443815670149,25.75945116,nan
84.6875,22.324399948120103,216.0,45.998000000000005,18.552,0.0,2.42140732295145,0.391572278891052,25.219124388,nan
85.0,22.324399948120103,212.0,46.153999999999996,21.435,0.0,2.84570261354921,0.38087752077857395,24.35638176,nan
85.3125,22.324399948120103,326.0,46.739,24.019000000000002,0.0,3.2156819339428697,0.363184347083257,24.195367152,nan
85.625,22.324399948120103,445.0,46.611999999999995,24.851,0.0,3.35418171067272,0.35909012393343703,23.216115528000003,nan
85.9375,22.324399948120103,276.0,46.282,25.258000000000003,0.0,3.28689112718994,0.36322855985743,19.567289807999998,nan
86.25,22.324399948120103,285.0,46.35,25.363000000000003,0.0,3.21992805353572,0.37809385272852397,15.815417166,nan
86.5625,22.324399948120103,137.0,45.407,25.662,0.0,3.2827924342010997,0.39866605253355103,16.367905116,nan
86.875,22.324399948120103,73.0,45.458,26.273000000000003,0.0,3.4047566774657296,0.422516087140016,18.729056322,nan
87.1875,22.324399948120103,66.0,44.651,26.814,0.0,3.49395625249528,0.45234172395433003,19.80358362,nan
87.5,22.324399948120103,12.0,43.388999999999996,27.074,0.0,3.6040472649424795,0.48976449513574705,21.27267117,nan
87.8125,22.324399948120103,5.0,41.806999999999995,27.218000000000004,0.0,3.90519786652497,0.524916013706799,22.678385418,nan
88.125,22.324399948120103,3.0,40.729,27.419,0.0,4.33346004802819,0.54510990295244,23.04923895,nan
82.5,22.636600494384798,332.0,51.018,18.982,0.0,1.5797546369163502,0.16505523385642001,26.859928644,nan
82.8125,22.636600494384798,418.0,48.68,20.316,0.0,1.8683865394863302,0.17571592593177698,26.712357372,nan
83.125,22.636600494384798,505.0,47.254,20.449,0.0,1.94072318421958,0.19728959403448604,25.872711264,nan
83.4375,22.636600494384798,532.0,48.468999999999994,19.224,0.0,1.8189530467680002,0.223568149954596,24.553302408,nan
83.75,22.636600494384798,449.0,48.795,16.656,0.0,1.8293151967819,0.26489524042093204,23.72468544,nan
84.0625,22.636600494384798,498.0,46.787,14.894,0.0,1.89455177461197,0.316453071262127,23.847126552,nan
84.375,22.636600494384798,400.0,45.059,14.681,0.0,1.94015706645479,0.361453815873725,24.746053428000003,nan
