LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,33.909,25.886,11.441232000000001,2.2873659649461002,0.7610970210477321,23.90248278,nan
82.8125,22.0121002197266,253.0,33.647,25.63,11.19060432,2.46112836502874,0.766216370325076,23.355335231999998,nan
83.125,22.0121002197266,234.0,33.405,25.342,9.33494922,2.7786634099809997,0.768034402647678,23.04562896,nan
83.4375,22.0121002197266,326.0,33.223,25.171999999999997,7.9273270224,3.13690887846336,0.771777776803151,23.072514228000003,nan
83.75,22.0121002197266,276.0,33.12,25.142,7.017518807999999,3.3703451230880694,0.785120729374871,22.167171,nan
84.0625,22.0121002197266,220.0,32.536,25.09,9.55466892,3.36544721581977,0.821258963699663,19.075899348,nan
84.375,22.0121002197266,337.0,31.375999999999998,24.873,18.685341,3.2124343264761297,0.863375352900022,15.191378388,nan
84.6875,22.0121002197266,422.0,30.429000000000002,24.521,38.76116508,3.04804573577625,0.8932797725869781,9.927674064,nan
85.0,22.0121002197266,220.0,28.771,24.043000000000003,54.119648750399996,2.8742702614495297,0.9191680369735071,5.448770927999999,nan
85.3125,22.0121002197266,552.0,26.811,23.625,52.74985536,2.67906473852702,0.9387137774712802,4.132012752,nan
85.625,22.0121002197266,361.0,25.375,23.475,46.6507264464,2.5178051649301403,0.948377075185085,3.31678332,nan
85.9375,22.0121002197266,402.0,26.353,23.524,40.948103692800004,2.4520722451578303,0.9544402194511479,4.0611923999999995,nan
86.25,22.0121002197266,587.0,27.735,23.756,46.21812696,2.48114819096255,0.9566269171374591,6.404290092,nan
86.5625,22.0121002197266,175.0,29.078000000000003,24.396,55.68863544,2.49120825444012,0.9479307399537159,10.47875292,nan
86.875,22.0121002197266,43.0,30.378,25.195,50.36029848,2.39270672759989,0.9277155859335491,16.793607564000002,nan
87.1875,22.0121002197266,22.0,31.375999999999998,25.724,40.4743218264,2.30964426152489,0.9079231188840151,19.170847494,nan
87.5,22.0121002197266,9.0,31.378,25.912,35.058409272,2.47785631119091,0.895779714887869,19.792238958,nan
87.8125,22.0121002197266,8.0,31.194000000000003,26.081999999999997,28.17134532,2.98967026521695,0.8841117910953,20.811490002,nan
88.125,22.0121002197266,7.0,30.985,26.255,30.900770208,3.5698720039825202,0.876375241929501,22.317242741999998,nan
82.5,22.324399948120103,306.0,34.330999999999996,25.314,13.27458636,2.0173922144682197,0.7722707400536479,23.18569038,nan
82.8125,22.324399948120103,294.0,33.727,24.932,14.26505796,2.18003206274055,0.7790650945240121,22.88306646,nan
83.125,22.324399948120103,292.0,33.251,24.506,13.14411048,2.6297749380472797,0.7760773041507929,23.134378572,nan
83.4375,22.324399948120103,403.0,33.108000000000004,24.384,11.29360104,3.15397810703854,0.7704994749470719,23.598738972,nan
83.75,22.324399948120103,388.0,33.258,24.581999999999997,9.21992976,3.5554650720561702,0.7699561693240601,22.86641286,nan
84.0625,22.324399948120103,267.0,33.09,24.854,9.19933524,3.7476065375846406,0.7847692954958829,20.488889196,nan
84.375,22.324399948120103,315.0,31.947,24.901999999999997,16.02287496,3.79199198960041,0.8179671860835621,17.300246472,nan
84.6875,22.324399948120103,216.0,30.951,24.708000000000002,34.9605452376,3.77323115792271,0.8566965345464459,12.005997407999999,nan
85.0,22.324399948120103,212.0,29.393,24.32,50.5353993624,3.65124407184991,0.893279041144333,7.165966356,nan
85.3125,22.324399948120103,326.0,27.984,24.037,47.5914316968,3.38814505084601,0.9182789874796641,5.606437572000001,nan
85.625,22.324399948120103,445.0,26.759,24.129,35.389689076799996,3.0837726037135202,0.922832788601173,4.761114696,nan
85.9375,22.324399948120103,276.0,27.844,24.320999999999998,24.405100646399998,2.9280996020374195,0.919795120113942,5.49967572,nan
86.25,22.324399948120103,285.0,29.475,24.494,24.9166426464,2.97349451656959,0.919725069718024,8.4618,nan
86.5625,22.324399948120103,137.0,30.28,24.811999999999998,27.78682644,3.06052459825641,0.915351746039801,13.381703784,nan
86.875,22.324399948120103,73.0,31.195,25.238000000000003,23.97594996,3.02931750888887,0.9022048795789279,18.88222779,nan
87.1875,22.324399948120103,66.0,31.796999999999997,25.564,31.7230175664,2.94289556427652,0.8911957602865759,18.946011006,nan
87.5,22.324399948120103,12.0,31.84,25.73,25.144955892,3.0160014582834798,0.883112059301282,18.833059566,nan
87.8125,22.324399948120103,5.0,31.44,25.820999999999998,24.959558952,3.3229526756094,0.879445888212534,18.86911668,nan
88.125,22.324399948120103,3.0,30.901,25.935,24.39137088,3.69032372044177,0.8788067116242242,19.167186978,nan
82.5,22.636600494384798,332.0,34.027,24.505,13.142394,1.91451331449698,0.78818873132025,22.5028134,nan
82.8125,22.636600494384798,418.0,33.59,24.171,12.28923972,2.04197857436525,0.790729058440188,22.14123984,nan
83.125,22.636600494384798,505.0,32.958,23.824,12.606812496,2.52510016447418,0.786670060625003,22.414953131999997,nan
83.4375,22.636600494384798,532.0,32.491,23.612,12.75271776,3.1050650032625895,0.782241761690231,23.16071106,nan
83.75,22.636600494384798,449.0,32.178000000000004,23.74,10.75115412,3.54048675121637,0.785283176529307,23.0970366,nan
84.0625,22.636600494384798,498.0,31.881,24.0,9.35554644,3.7783439494574,0.799226815006146,21.412805472,nan
84.375,22.636600494384798,400.0,31.191999999999997,24.195999999999998,11.733055034400001,3.91709332645962,0.8253528212953629,17.827527312,nan
84.6875,22.636600494384798,560.0,30.269000000000002,24.241999999999997,19.3685499144,4.00235576452888,0.8569961107412091,13.416578892,nan
85.0,22.636600494384798,368.0,29.23,24.118000000000002,27.24094134,3.9452209128994,0.8894206676434019,8.96996196,nan
85.3125,22.636600494384798,522.0,28.197,24.018,25.62388704,3.68402137511377,0.910995527295726,6.024261852,nan
85.625,22.636600494384798,278.0,28.086,24.302,16.2168493104,3.3726631718265003,0.9070639057581059,6.621410448,nan
85.9375,22.636600494384798,211.0,28.834,24.648000000000003,12.726973886400001,3.2471230469594903,0.89219873128351,10.405015667999999,nan
86.25,22.636600494384798,147.0,30.19,24.814,18.86901912,3.3689576707708504,0.8868192240521129,17.04864168,nan
86.5625,22.636600494384798,137.0,30.544,24.91,24.0926778,3.55645582472228,0.887907268091352,21.5241777,nan
86.875,22.636600494384798,86.0,31.118000000000002,25.090999999999998,25.158692052,3.62772556179981,0.885294681366244,20.035067418,nan
87.1875,22.636600494384798,63.0,31.641,25.33,28.41509772,3.6188064462144203,0.8792284674376999,18.320959854,nan
87.5,22.636600494384798,15.0,31.63,25.504,27.1293588,3.68655708490606,0.873169497820888,17.455901292,nan
87.8125,22.636600494384798,7.0,31.174,25.592,22.693636872,3.8594324318424498,0.8730238387672059,17.69873229,nan
88.125,22.636600494384798,11.0,30.552,25.659000000000002,21.01136328,4.03986637374668,0.8796390995015609,18.255090564,nan
82.5,22.9487991333008,399.0,34.282,24.011,8.05092012,2.0450599455433,0.778230645040497,22.76465292,nan
82.8125,22.9487991333008,505.0,33.755,23.776999999999997,7.73506188,2.20123038536648,0.7753898735819941,22.273933968,nan
