LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,28.686999999999998,12.462,0.0,1.7529729456498602,0.398954897300686,16.86015288,nan
82.8125,22.0121002197266,253.0,28.680999999999997,12.758,0.0,1.79617287228129,0.3936159764598689,16.896828600000003,nan
83.125,22.0121002197266,234.0,28.664,12.684000000000001,0.0,1.8742628152960301,0.39647362664769603,16.9383402,nan
83.4375,22.0121002197266,326.0,28.586,12.297,0.0,1.928635624817,0.405502166216684,16.979175,nan
83.75,22.0121002197266,276.0,28.379,11.925999999999998,0.0,1.95615481295486,0.411785264654807,17.01635292,nan
84.0625,22.0121002197266,220.0,28.432,11.255999999999998,0.0,1.95772427227918,0.449301313063421,17.0511678,nan
84.375,22.0121002197266,337.0,28.414,10.753,0.0,1.95371661321816,0.4900306332277621,17.08806672,nan
84.6875,22.0121002197266,422.0,27.967,10.565,0.0,1.91715285862618,0.49820709687894105,17.149275,nan
85.0,22.0121002197266,220.0,27.342,10.09,0.0,1.80867975777301,0.5049472281601679,17.2807902,nan
85.3125,22.0121002197266,552.0,26.236,9.50599999999997,0.0,1.7538944795693001,0.49370461075916,17.40610512,nan
85.625,22.0121002197266,361.0,24.928,9.00599999999997,0.0,1.82193937269176,0.470028604243222,17.444025,nan
85.9375,22.0121002197266,402.0,24.156,8.43000000000001,0.0,1.9101658724245802,0.479944572609957,17.4666942,nan
86.25,22.0121002197266,587.0,24.249000000000002,8.584999999999981,0.0,2.04536895375067,0.48841559018655395,17.45668368,nan
86.5625,22.0121002197266,175.0,24.989,10.392999999999999,0.0,2.1838388490014298,0.417278649634644,17.3961,nan
86.875,22.0121002197266,43.0,25.991999999999997,11.934000000000001,0.0,2.1710816599676397,0.383576870637685,17.3098728,nan
87.1875,22.0121002197266,22.0,26.349,12.583,0.0,2.08575082258209,0.369486459952259,17.25350652,nan
87.5,22.0121002197266,9.0,26.213,13.387,0.0,2.13192386800203,0.365370858039073,17.24590548,nan
87.8125,22.0121002197266,8.0,25.953000000000003,14.45,0.0,2.4903654810754903,0.360045351307228,17.271455399999997,nan
88.125,22.0121002197266,7.0,26.072,15.317,0.0,3.0786678287131397,0.34793652249495094,17.261775,nan
82.5,22.324399948120103,306.0,27.414,11.802999999999999,0.0,1.79762221655893,0.418091072725935,16.87274712,nan
82.8125,22.324399948120103,294.0,26.912,11.831,0.0,1.8985592879349598,0.41485187816598706,16.91460216,nan
83.125,22.324399948120103,292.0,26.424,11.797,0.0,2.0395298587025903,0.410658583275838,16.970346,nan
83.4375,22.324399948120103,403.0,26.379,11.669,0.0,2.0997464049236,0.403223067975377,17.01658332,nan
83.75,22.324399948120103,388.0,26.584,11.469000000000001,0.0,2.11517478386193,0.394206754473802,17.04757968,nan
84.0625,22.324399948120103,267.0,27.095,10.743,0.0,2.13020539801583,0.411656035360795,17.0342442,nan
84.375,22.324399948120103,315.0,27.311,10.096,0.0,2.16537772227391,0.432700412866688,17.03098368,nan
84.6875,22.324399948120103,216.0,27.365,9.76600000000002,0.0,2.15095447866274,0.4339589565412,17.088867,nan
85.0,22.324399948120103,212.0,27.34,9.279999999999971,0.0,2.01742817526427,0.434786833014246,17.21176632,nan
85.3125,22.324399948120103,326.0,26.855,8.60399999999999,0.0,1.94781314092435,0.42051463997167604,17.3169,nan
85.625,22.324399948120103,445.0,25.967,8.24099999999999,0.0,1.96298558748198,0.40446166759463303,17.32466232,nan
