LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,43.575,24.125999999999998,0.0,2.71253099414029,0.281062127627716,26.06793408,nan
82.8125,22.0121002197266,253.0,43.44,24.124000000000002,0.0,2.9700784405503193,0.296137538416441,27.21872664,nan
83.125,22.0121002197266,234.0,43.263999999999996,23.910999999999998,0.0,3.0441813769227797,0.316626258865081,27.5792472,nan
83.4375,22.0121002197266,326.0,43.218999999999994,23.568,0.0,2.93709880353252,0.343449307452362,27.599846399999997,nan
83.75,22.0121002197266,276.0,43.354,23.033,0.0,2.72123337075278,0.37641756648908103,27.61251264,nan
84.0625,22.0121002197266,220.0,43.922,21.61,0.0,2.48505905481417,0.41633737142811894,27.579734711999997,nan
84.375,22.0121002197266,337.0,45.50899999999999,19.519000000000002,0.0,2.31918392849589,0.4537084587205771,27.47792799,nan
84.6875,22.0121002197266,422.0,46.585,18.917,0.0,2.41053709947383,0.468328759778241,27.307132488,nan
85.0,22.0121002197266,220.0,46.181000000000004,21.458000000000002,0.0,2.8391772755299103,0.452438583233654,27.111076686,nan
85.3125,22.0121002197266,552.0,44.747,23.548000000000002,0.0,3.30842906945599,0.44260181875644,26.929111968,nan
85.625,22.0121002197266,361.0,43.286,23.644000000000002,0.0,3.6158622457425897,0.46031544411267206,26.877480300000002,nan
85.9375,22.0121002197266,402.0,41.931000000000004,23.638,0.0,3.818578931651,0.48649531569451293,27.192034332,nan
86.25,22.0121002197266,587.0,40.986000000000004,24.017,0.0,4.04913324935942,0.5157500043435829,27.67664448,nan
86.5625,22.0121002197266,175.0,40.461999999999996,25.232,0.0,4.275795729173,0.5364075060778241,27.815277402,nan
86.875,22.0121002197266,43.0,39.891999999999996,26.805999999999997,0.0,4.297768424050981,0.548362548040052,27.594857555999997,nan
87.1875,22.0121002197266,22.0,39.251999999999995,27.958000000000002,0.0,4.13031598854323,0.56270219649334,27.335703132,nan
87.5,22.0121002197266,9.0,38.311,28.428,0.0,4.00314686196564,0.5826848743326489,26.910504468000003,nan
87.8125,22.0121002197266,8.0,37.352,28.535999999999998,0.0,4.18432499870871,0.60060358657779,26.2702683,nan
88.125,22.0121002197266,7.0,36.924,28.666999999999998,0.0,4.55497360690925,0.6059048967265871,25.605568566,nan
82.5,22.324399948120103,306.0,43.303999999999995,22.361,0.0,2.1033608627843003,0.28947915918903006,26.171002800000004,nan
82.8125,22.324399948120103,294.0,42.861000000000004,22.840999999999998,0.0,2.30380055888637,0.29879190696548996,26.54309484,nan
83.125,22.324399948120103,292.0,42.242,22.755,0.0,2.4571303767995296,0.31510788276848806,26.60822604,nan
83.4375,22.324399948120103,403.0,41.994,22.488000000000003,0.0,2.4713933021510197,0.336036035015779,27.090261971999997,nan
83.75,22.324399948120103,388.0,42.401,21.151,0.0,2.32713036068779,0.37060838214728703,27.607855752,nan
84.0625,22.324399948120103,267.0,43.131,19.303,0.0,2.07636217187633,0.41467995052590995,27.845881272,nan
84.375,22.324399948120103,315.0,44.223,18.401,0.0,1.8465727591855703,0.43849776316244604,27.946750518,nan
84.6875,22.324399948120103,216.0,45.894,18.354,0.0,1.90495565804449,0.440434182885137,28.02018267,nan
85.0,22.324399948120103,212.0,47.38,20.51,0.0,2.22016389394186,0.41458191332096295,28.133406072,nan
85.3125,22.324399948120103,326.0,47.626000000000005,23.46,0.0,2.5824241656199503,0.38754965109750605,28.16764938,nan
85.625,22.324399948120103,445.0,47.027,24.404,0.0,2.9241313974281002,0.393216872685457,28.072508399999997,nan
85.9375,22.324399948120103,276.0,45.769,24.884,0.0,3.25387516119924,0.41341189296802705,28.086749748000003,nan
86.25,22.324399948120103,285.0,43.9,25.189,0.0,3.7021870667870296,0.44634507908538296,28.140453072,nan
86.5625,22.324399948120103,137.0,42.358999999999995,25.910999999999998,0.0,4.2336376377952005,0.47913678731669895,28.03488498,nan
86.875,22.324399948120103,73.0,42.07,26.851,0.0,4.5495608614308605,0.502248735133451,27.81895932,nan
87.1875,22.324399948120103,66.0,41.321999999999996,27.574,0.0,4.54117877057459,0.519449474118729,27.654210018,nan
87.5,22.324399948120103,12.0,40.597,27.799,0.0,4.40830025401613,0.535253037740906,27.534383514,nan
87.8125,22.324399948120103,5.0,39.884,27.851999999999997,0.0,4.44659829245825,0.5479335134718311,27.331428600000002,nan
88.125,22.324399948120103,3.0,39.469,28.018,0.0,4.625383982695,0.553084697626302,26.838556794000002,nan
82.5,22.636600494384798,332.0,41.871,19.617,0.0,1.85799739106013,0.30464570022074394,25.51773384,nan
