LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,35.224000000000004,23.017,0.135612468,2.08402588083309,0.382274582505026,17.117991,nan
82.8125,22.0121002197266,253.0,34.778,21.709,0.024032592000000002,2.08785418049754,0.40623368585506997,17.18589492,nan
83.125,22.0121002197266,234.0,34.482,20.824,0.0,2.0226568173685,0.436713730472653,17.19511668,nan
83.4375,22.0121002197266,326.0,34.486,20.394000000000002,0.0,1.93866999648842,0.462989083487007,17.205300899999997,nan
83.75,22.0121002197266,276.0,34.806,20.171,0.0,1.86602917779682,0.475303198975536,17.2365183,nan
84.0625,22.0121002197266,220.0,35.128,19.91,0.0,1.8369137233042698,0.48349020494948,17.272239300000003,nan
84.375,22.0121002197266,337.0,35.236,19.595,0.0,1.83555598918284,0.49393224698571103,17.318534399999997,nan
84.6875,22.0121002197266,422.0,34.916,19.396,0.0,1.83204667428435,0.507263155661302,16.3344357,nan
85.0,22.0121002197266,220.0,33.826,19.117,0.0,1.77216453943504,0.5348308391759621,13.4372295,nan
85.3125,22.0121002197266,552.0,32.477,18.777,0.0,1.6260798799310499,0.5653907084349771,9.78581232,nan
85.625,22.0121002197266,361.0,31.524,18.463,0.0,1.4545525362214802,0.5770042014295489,7.60629618,nan
85.9375,22.0121002197266,402.0,31.029,18.221,0.0,1.3847004312572,0.5805311820468111,8.14044888,nan
86.25,22.0121002197266,587.0,31.326,18.545,0.0,1.4651671266558501,0.5701726021213229,10.96368588,nan
86.5625,22.0121002197266,175.0,33.535,20.08,0.0,1.5772823898700201,0.5162688977890549,14.850617399999999,nan
86.875,22.0121002197266,43.0,35.251999999999995,21.518,0.0,1.56547450139582,0.46741674334786204,17.1792549,nan
87.1875,22.0121002197266,22.0,35.836,22.006,0.0,1.4467379733830101,0.471608069381705,17.5148973,nan
87.5,22.0121002197266,9.0,36.022,22.329,0.0,1.2970779937963302,0.5057937676127271,17.5038741,nan
87.8125,22.0121002197266,8.0,36.363,22.4,0.0,1.23591640872859,0.536285798475183,17.487894600000004,nan
88.125,22.0121002197266,7.0,37.541,23.311999999999998,0.0,1.32561425246,0.5356004390705279,17.46219258,nan
82.5,22.324399948120103,306.0,34.429,20.104,0.0,1.78120245934209,0.40248397754156895,17.05629312,nan
82.8125,22.324399948120103,294.0,34.146,19.624000000000002,0.0,1.70250383506654,0.43412124476577796,17.148375899999998,nan
83.125,22.324399948120103,292.0,33.846,19.335,0.0,1.68810387614084,0.462362662360658,17.19984492,nan
83.4375,22.324399948120103,403.0,34.199,19.659000000000002,0.0,1.71002569942455,0.46934334024958096,17.2272915,nan
83.75,22.324399948120103,388.0,34.865,19.843,0.0,1.7135596868323701,0.461105740741377,17.24524272,nan
84.0625,22.324399948120103,267.0,35.615,19.628,0.0,1.71222143157026,0.459638018862473,17.273078100000003,nan
84.375,22.324399948120103,315.0,35.691,19.301,0.0,1.7882263083120502,0.457725556967502,17.33050908,nan
84.6875,22.324399948120103,216.0,35.277,19.158,0.0,1.9296455221987399,0.452372280026499,17.38102572,nan
85.0,22.324399948120103,212.0,34.691,18.869,0.0,2.03188543909172,0.4572732786065011,17.04436758,nan
85.3125,22.324399948120103,326.0,33.59,18.502,0.0,2.01625896211669,0.46857672361801506,16.133678099999997,nan
85.625,22.324399948120103,445.0,32.785,18.299,0.0,1.8525655225196103,0.4763847753010739,15.39383058,nan
85.9375,22.324399948120103,276.0,32.621,18.162,0.0,1.66149709487735,0.468229851549229,15.7677165,nan
86.25,22.324399948120103,285.0,32.916,18.651,0.0,1.63301118413482,0.446210404047067,16.93029132,nan
86.5625,22.324399948120103,137.0,33.618,20.15,0.0,1.7863339444375501,0.411244180635044,17.553941100000003,nan
86.875,22.324399948120103,73.0,34.48,21.265,0.0,1.9383846664266002,0.38436901077676,17.5637205,nan
87.1875,22.324399948120103,66.0,35.123000000000005,21.761,0.0,2.01646062477949,0.381895463147844,17.5292379,nan
87.5,22.324399948120103,12.0,35.291,21.873,0.0,2.01509330618335,0.401527264317271,17.514846,nan
87.8125,22.324399948120103,5.0,35.174,21.908,0.0,1.94845285150141,0.434471952199565,17.49037428,nan
88.125,22.324399948120103,3.0,35.188,22.279,0.0,1.85866704454171,0.46079627104921506,17.4618621,nan
82.5,22.636600494384798,332.0,32.954,17.887,0.0,1.55869290737234,0.47870600074504294,16.799405399999998,nan
82.8125,22.636600494384798,418.0,32.849000000000004,17.924,0.0,1.47218206212111,0.480057138419146,16.89165738,nan
83.125,22.636600494384798,505.0,32.764,17.937,0.0,1.4762292717916101,0.47407677724111696,16.9953741,nan
83.4375,22.636600494384798,532.0,33.242,17.953,0.0,1.51372730225845,0.465545906191201,17.0610183,nan
83.75,22.636600494384798,449.0,33.635,18.093,0.0034332264000000003,1.56109120800944,0.45195199756146104,17.055846,nan
