LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,41.27,17.392,0.0,2.16922747005183,0.181345111701595,24.57940626,nan
82.8125,22.0121002197266,253.0,41.266000000000005,17.114,0.0,2.07730276103834,0.18540884609687802,24.57820872,nan
83.125,22.0121002197266,234.0,40.531,17.237000000000002,0.0,2.10301133298816,0.186199444347518,24.607801115999997,nan
83.4375,22.0121002197266,326.0,40.109,17.585,0.0,2.20265284040018,0.18375426650459195,24.629674572,nan
83.75,22.0121002197266,276.0,40.373000000000005,18.198,0.0,2.2577989289947595,0.17990352122739398,24.64156278,nan
84.0625,22.0121002197266,220.0,40.469,18.743,0.0,2.2906449642013595,0.179403946654709,24.672715308,nan
84.375,22.0121002197266,337.0,39.900999999999996,18.619,0.0,2.3706841437749104,0.182083074016413,24.73555428,nan
84.6875,22.0121002197266,422.0,38.983000000000004,18.524,0.0,2.45191641732483,0.187963318805434,24.796899324,nan
85.0,22.0121002197266,220.0,38.199,18.905,0.0,2.42909554453766,0.196674502389182,24.898241196,nan
85.3125,22.0121002197266,552.0,37.253,19.067,0.0,2.31165936684015,0.215233712257676,25.023080664000002,nan
85.625,22.0121002197266,361.0,36.75,18.221,0.0,2.2566828921842097,0.25396533812159,25.07625936,nan
85.9375,22.0121002197266,402.0,36.945,18.215,0.0,2.29415451973083,0.301653391745905,25.091146872,nan
86.25,22.0121002197266,587.0,37.619,19.516,0.0,2.29778971829403,0.353452854550168,25.037100954,nan
86.5625,22.0121002197266,175.0,38.486,21.570999999999998,0.0,2.1420537595925,0.398183500450823,24.89388714,nan
86.875,22.0121002197266,43.0,39.166,22.909000000000002,0.0,1.84106972659625,0.446374997127393,24.680423951999998,nan
87.1875,22.0121002197266,22.0,39.898,23.276,0.0,1.47707232920955,0.5034221019603089,24.500131254,nan
87.5,22.0121002197266,9.0,40.24,23.528000000000002,0.0,1.2101464084450901,0.559492569049213,24.350627592,nan
87.8125,22.0121002197266,8.0,39.925,24.987,0.0,1.5672574673982298,0.590213744426253,24.20398422,nan
88.125,22.0121002197266,7.0,38.605,25.842,0.0,2.48740860912559,0.609669853843672,23.984160281999998,nan
82.5,22.324399948120103,306.0,40.594,18.954,0.0,2.19602144203551,0.193745520278063,24.70819932,nan
82.8125,22.324399948120103,294.0,39.078,18.816,0.0,2.20647549126653,0.196979756563619,24.73430076,nan
83.125,22.324399948120103,292.0,38.475,18.722,0.0,2.2975484893195,0.195585477560964,24.786712872,nan
83.4375,22.324399948120103,403.0,38.731,18.79,0.0,2.39665126945738,0.18943138467639997,24.827676875999998,nan
83.75,22.324399948120103,388.0,38.88,18.985,0.0,2.45006642441034,0.182862881098205,24.84780876,nan
84.0625,22.324399948120103,267.0,40.109,18.905,0.0,2.43921656258499,0.18010840043537402,24.86570076,nan
84.375,22.324399948120103,315.0,40.508,18.76,0.0,2.46415073771351,0.178325133593477,24.898098851999997,nan
84.6875,22.324399948120103,216.0,39.549,18.83,0.0,2.4662855058786,0.17895700289932395,24.925830371999997,nan
85.0,22.324399948120103,212.0,38.586999999999996,18.791,0.0,2.3405035396518503,0.183975270850112,24.992724168000002,nan
85.3125,22.324399948120103,326.0,37.552,18.66,0.0,2.1541335810056497,0.193486860176675,25.070552784,nan
