LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,45.276,24.581,0.0034332264000000003,1.71788545229831,0.31736004310517496,22.70132514,nan
82.8125,22.0121002197266,253.0,44.976000000000006,24.858,0.0,1.8043458725280201,0.31496985468032,21.56089743,nan
83.125,22.0121002197266,234.0,44.62,24.872,0.0,1.91099038948907,0.318434501831948,21.19685346,nan
83.4375,22.0121002197266,326.0,44.224,24.709,0.0,1.9639691820138503,0.327326960713729,21.20456295,nan
83.75,22.0121002197266,276.0,44.278,25.522,0.0,2.00119518186653,0.32893117718188397,20.36177073,nan
84.0625,22.0121002197266,220.0,44.428999999999995,26.581,0.0,2.04908935189468,0.330696035982004,18.50292594,nan
84.375,22.0121002197266,337.0,44.335,26.326999999999998,0.054931644,2.09805502194722,0.34561425726035,16.56433179,nan
84.6875,22.0121002197266,422.0,43.861999999999995,25.941999999999997,0.12702942,2.1510179613927702,0.367705884917496,15.322165002,nan
85.0,22.0121002197266,220.0,43.136,26.749000000000002,0.097846956,2.20501872734161,0.386499536499078,14.05676079,nan
85.3125,22.0121002197266,552.0,42.354,27.329,0.024032592000000002,2.2458987264340298,0.406742330157424,11.468474802000001,nan
85.625,22.0121002197266,361.0,42.451,26.904,0.0,2.2666295950703303,0.432739265811081,8.65968111,nan
85.9375,22.0121002197266,402.0,44.00899999999999,26.4,0.0,2.2184908333222797,0.45679947636018997,7.722732402,nan
86.25,22.0121002197266,587.0,46.103,26.451,0.013732905600000001,2.0990064570136,0.472864197035975,8.63583831,nan
86.5625,22.0121002197266,175.0,45.839,27.414,0.02746584,2.1174870059098603,0.48043897820657594,10.512838152,nan
86.875,22.0121002197266,43.0,44.247,28.651999999999997,0.00686646,2.30910600452918,0.493799873412855,13.809371832,nan
87.1875,22.0121002197266,22.0,41.937,29.32,0.00686646,2.55412543066969,0.527695996539506,19.768447368,nan
87.5,22.0121002197266,9.0,40.053000000000004,29.305999999999997,0.0,2.82812475904817,0.586592853309204,23.696490168,nan
87.8125,22.0121002197266,8.0,38.37,29.15,0.0,3.24457190306699,0.644280600954773,25.200786168,nan
88.125,22.0121002197266,7.0,37.245,29.142,0.0377655192,3.67182038884121,0.681369906640518,25.644258414,nan
82.5,22.324399948120103,306.0,44.433,22.313000000000002,0.0034332264000000003,1.49939429214158,0.32198499729259195,23.96369349,nan
82.8125,22.324399948120103,294.0,44.351000000000006,22.605999999999998,0.0034332264000000003,1.7231016859358599,0.317040643870657,23.99196915,nan
83.125,22.324399948120103,292.0,43.907,22.555,0.00686646,1.84747018654739,0.32187388635287395,23.91787341,nan
83.4375,22.324399948120103,403.0,43.864,22.276999999999997,0.00686646,1.83616604006954,0.33623132836405106,23.61904668,nan
83.75,22.324399948120103,388.0,43.99100000000001,22.983,0.0034332264000000003,1.83795757377501,0.340665891886134,23.25723354,nan
84.0625,22.324399948120103,267.0,43.99100000000001,24.622,0.0,1.89392157171747,0.330994981489811,22.73827797,nan
