LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,36.811,26.236,4.6923644664,1.86443710802519,0.622252998096102,25.044018588,nan
82.8125,22.0121002197266,253.0,36.414,26.099,5.81331438,1.92409798492576,0.6514837509819721,25.69016502,nan
83.125,22.0121002197266,234.0,36.286,25.865,6.8861943,1.8116514073085401,0.6837287876607641,25.947225,nan
83.4375,22.0121002197266,326.0,35.817,25.618000000000002,6.01330392,1.66480816962804,0.7087556787800721,25.98261048,nan
83.75,22.0121002197266,276.0,35.757,25.48,5.93518896,1.59121330452092,0.725606934243386,26.02973772,nan
84.0625,22.0121002197266,220.0,35.522,25.296,6.865603452,1.6228702744658101,0.7424449018301591,26.095214088000002,nan
84.375,22.0121002197266,337.0,34.586,24.99,6.10599276,1.77359437890634,0.760947164876793,26.141059728000002,nan
84.6875,22.0121002197266,422.0,33.126999999999995,24.500999999999998,5.609890008,2.01033571956617,0.7841688751309559,26.15270472,nan
85.0,22.0121002197266,220.0,31.737,23.857,7.48444032,2.2357838140000696,0.813782274921202,26.233531488,nan
85.3125,22.0121002197266,552.0,31.139,23.404,9.2800136664,2.38783836147026,0.833505316790683,26.26183278,nan
85.625,22.0121002197266,361.0,31.116,23.311999999999998,9.71260398,2.45550586552479,0.837753477735931,26.170705511999998,nan
85.9375,22.0121002197266,402.0,30.834,23.439,11.345102719200002,2.46617560697561,0.84619645170153,26.24636637,nan
86.25,22.0121002197266,587.0,30.596,23.798000000000002,13.663386288,2.50408531184522,0.8573134513120321,26.143979778000002,nan
86.5625,22.0121002197266,175.0,31.018,24.638,11.454104736,2.5756279768645696,0.8487621759329399,22.80077064,nan
86.875,22.0121002197266,43.0,31.268,25.747,4.203988596,2.5589705472910897,0.8280861057415531,14.550970068,nan
87.1875,22.0121002197266,22.0,31.28,26.665,0.24719251679999998,2.49285441067365,0.8075093725907171,10.616622012,nan
87.5,22.0121002197266,9.0,31.217,26.939,3.091619304,2.4706297233428196,0.812309990530785,12.488221962,nan
87.8125,22.0121002197266,8.0,31.334,27.045,11.53049904,2.64828613158454,0.8220008204879259,19.373399064,nan
88.125,22.0121002197266,7.0,31.614,27.276999999999997,14.074517664000002,2.9346916999942403,0.8135110258093171,25.7492835,nan
82.5,22.324399948120103,306.0,35.968,25.090999999999998,4.3473262319999995,1.7490661346891103,0.6555144414271,24.962510088000002,nan
82.8125,22.324399948120103,294.0,34.693000000000005,24.840999999999998,7.505033925599999,1.8442837820375901,0.695153726690775,25.66625508,nan
83.125,22.324399948120103,292.0,33.535,24.533,7.588288245599999,1.78363114402138,0.733290602444232,26.0474598,nan
83.4375,22.324399948120103,403.0,33.404,24.445,4.57048584,1.6554617303702097,0.74154897377694,26.11710144,nan
83.75,22.324399948120103,388.0,33.986999999999995,24.631999999999998,2.4169891392,1.55773357615599,0.7299924523987509,26.12851884,nan
84.0625,22.324399948120103,267.0,34.319,24.853,1.86595974,1.54849577430305,0.7210387745286271,26.16508764,nan
84.375,22.324399948120103,315.0,33.751999999999995,24.878,2.374079652,1.6665764169692099,0.726783605041129,26.221725,nan
84.6875,22.324399948120103,216.0,32.805,24.517,4.04262396,1.87137896375174,0.752896569438303,26.27646138,nan
85.0,22.324399948120103,212.0,32.012,23.933000000000003,6.08196204,2.0683726740360098,0.7880037725807959,26.395530192,nan
85.3125,22.324399948120103,326.0,31.945999999999998,23.71,7.65953172,2.1955832172759,0.8038321102385699,26.51203584,nan
85.625,22.324399948120103,445.0,32.639,23.964000000000002,9.2268,2.2418499071060403,0.7968471195893431,26.40638835,nan
85.9375,22.324399948120103,276.0,33.051,24.302,10.843853004000001,2.2680835052627204,0.7951787824599129,26.211208608000003,nan
86.25,22.324399948120103,285.0,32.735,24.593000000000004,11.006924616,2.39360507157185,0.805075134470471,26.19315135,nan
86.5625,22.324399948120103,137.0,32.741,25.105,9.10835586,2.6265054152002403,0.804613628322167,25.642914498000003,nan
86.875,22.324399948120103,73.0,33.161,25.79,6.20212464,2.78852875609806,0.79326264160753,22.99916448,nan
87.1875,22.324399948120103,66.0,33.17,26.355,1.7543790000000001,2.77360317679268,0.7905777115256309,19.306909512,nan
87.5,22.324399948120103,12.0,32.952,26.631,5.733487404,2.67889331011407,0.8027530150476079,19.65988458,nan
87.8125,22.324399948120103,5.0,32.491,26.738000000000003,13.66939584,2.6904433758000295,0.8157250454834128,23.021267544,nan
88.125,22.324399948120103,3.0,32.366,26.886999999999997,15.599719367999999,2.7866262460795497,0.8153641498570781,25.632663641999997,nan
82.5,22.636600494384798,332.0,34.824,23.831,3.7593828,1.7384192017617899,0.6867180701201341,24.833522628,nan
82.8125,22.636600494384798,418.0,33.951,23.658,6.042478399199999,1.85703114300023,0.7162643836563041,25.46105868,nan
83.125,22.636600494384798,505.0,32.371,23.32,5.5429506360000005,1.86637744015724,0.7534282739991569,25.85925036,nan
83.4375,22.636600494384798,532.0,31.31,23.197,4.5155498616,1.7894040640966398,0.771459326202884,25.94396232,nan
83.75,22.636600494384798,449.0,31.151999999999997,23.331,4.2486189119999995,1.71186418415158,0.7674670881510679,25.90706124,nan
84.0625,22.636600494384798,498.0,31.543000000000003,23.534000000000002,3.25985112,1.70505538885878,0.757772166945633,25.86644568,nan
84.375,22.636600494384798,400.0,31.836,23.699,3.2941818,1.8158126997307602,0.758880688684461,25.89845256,nan
84.6875,22.636600494384798,560.0,31.644000000000002,23.701,4.84084656,1.9954656430384299,0.772933768209838,25.94733588,nan
85.0,22.636600494384798,368.0,31.389,23.534000000000002,6.2089956,2.1240689342882,0.7944257709870529,26.10590706,nan
85.3125,22.636600494384798,522.0,31.552,23.613000000000003,6.797784599999999,2.14445916066785,0.8050319753225309,26.27875998,nan
85.625,22.636600494384798,278.0,32.606,24.171,6.69136392,2.10490579508239,0.7890837465757952,26.216838918,nan
85.9375,22.636600494384798,211.0,33.426,24.773000000000003,9.431075844,2.09964409310834,0.7766848416003199,26.06479029,nan
86.25,22.636600494384798,147.0,33.155,25.038,12.714953832,2.24889172518688,0.7893100920192679,25.861329792,nan
86.5625,22.636600494384798,137.0,32.975,25.294,11.29359672,2.58223161391525,0.7999761525450819,25.62738552,nan
86.875,22.636600494384798,86.0,33.275999999999996,25.693,14.90793156,2.92098403856886,0.8019955682034859,25.42308669,nan
87.1875,22.636600494384798,63.0,33.481,26.111,12.67976232,3.09051661744748,0.8016966886419359,25.107523506,nan
87.5,22.636600494384798,15.0,33.243,26.497,11.237810796,3.1016429745169596,0.8017903516919219,24.911487,nan
87.8125,22.636600494384798,7.0,32.952,26.749000000000002,12.568184892,3.0365658072242403,0.806539587660785,25.297931808,nan
88.125,22.636600494384798,11.0,32.495,26.695,13.41619524,2.9340714133058,0.8223306538734471,25.494920784,nan
82.5,22.9487991333008,399.0,34.514,23.63,0.039482136,1.93529779964456,0.666268803651369,25.2478062,nan
82.8125,22.9487991333008,505.0,33.615,23.4,2.7731885976,2.0913480139526,0.702647428490413,25.62001164,nan
83.125,22.9487991333008,697.0,32.05,22.878,3.3885962927999995,2.16825179464839,0.742315939047713,25.83574128,nan
83.4375,22.9487991333008,657.0,30.531999999999996,22.421,4.1602122792000005,2.15409881646631,0.776584788015963,25.96449384,nan
83.75,22.9487991333008,570.0,29.590999999999998,22.189,6.073379387999999,2.0989337912448502,0.8034638614569959,25.9700634,nan
84.0625,22.9487991333008,883.0,29.307,22.214000000000002,6.66218124,2.09016966327854,0.814261187483665,25.94239416,nan
84.375,22.9487991333008,657.0,29.686,22.449,6.67934676,2.1718975110962098,0.812610909126153,25.97838156,nan
