LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,26.699,11.594000000000001,0.0,2.71934678491183,0.47091693783534205,20.130186762,nan
82.8125,22.0121002197266,253.0,26.904,11.797,0.0,2.8082199384057303,0.46855183510384,20.140306164000002,nan
83.125,22.0121002197266,234.0,27.135,12.014000000000001,0.0,2.7538166600059197,0.466456489049214,20.102064714,nan
83.4375,22.0121002197266,326.0,27.469,12.187999999999999,0.0,2.57391017744406,0.467338584527028,19.99929105,nan
83.75,22.0121002197266,276.0,27.744,12.597999999999999,0.0,2.32490947402795,0.470653645488711,19.867386348,nan
84.0625,22.0121002197266,220.0,27.744,13.913,0.0,2.10758656118561,0.481806785745388,19.74830598,nan
84.375,22.0121002197266,337.0,27.096999999999998,15.263,0.0102996792,1.99870024864429,0.5097144921480821,19.33363386,nan
84.6875,22.0121002197266,422.0,26.06,15.065999999999999,0.125312796,1.9761364316785,0.549243093379678,18.43532028,nan
85.0,22.0121002197266,220.0,25.259,14.440999999999999,0.357055704,1.96771058524926,0.595057096939622,17.536275,nan
85.3125,22.0121002197266,552.0,24.398000000000003,13.41,0.5424500664,1.94175719355433,0.638563091956157,16.98851403,nan
85.625,22.0121002197266,361.0,23.403000000000002,12.717,0.51841746,1.92967640356793,0.6675353332200489,16.4606652,nan
85.9375,22.0121002197266,402.0,22.78,11.617,0.3622056264,1.95616028019591,0.6908768414982779,15.78094074,nan
86.25,22.0121002197266,587.0,22.798000000000002,11.217,0.18024444,2.04888593907029,0.700765274165475,14.78120364,nan
86.5625,22.0121002197266,175.0,23.487,12.83,0.054931644,2.0755442390272703,0.6887297983897729,13.00927437,nan
86.875,22.0121002197266,43.0,24.476,14.619000000000002,0.0,1.9034897520366498,0.674334204959853,11.07190944,nan
87.1875,22.0121002197266,22.0,24.706,15.064,0.0034332264000000003,1.70631874601223,0.6664403739619871,9.2459214,nan
87.5,22.0121002197266,9.0,24.279,14.835,0.01373292,1.6913709640741799,0.6651341676579321,8.56130688,nan
87.8125,22.0121002197266,8.0,24.133000000000003,15.252,0.01373292,2.02827050386953,0.640974149032177,10.05198282,nan
