LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,38.501,23.496,1.685714004,0.960992314145979,0.68124750991097,18.912491964,nan
82.8125,22.0121002197266,253.0,38.701,23.453000000000003,0.5227097184,0.891881716298468,0.678058602353023,20.63530458,nan
83.125,22.0121002197266,234.0,38.281,23.465999999999998,2.97832824,0.843065082964641,0.685063024335883,22.491168408000004,nan
83.4375,22.0121002197266,326.0,37.945,23.511,5.844207599999999,0.8878572010002559,0.698727640248503,23.364228168,nan
83.75,22.0121002197266,276.0,37.504,23.541999999999998,5.20047792,1.05386332280488,0.7094534222306981,23.60598723,nan
84.0625,22.0121002197266,220.0,36.219,23.412,5.56955568,1.23550546760452,0.7317737581491421,23.668650504000002,nan
84.375,22.0121002197266,337.0,34.889,22.941,4.94813736,1.34243416077546,0.759080548203924,23.686368551999998,nan
84.6875,22.0121002197266,422.0,33.795,22.283,2.7826297560000004,1.3849237673046597,0.7814870653468579,23.703021108,nan
85.0,22.0121002197266,220.0,32.025,21.21,5.144690268,1.376267918878,0.817734043770009,23.795329248,nan
85.3125,22.0121002197266,552.0,30.538,20.506999999999998,8.597662416,1.33068015019215,0.847775570435947,23.910855768,nan
85.625,22.0121002197266,361.0,30.3,20.939,9.42077808,1.28700049928953,0.848706253771313,23.938818731999998,nan
85.9375,22.0121002197266,402.0,30.019000000000002,21.249000000000002,10.53743148,1.26698504475047,0.847823801058511,23.96778768,nan
86.25,22.0121002197266,587.0,30.21,21.587,11.39573844,1.26761817873562,0.842371806230032,23.98004676,nan
86.5625,22.0121002197266,175.0,31.096999999999998,22.316,8.94270168,1.24977113128101,0.8145665926710871,23.965202358000003,nan
86.875,22.0121002197266,43.0,32.372,23.250999999999998,4.187676924,1.15766075087745,0.7724628860900842,23.91152949,nan
87.1875,22.0121002197266,22.0,33.489000000000004,23.689,3.1783086,1.01607178159692,0.7639474323053481,23.89432365,nan
87.5,22.0121002197266,9.0,33.718,23.628,3.76367328,0.8957034607719441,0.779464469708828,23.90534712,nan
87.8125,22.0121002197266,8.0,34.265,23.884,4.00399956,0.8359890047397069,0.773960337137381,23.92351479,nan
88.125,22.0121002197266,7.0,35.364000000000004,24.837,5.483718324,0.8274825865050949,0.730942430091242,23.92244946,nan
82.5,22.324399948120103,306.0,37.751,22.898000000000003,3.21264576,1.12499818436623,0.6866486419201789,16.321502124000002,nan
