LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,38.489000000000004,24.908,0.0,1.98991088848768,0.565163983073424,18.016255907999998,nan
82.8125,22.0121002197266,253.0,39.114000000000004,25.191999999999997,0.0,1.97260718574547,0.5585192099302291,17.810789652,nan
83.125,22.0121002197266,234.0,39.929,25.156999999999996,0.0,1.8676532474122598,0.5613341109540501,19.09119276,nan
83.4375,22.0121002197266,326.0,40.378,24.906999999999996,0.0,1.68878877656515,0.5670015706098609,20.69752752,nan
83.75,22.0121002197266,276.0,40.387,24.545,0.051498395999999995,1.45724862763293,0.569065840166838,22.11271686,nan
84.0625,22.0121002197266,220.0,39.319,24.123,0.061798104000000006,1.2439464667832099,0.5821046055985201,23.378460624000002,nan
84.375,22.0121002197266,337.0,37.364000000000004,23.664,0.0171661392,1.14936210513349,0.603491792078918,24.554305008000004,nan
84.6875,22.0121002197266,422.0,35.714,23.215,0.0,1.17210031977025,0.624419802261686,25.462631736,nan
85.0,22.0121002197266,220.0,34.062,22.469,0.0,1.2466491622433602,0.6648015467132429,25.858126512,nan
85.3125,22.0121002197266,552.0,32.946999999999996,21.901,0.0,1.31801703168346,0.706667278563595,25.904418408,nan
85.625,22.0121002197266,361.0,32.318000000000005,22.186,0.0,1.3993100154196,0.715139712602115,25.895365128,nan
85.9375,22.0121002197266,402.0,32.3,22.576,0.260925012,1.4853902519350002,0.723090506984905,25.890746904,nan
86.25,22.0121002197266,587.0,32.812,23.070999999999998,1.2874597559999998,1.5324114512565201,0.7367032546077069,25.811384399999998,nan
86.5625,22.0121002197266,175.0,33.875,24.033,1.7938623024,1.4930618971089802,0.73495630236368,25.696119852,nan
86.875,22.0121002197266,43.0,34.989000000000004,25.215,0.269508528,1.4170964898352598,0.7147156468736909,25.588969812,nan
87.1875,22.0121002197266,22.0,35.818000000000005,25.897,0.557899236,1.31960936647597,0.709220016866381,25.568597664000002,nan
87.5,22.0121002197266,9.0,35.953,25.926,2.33116308,1.208926595194,0.7300153038307621,25.523498412,nan
87.8125,22.0121002197266,8.0,35.744,25.948,4.483794132,1.13259173940918,0.745048970788995,25.474780512,nan
88.125,22.0121002197266,7.0,35.306999999999995,26.371,5.17902804,1.1562597288039098,0.7413626037027851,25.46431776,nan
82.5,22.324399948120103,306.0,38.080999999999996,24.037,0.0,1.6528467490721002,0.578753604297662,18.001347192,nan
82.8125,22.324399948120103,294.0,38.461999999999996,24.08,0.0,1.6282937753320899,0.579189224054803,17.68100706,nan
