LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
87.8125,22.0121002197266,8.0,31.179000000000002,26.423000000000002,25.36296876,2.34634639902117,0.8865481193313042,25.58722491,nan
88.125,22.0121002197266,7.0,31.671999999999997,26.839000000000002,18.60294564,2.67972574146453,0.8710120069307541,25.67896767,nan
82.5,22.324399948120103,306.0,32.058,23.416999999999998,11.10306168,2.76838278124695,0.7923392732741159,24.39213408,nan
82.8125,22.324399948120103,294.0,31.631999999999998,23.374000000000002,10.82324808,2.7585380035953797,0.8007678357137471,24.78026628,nan
83.125,22.324399948120103,292.0,31.259,23.369,8.0732389464,2.85304032045569,0.799887489598101,25.08705396,nan
83.4375,22.324399948120103,403.0,31.215999999999998,23.484,7.839778212000001,2.90690059037805,0.7939978718271451,25.21833336,nan
83.75,22.324399948120103,388.0,31.811,23.759,9.880826385599999,2.8607204811423905,0.78713580670244,25.351598952,nan
84.0625,22.324399948120103,267.0,31.964000000000002,23.853,12.929537786400001,2.7592463716725404,0.7925097526599909,25.528215888000002,nan
84.375,22.324399948120103,315.0,31.699,23.726,16.43658084,2.70294533109809,0.8088963990019441,25.62913728,nan
84.6875,22.324399948120103,216.0,31.311999999999998,23.519000000000002,24.032589912,2.73021693798389,0.828217606870472,25.657593551999998,nan
85.0,22.324399948120103,212.0,30.596999999999998,23.199,27.632328551999997,2.7948137113837497,0.853585185015605,25.740452664,nan
85.3125,22.324399948120103,326.0,30.197,23.099,20.76244308,2.87824301788405,0.8680676436120629,25.801194888,nan
85.625,22.324399948120103,445.0,30.461,23.435,14.20840692,2.9783893710095097,0.8602030630588171,25.70023026,nan
85.9375,22.324399948120103,276.0,30.638,23.88,11.515045226400002,3.03801986268741,0.854916580178683,25.542225612,nan
86.25,22.324399948120103,285.0,30.744,24.32,12.9226689504,3.0139726793364305,0.8594504276699859,25.387032564000002,nan
86.5625,22.324399948120103,137.0,31.019000000000002,24.953000000000003,12.927815855999999,2.9077521024078195,0.8623168591834259,25.363630008,nan
86.875,22.324399948120103,73.0,31.339000000000002,25.734,13.21105464,2.7490149970717503,0.861778176714977,25.440867072,nan
87.1875,22.324399948120103,66.0,31.401999999999997,26.203000000000003,18.98918172,2.59296022268254,0.8682806343720358,25.465439988000004,nan
87.5,22.324399948120103,12.0,31.397,26.279,29.91027888,2.50437028176972,0.8781483865772529,25.47410688,nan
87.8125,22.324399948120103,5.0,31.419,26.500999999999998,31.098167999999998,2.5491095346745,0.8782943063918921,25.566467885999998,nan
88.125,22.324399948120103,3.0,31.84,26.791999999999998,22.41211392,2.66825849809925,0.871325257718397,25.689936798,nan
82.5,22.636600494384798,332.0,31.415,22.386,10.322001,2.30522854373403,0.816386391532708,25.130536632,nan
82.8125,22.636600494384798,418.0,30.673000000000002,22.109,13.99211748,2.3129184917288,0.831208167724376,25.401150899999998,nan
83.125,22.636600494384798,505.0,30.011,21.9,11.319346836,2.52716551737923,0.8359369751071009,25.456388399999998,nan
83.4375,22.636600494384798,532.0,29.915,21.874000000000002,7.0981937424,2.76425294254561,0.8256383051194001,25.404870311999996,nan
83.75,22.636600494384798,449.0,30.361,22.06,7.24239378,2.8747662475176,0.81382817364814,25.37308134,nan
84.0625,22.636600494384798,498.0,30.875,22.331,11.39144598,2.84515742497064,0.8115331270507791,25.420497912,nan
84.375,22.636600494384798,400.0,31.232,22.558000000000003,17.20389888,2.78589756783764,0.814713194103415,25.49329092,nan
84.6875,22.636600494384798,560.0,31.168000000000003,22.646,22.33142766,2.7467495759773097,0.8264424001610421,25.492950468000004,nan
85.0,22.636600494384798,368.0,30.644000000000002,22.599,25.577545428,2.71878763382017,0.850399486258218,25.530073704,nan
85.3125,22.636600494384798,522.0,30.484,22.808000000000003,22.827531456,2.71259604302162,0.8636279193300691,25.61248332,nan
85.625,22.636600494384798,278.0,30.921999999999997,23.506999999999998,14.946552410399999,2.76120131498394,0.8520785715359169,25.568775864000003,nan
85.9375,22.636600494384798,211.0,31.361,24.236,11.535643231199998,2.8466022840432204,0.84097709308392,25.473539772,nan
86.25,22.636600494384798,147.0,31.291,24.728,11.453250074400001,2.93342993776193,0.846410855715924,25.356886884,nan
86.5625,22.636600494384798,137.0,31.103,25.171,11.539076148,2.9989502131331496,0.8580257611050899,25.24753044,nan
86.875,22.636600494384798,86.0,31.2,25.686999999999998,15.26240772,3.0141480510988,0.864461418977914,25.14594096,nan
87.1875,22.636600494384798,63.0,31.384,26.165,23.230927800000003,2.9702589438849105,0.8670031632443871,25.10802486,nan
87.5,22.636600494384798,15.0,31.552,26.561999999999998,23.445506591999997,2.9038100078966202,0.864591801019274,25.115452506,nan
87.8125,22.636600494384798,7.0,31.660999999999998,26.703000000000003,22.80521088,2.83704744182254,0.8662909194307409,25.19229978,nan
88.125,22.636600494384798,11.0,31.772,26.840999999999998,15.77053692,2.8025864712841297,0.8706488583922709,25.30799721,nan
82.5,22.9487991333008,399.0,31.500999999999998,22.035,7.7470735464,2.3696937743700497,0.8050653992257271,25.69612428,nan
82.8125,22.9487991333008,505.0,30.778000000000002,21.482,9.087751152000001,2.27654387653933,0.823300748429383,25.72717068,nan
83.125,22.9487991333008,697.0,29.636,21.023000000000003,9.0877583664,2.44689276257862,0.8391670247134719,25.7701518,nan
83.4375,22.9487991333008,657.0,28.919,20.714000000000002,7.9771004064,2.7455547238522704,0.8469069898322541,25.696859399999997,nan
83.75,22.9487991333008,570.0,28.913,20.615,6.6553128720000005,2.99246380074289,0.8427089061026349,25.601067288000003,nan
84.0625,22.9487991333008,883.0,29.189,20.726,6.931684584,3.07062016608956,0.8374525523326899,25.63255782,nan
84.375,22.9487991333008,657.0,29.55,21.003,10.34774676,3.02341866958288,0.8352354771919119,25.7051853,nan
84.6875,22.9487991333008,587.0,29.837,21.357,15.48729036,2.9418440047697803,0.8372336478835151,25.669519488000002,nan
85.0,22.9487991333008,512.0,29.828000000000003,21.677,18.5583096,2.8288194866883796,0.852803725776015,25.67931084,nan
85.3125,22.9487991333008,614.0,29.927,22.158,18.26134056,2.7003893735274302,0.866298070737336,25.735560768000003,nan
85.625,22.9487991333008,435.0,30.456,23.009,16.518971304,2.62119080228733,0.8583285945756851,25.62918876,nan
85.9375,22.9487991333008,239.0,30.951,23.916999999999998,15.53364234,2.62613901474016,0.849174902875935,25.50178278,nan
86.25,22.9487991333008,327.0,31.122,24.613000000000003,14.247895572000001,2.72103957487966,0.8514067629034209,25.377077231999998,nan
86.5625,22.9487991333008,160.0,31.215999999999998,25.166999999999998,14.91394284,2.84881669197959,0.855836905253222,25.264171728,nan
86.875,22.9487991333008,133.0,31.399,25.721999999999998,19.17629424,2.93779726025442,0.8579997115964119,25.161975756,nan
87.1875,22.9487991333008,61.0,31.624000000000002,26.23,18.992616552,2.95069957132598,0.8579353060306271,25.070062788,nan
87.5,22.9487991333008,34.0,31.8,26.63,17.454537,2.9081921847126697,0.8585401194814649,25.093624338,nan
87.8125,22.9487991333008,13.0,31.888,26.808000000000003,15.69156444,2.84483368129327,0.861220239443013,25.15420962,nan
88.125,22.9487991333008,17.0,31.81,26.853,16.42799772,2.79097871329393,0.86927084477036,25.229135178000003,nan
82.5,23.260999679565398,560.0,31.114,21.866999999999997,4.16450736,2.67805229022956,0.7933604711362621,25.725489408,nan
82.8125,23.260999679565398,519.0,30.743000000000002,21.406,4.62627504,2.42895015466723,0.8047959914888559,25.75833372,nan
83.125,23.260999679565398,547.0,29.688000000000002,20.896,7.791711192,2.44151567772562,0.824636718157595,25.82263116,nan
83.4375,23.260999679565398,716.0,28.454,20.417,10.53313956,2.6670445099357,0.847592979992328,25.842253968,nan
83.75,23.260999679565398,881.0,28.061999999999998,20.081,9.70401456,2.94025908586976,0.8547348219901179,25.82780526,nan
84.0625,23.260999679565398,809.0,28.32,19.951,6.9711678,3.09630736152216,0.8536425181316809,25.865891100000002,nan
84.375,23.260999679565398,707.0,28.738000000000003,20.113,5.591012364,3.14466108958239,0.850767832223548,25.92433782,nan
84.6875,23.260999679565398,608.0,29.203000000000003,20.513,6.916236408,3.1684302374918105,0.8483785342176942,25.903117368,nan
85.0,23.260999679565398,680.0,29.564,21.06,9.52033842,3.14879754431651,0.851470416350097,25.85947752,nan
85.3125,23.260999679565398,623.0,29.97,21.811999999999998,11.985400332000001,3.0412284291498195,0.852890181509659,25.848563975999998,nan
85.625,23.260999679565398,309.0,30.573,22.802,14.17923036,2.8684932318107403,0.8470362123763481,25.753386528000004,nan
85.9375,23.260999679565398,307.0,31.263,23.916999999999998,17.919741600000002,2.74502995659884,0.8303643694858479,25.595885592,nan
86.25,23.260999679565398,286.0,31.753,24.898000000000003,20.11528152,2.7568502363102203,0.813182111337687,25.469387208,nan
86.5625,23.260999679565398,182.0,31.96,25.564,15.6349228824,2.82470974103805,0.8120088120030351,25.320542436,nan
86.875,23.260999679565398,127.0,32.103,26.046,15.94734192,2.86626774260177,0.8205088764665199,25.15893822,nan
87.1875,23.260999679565398,95.0,32.079,26.4,17.53520472,2.8366720940086605,0.840773799125451,25.028385444,nan
87.5,23.260999679565398,46.0,32.217,26.804000000000002,13.398168276,2.8205917820300495,0.8408172108451429,25.030063566,nan
87.8125,23.260999679565398,35.0,32.21,26.913,15.286442004000001,2.7798422398455,0.849828764903972,25.076755602,nan
88.125,23.260999679565398,18.0,32.015,26.845,16.865729028,2.7242580239917005,0.8648389026630681,25.138855224,nan
82.5,23.573299407959,828.0,30.576999999999998,21.79,4.087254204,3.0019794258374604,0.7945535403671921,25.56483984,nan
82.8125,23.573299407959,400.0,30.721999999999998,21.71,3.97395936,2.6538298900743795,0.7901126676434008,25.650619199999998,nan
83.125,23.573299407959,702.0,30.325,21.500999999999998,5.39875116,2.53569781979149,0.799599289239749,25.73139744,nan
83.4375,23.573299407959,743.0,29.866,21.215999999999998,6.42700188,2.6540500839659704,0.812427631964048,25.7799924,nan
83.75,23.573299407959,505.0,29.585,21.017,4.74815016,2.85722609593996,0.809834875134745,25.81829892,nan
84.0625,23.573299407959,537.0,29.737,20.915,2.8152426960000003,3.0120123511070003,0.8002751288887021,25.83990216,nan
84.375,23.573299407959,762.0,30.064,20.886,1.7835614424000001,3.1491461110191805,0.7971123674364821,25.841924928,nan
84.6875,23.573299407959,695.0,30.386,20.976,1.191330288,3.33981111444103,0.799896102291746,25.81120782,nan
85.0,23.573299407959,646.0,30.45,21.273000000000003,1.91230812,3.51701216472281,0.8070809083152222,25.832133648000003,nan
85.3125,23.573299407959,498.0,30.712,21.945,2.76718248,3.55028749367891,0.8097002000920149,25.89024888,nan
85.625,23.573299407959,380.0,31.384,22.98,3.45726036,3.40172879802984,0.800733965979233,25.809695532,nan
85.9375,23.573299407959,481.0,32.034,24.124000000000002,6.03561456,3.1798686815190096,0.787348069142611,25.680873851999998,nan
86.25,23.573299407959,193.0,32.382,25.105,9.02595312,3.02502457590968,0.7795210936173241,25.586099891999996,nan
86.5625,23.573299407959,159.0,32.509,25.763,11.36741904,2.9374252531364196,0.786265610481851,25.44154146,nan
86.875,23.573299407959,152.0,32.538000000000004,26.206,12.854005632,2.88529769263192,0.7990251548896341,25.237127591999997,nan
87.1875,23.573299407959,74.0,32.378,26.488000000000003,12.23773848,2.8159365970316803,0.8249801953360909,25.05200751,nan
87.5,23.573299407959,47.0,32.503,26.745,15.866660664000001,2.7975321735598904,0.830239654176823,24.965440308,nan
87.8125,23.573299407959,37.0,32.635,26.941,10.785481956,2.7858228022436102,0.835136077114805,24.94243215,nan
88.125,23.573299407959,19.0,32.508,26.861,10.90049184,2.72697798072804,0.851233146881397,25.00689879,nan
82.5,23.8854999542236,329.0,31.38,22.593000000000004,2.7294171119999997,3.2224589903363503,0.7601846432985879,25.48698948,nan
82.8125,23.8854999542236,351.0,31.878,22.915,2.75859306,2.8569724671714,0.7516632961327809,25.47743004,nan
83.125,23.8854999542236,426.0,31.901,22.901999999999997,2.9903436,2.67055379472924,0.755645183482458,25.46268732,nan
83.4375,23.8854999542236,510.0,31.811,22.91,2.943992232,2.7199067321861694,0.7542890676768591,25.49030292,nan
83.75,23.8854999542236,437.0,31.768,22.915,2.16808254,2.83711106504538,0.74646305557929,25.495542,nan
84.0625,23.8854999542236,303.0,31.962,22.822,1.17073116,2.9456258691530697,0.7419897494872769,25.43754168,nan
84.375,23.8854999542236,357.0,31.923000000000002,22.546,0.7553093184,3.1023440828778703,0.7504287601420442,25.376788872,nan
84.6875,23.8854999542236,492.0,31.394000000000002,22.064,1.203346188,3.35586225798679,0.774526355474402,25.372456271999997,nan
85.0,23.8854999542236,479.0,30.776,21.781,1.82991024,3.63951806600904,0.801553218474877,25.48276884,nan
85.3125,23.8854999542236,582.0,30.548000000000002,22.107,1.7543790000000001,3.81807741721552,0.8111696770714821,25.64561502,nan
85.625,23.8854999542236,588.0,31.05,22.962,1.4522557680000001,3.78719097812388,0.803112368993841,25.67446452,nan
85.9375,23.8854999542236,310.0,31.616,24.005,1.9929901464,3.58270539873648,0.791499676763058,25.633905264000003,nan
86.25,23.8854999542236,272.0,32.135999999999996,24.988000000000003,3.2426847432,3.36810254882801,0.7770461075257858,25.62559056,nan
86.5625,23.8854999542236,221.0,32.485,25.665,5.08632876,3.18126658239702,0.77782801603193,25.56079506,nan
86.875,23.8854999542236,154.0,32.603,26.12,6.4630475999999994,3.03048594460672,0.7919138144963941,25.39692738,nan
87.1875,23.8854999542236,107.0,32.562,26.506999999999998,5.70258918,2.91983408530042,0.8093235569990942,25.15477833,nan
87.5,23.8854999542236,57.0,32.745,26.927,6.469917156,2.8762801924307597,0.81277767715306,24.98017032,nan
87.8125,23.8854999542236,33.0,32.92,26.947,6.74285616,2.8334743484581697,0.8211217892521641,24.87622329,nan
88.125,23.8854999542236,18.0,32.78,26.744,15.99884352,2.7259564306749797,0.842555477996318,24.892480692,nan
