LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,35.808,22.878,3.5739884664,1.1089953140821398,0.807508691646149,19.679006448,nan
82.8125,22.0121002197266,253.0,35.575,23.281,6.191828114400001,1.14590870417634,0.814503597919489,19.767093300000003,nan
83.125,22.0121002197266,234.0,35.532,23.638,8.270647956,1.16428498900219,0.810692098809422,20.003064300000002,nan
83.4375,22.0121002197266,326.0,34.996,23.719,8.63800272,1.20417004463918,0.799232689837447,20.3481585,nan
83.75,22.0121002197266,276.0,34.99,23.576,10.275654600000001,1.2938663087116202,0.7917334778797671,20.761762842,nan
84.0625,22.0121002197266,220.0,33.582,23.363000000000003,10.728835956000001,1.40763952235961,0.796721396030985,21.23110683,nan
84.375,22.0121002197266,337.0,32.429,23.011999999999997,6.236458905599999,1.53797554759298,0.806237555243264,21.738259548000002,nan
84.6875,22.0121002197266,422.0,32.378,22.57,6.717109838400001,1.7086341817264301,0.815483309937085,22.14922662,nan
85.0,22.0121002197266,220.0,31.872,22.065,9.02424168,1.9070896959108201,0.8295668596553871,22.399759781999997,nan
85.3125,22.0121002197266,552.0,31.320999999999998,21.636999999999997,5.89828446,2.08003966059845,0.8405590122380671,22.478172731999997,nan
85.625,22.0121002197266,361.0,30.925,21.49,5.393602843200001,2.18772941016817,0.8459068360530229,22.351780998000002,nan
85.9375,22.0121002197266,402.0,30.267,21.58,7.5530979504,2.22846298388063,0.8596815031269192,22.07649717,nan
86.25,22.0121002197266,587.0,29.775,22.024,12.316706532000001,2.24521631219697,0.875612961437271,21.64791672,nan
86.5625,22.0121002197266,175.0,30.116,22.932,14.47105788,2.24140810262207,0.87830530059792,21.1282902,nan
86.875,22.0121002197266,43.0,30.765,23.988000000000003,14.97402072,2.1678624413086998,0.8715460253882441,20.63700225,nan
87.1875,22.0121002197266,22.0,30.96,24.697,15.684702804,2.03996930541108,0.872715564791094,20.30838552,nan
87.5,22.0121002197266,9.0,30.488000000000003,24.985,25.14839364,1.8424262416186201,0.8888543032019051,20.03023512,nan
87.8125,22.0121002197266,8.0,30.451,25.244,33.32804976,1.6331954356521001,0.892183140092614,19.653579,nan
