LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,41.331,18.437,0.0,1.6739773126631299,0.34411589949785704,21.54697308,nan
82.8125,22.0121002197266,253.0,41.528,19.207,0.0,1.90576648814122,0.33645369860119106,21.135827736,nan
83.125,22.0121002197266,234.0,40.796,18.072,0.0,2.0243919340995,0.332505992148886,20.372462028,nan
83.4375,22.0121002197266,326.0,39.239000000000004,17.059,0.0,1.9602161243347702,0.33806086099040195,18.858152988,nan
83.75,22.0121002197266,276.0,38.775999999999996,16.905,0.0,1.81746287091531,0.341668221301478,16.61591358,nan
84.0625,22.0121002197266,220.0,39.067,17.289,0.0,1.7637495937300398,0.351957302662822,15.220916388,nan
84.375,22.0121002197266,337.0,39.133,17.891,0.0,1.8810082306201101,0.37070907047523,15.006145607999999,nan
84.6875,22.0121002197266,422.0,38.924,18.503,0.0,2.16908864225736,0.38281291871149703,15.19886772,nan
85.0,22.0121002197266,220.0,38.529,20.295,0.00686646,2.45828833330354,0.3799758904489461,15.323170716,nan
85.3125,22.0121002197266,552.0,38.192,21.975,0.06179796,2.61850432682543,0.38299267464829295,14.864964264000001,nan
85.625,22.0121002197266,361.0,38.361,22.069000000000003,0.08239752,2.58257733812166,0.40234328860150703,13.833732708,nan
85.9375,22.0121002197266,402.0,39.650999999999996,22.261999999999997,0.0,2.35669725889008,0.419092361712995,12.731510124000001,nan
86.25,22.0121002197266,587.0,42.445,22.983,0.0,2.07150523803629,0.43129255570425606,12.401835192,nan
86.5625,22.0121002197266,175.0,45.34,24.057,0.0,2.04505301357837,0.435018172897517,13.552142328,nan
86.875,22.0121002197266,43.0,45.893,24.985,0.0,2.21166660111373,0.4484291746277849,16.669067868,nan
87.1875,22.0121002197266,22.0,43.291000000000004,25.26,0.0,2.31348711893244,0.487263623104879,20.285045712,nan
87.5,22.0121002197266,9.0,41.053000000000004,24.725,0.0,2.38891731179009,0.5395054097176349,20.991358962,nan
87.8125,22.0121002197266,8.0,38.775999999999996,24.816999999999997,0.0,2.69973583037039,0.58624261949182,21.38411565,nan
88.125,22.0121002197266,7.0,37.304,26.018,0.0,3.15695188728108,0.607694067640211,21.44396646,nan
82.5,22.324399948120103,306.0,40.736999999999995,17.153,0.0,1.63951974641325,0.38044936420300796,20.965221432,nan
82.8125,22.324399948120103,294.0,39.909,16.236,0.0,1.8611874703298799,0.37615571356284094,21.584817792,nan
83.125,22.324399948120103,292.0,38.989000000000004,16.675,0.0,1.97941511340942,0.35820711514068604,21.01680054,nan
83.4375,22.324399948120103,403.0,38.499,16.055,0.0,1.87786845284973,0.36630932815061606,20.516344992,nan
83.75,22.324399948120103,388.0,38.372,15.785,0.0,1.6996561186452699,0.3791689993156239,20.36824092,nan
84.0625,22.324399948120103,267.0,38.488,16.748,0.0,1.7224688546959999,0.374221922771982,19.794601728,nan
84.375,22.324399948120103,315.0,38.57,17.952,0.0,1.8858973882235501,0.369217869203463,18.786328272000002,nan
84.6875,22.324399948120103,216.0,38.559,18.114,0.0,2.09364702543242,0.379180186590113,17.773761168,nan
85.0,22.324399948120103,212.0,38.281,20.019000000000002,0.0,2.30096818042922,0.37831680738263107,16.819536492,nan
85.3125,22.324399948120103,326.0,38.375,22.619,0.0,2.4106876062532003,0.368488173864066,16.177890582,nan
85.625,22.324399948120103,445.0,39.07,23.033,0.0,2.42984245744284,0.37246714985437296,16.376118948,nan
85.9375,22.324399948120103,276.0,39.772,23.209,0.0,2.3651945843971602,0.377436996195091,17.124862284000002,nan
86.25,22.324399948120103,285.0,40.621,23.002,0.0,2.17067116548781,0.3903348026515929,17.807681016,nan
86.5625,22.324399948120103,137.0,42.106,22.961,0.0,2.04005281641847,0.404897928941049,18.72348804,nan
86.875,22.324399948120103,73.0,43.773999999999994,23.34,0.0,2.1054054055634697,0.421291328466689,19.611450036,nan
87.1875,22.324399948120103,66.0,44.248000000000005,24.031,0.0,2.1991643189802,0.45212739939647295,19.779485598,nan
87.5,22.324399948120103,12.0,43.762,23.968000000000004,0.0,2.23602986490382,0.49560280484169295,19.508805377999998,nan
87.8125,22.324399948120103,5.0,42.318000000000005,23.925,0.0,2.38586996550957,0.534347165291595,19.523632212,nan
88.125,22.324399948120103,3.0,40.233000000000004,25.04,0.02059938,2.70538704291081,0.549321406269809,20.43421362,nan
82.5,22.636600494384798,332.0,39.288000000000004,16.984,0.0,1.9026381706161999,0.35448905815920295,21.40722594,nan
82.8125,22.636600494384798,418.0,37.958,15.061,0.0,2.07844138617563,0.37334666200718003,21.410495352,nan
83.125,22.636600494384798,505.0,36.705999999999996,14.975999999999999,0.0,2.13155541319012,0.369517182910475,20.095933824,nan
83.4375,22.636600494384798,532.0,36.552,15.290999999999999,0.0,2.0089023957852,0.38232462796340505,18.38367504,nan
83.75,22.636600494384798,449.0,36.638000000000005,14.505999999999998,0.0,1.8806780551042301,0.39985045868841795,16.941711635999997,nan
84.0625,22.636600494384798,498.0,36.353,15.405999999999999,0.0,1.9197319071531,0.39426611297152797,16.188799284,nan
84.375,22.636600494384798,400.0,36.393,16.261,0.0,2.03713023141212,0.39047878252850304,16.338090924,nan
84.6875,22.636600494384798,560.0,37.131,17.11,0.0,2.1239199422134902,0.39284969823685706,16.361323415999998,nan
85.0,22.636600494384798,368.0,37.266,19.575,0.0,2.17257770842618,0.376881809852773,15.93303606,nan
85.3125,22.636600494384798,522.0,37.598,22.631999999999998,0.0,2.18458916492843,0.358970281666534,16.328191914,nan
85.625,22.636600494384798,278.0,38.446999999999996,23.393,0.0,2.18337603188459,0.357510494110872,18.37715616,nan
85.9375,22.636600494384798,211.0,39.035,23.877,0.0,2.2335118828882203,0.35427923967411695,21.4040331,nan
86.25,22.636600494384798,147.0,39.238,23.643,0.0,2.22263223748085,0.36345079275401004,22.889086956,nan
86.5625,22.636600494384798,137.0,39.741,23.311,0.0,2.12177873119998,0.38074050768714796,22.043489004,nan
86.875,22.636600494384798,86.0,40.347,23.344,0.0,2.11516079425072,0.401716942914414,20.809746612,nan
87.1875,22.636600494384798,63.0,40.931,23.596,0.0,2.20761013587552,0.43065117915519496,19.827666972,nan
87.5,22.636600494384798,15.0,41.315,23.612,0.0,2.32434093025688,0.46997475619017604,19.302127578,nan
87.8125,22.636600494384798,7.0,41.349,23.493000000000002,0.1819609416,2.47285904392979,0.506621158525782,19.165458888,nan
88.125,22.636600494384798,11.0,40.645,24.346,1.139831316,2.63766304996419,0.5212968792143329,19.228548888,nan
82.5,22.9487991333008,399.0,38.72,19.741,0.0,2.48610677704379,0.264351300958025,24.805014191999998,nan
82.8125,22.9487991333008,505.0,37.876,15.944,0.0,2.5927203268339505,0.28637735688979804,23.10429654,nan
83.125,22.9487991333008,697.0,36.65,15.116,0.01373292,2.57764453007862,0.29317174833355,19.855297187999998,nan
83.4375,22.9487991333008,657.0,35.493,16.448,0.01373292,2.41334547588756,0.29672866387946994,16.637455404,nan
83.75,22.9487991333008,570.0,34.193000000000005,15.249,0.00686646,2.26471838081276,0.30942282258466197,14.066219699999998,nan
84.0625,22.9487991333008,883.0,33.211999999999996,14.927,0.0,2.22585616680484,0.339140851868523,12.55820598,nan
84.375,22.9487991333008,657.0,33.669000000000004,15.292,0.0,2.20098814975464,0.375701285269878,12.23026974,nan
84.6875,22.9487991333008,587.0,34.423,15.981,0.0,2.1682964421851,0.39575966561284603,12.295686095999999,nan
85.0,22.9487991333008,512.0,35.282,19.116,0.0,2.17146736172587,0.37331382801394797,12.345466482,nan
85.3125,22.9487991333008,614.0,35.832,22.160999999999998,0.0,2.17685298575232,0.347675080428178,13.05174429,nan
85.625,22.9487991333008,435.0,37.215,22.921999999999997,0.0,2.1809674450878997,0.346531194715396,15.201846648,nan
85.9375,22.9487991333008,239.0,38.056999999999995,23.358,0.0,2.2510832114789703,0.34002688398906894,18.463105152,nan
86.25,22.9487991333008,327.0,38.426,23.338,0.0,2.3207123789989903,0.33921809763420896,21.108432744,nan
86.5625,22.9487991333008,160.0,39.247,23.156,0.0,2.2234691770915096,0.34885916456556604,21.90341214,nan
86.875,22.9487991333008,133.0,40.007,23.226999999999997,0.0,2.0302122813497903,0.368431918245829,21.562864488000002,nan
87.1875,22.9487991333008,61.0,40.722,23.633000000000003,0.0,2.05026394419671,0.39117595815839096,20.767356828,nan
87.5,22.9487991333008,34.0,41.13,23.838,0.02746584,2.2868457165149,0.421769680774424,20.03129874,nan
87.8125,22.9487991333008,13.0,41.118,23.647,0.32958954,2.54119356324357,0.45764883834591297,19.72902456,nan
88.125,22.9487991333008,17.0,40.736999999999995,23.93,1.7372108663999999,2.72630134127031,0.479076050309043,19.74497301,nan
82.5,23.260999679565398,560.0,37.876,21.831999999999997,0.0,3.1524767057991294,0.234615625210929,26.509604111999998,nan
82.8125,23.260999679565398,519.0,37.458,18.954,0.0,3.15969684531592,0.23770606360822802,24.36580764,nan
83.125,23.260999679565398,547.0,36.802,19.206,0.0,3.0941833173923703,0.238136600994156,20.666587032,nan
83.4375,23.260999679565398,716.0,35.449,21.052,0.01373292,2.92968743137875,0.240948337883977,17.0497665,nan
83.75,23.260999679565398,881.0,33.734,20.586,0.00686646,2.70642670853917,0.25102358019842697,14.289020136,nan
84.0625,23.260999679565398,809.0,32.561,20.555,0.0,2.5439788320444503,0.265137242983036,12.680834868,nan
84.375,23.260999679565398,707.0,33.016,20.506,0.0,2.4210067196142098,0.280688327283759,12.162884508,nan
84.6875,23.260999679565398,608.0,34.257,21.154,0.0,2.34552580007966,0.295988517218565,12.14431308,nan
85.0,23.260999679565398,680.0,35.241,21.903000000000002,0.0,2.35323869041498,0.308831530814335,12.287701944,nan
85.3125,23.260999679565398,623.0,35.809,22.334,0.0,2.3699143464724703,0.319510043848027,13.00291488,nan
85.625,23.260999679565398,309.0,36.229,22.653000000000002,0.0,2.36876867709958,0.32239848060860304,14.565151872000001,nan
85.9375,23.260999679565398,307.0,37.895,22.287,0.0,2.38348695381309,0.327446331533949,16.420225212000002,nan
86.25,23.260999679565398,286.0,38.736,20.928,0.0,2.40500234558484,0.341052226168532,18.10439694,nan
86.5625,23.260999679565398,182.0,39.385,20.641,0.0,2.29860542856168,0.34107745331563505,19.785039804,nan
86.875,23.260999679565398,127.0,40.213,21.373,0.0,2.04695518366985,0.34372295055025204,21.424835862000002,nan
87.1875,23.260999679565398,95.0,40.971000000000004,23.473000000000003,0.0,1.95817567197368,0.3429968368291961,22.33036179,nan
87.5,23.260999679565398,46.0,41.352,23.52,0.0,2.21083750784161,0.372194309054063,22.58387883,nan
87.8125,23.260999679565398,35.0,40.72,23.424,0.04806522,2.55907753277163,0.403376908676571,22.22043462,nan
88.125,23.260999679565398,18.0,40.333,23.725,0.32272308,2.8210712189015097,0.422691471330388,21.29213115,nan
82.5,23.573299407959,828.0,37.635999999999996,22.003,0.0,3.5512019474695498,0.21667501389510502,25.582136328,nan
82.8125,23.573299407959,400.0,37.786,22.399,0.0,3.4231594614847003,0.213896590717106,24.38825706,nan
83.125,23.573299407959,702.0,37.269,22.743000000000002,0.0,3.29041548159177,0.209532207246898,21.772121399999996,nan
83.4375,23.573299407959,743.0,36.382,22.766,0.0,3.13287585594535,0.21282911900290602,18.7946964,nan
83.75,23.573299407959,505.0,35.507,22.444000000000003,0.0,2.95013510789212,0.21970201317920302,16.761824712,nan
84.0625,23.573299407959,537.0,35.067,22.406999999999996,0.0,2.8224261146179104,0.227271222599078,15.859126007999999,nan
84.375,23.573299407959,762.0,34.966,22.598000000000003,0.0,2.73037202984452,0.240142934477569,15.64166286,nan
84.6875,23.573299407959,695.0,35.705999999999996,22.793000000000003,0.0,2.71376428099473,0.256553016827064,15.489056232000001,nan
85.0,23.573299407959,646.0,36.13,22.705,0.0,2.7613196228802095,0.272183824841807,15.414133824,nan
85.3125,23.573299407959,498.0,36.313,22.546999999999997,0.0,2.76627536111574,0.285038975833791,15.86986704,nan
85.625,23.573299407959,380.0,36.489000000000004,22.705,0.0,2.7263964022345495,0.290452375933481,16.777237608,nan
85.9375,23.573299407959,481.0,37.854,22.49,0.0,2.68343075433832,0.29485225312847196,17.85959892,nan
86.25,23.573299407959,193.0,38.986,21.613000000000003,0.0,2.6551716913667103,0.303086574012677,18.890040096,nan
86.5625,23.573299407959,159.0,39.567,21.533,0.0,2.5532972726040497,0.299479968330505,20.079556416,nan
86.875,23.573299407959,152.0,40.08,22.028000000000002,0.0,2.3230416777494503,0.29742154380936403,21.840864768000003,nan
87.1875,23.573299407959,74.0,40.373000000000005,23.633000000000003,0.0,2.1531856194633896,0.295624379115963,23.483598282,nan
87.5,23.573299407959,47.0,40.699,23.366999999999997,0.0,2.22828175658441,0.32045124651122703,24.09222177,nan
87.8125,23.573299407959,37.0,40.577,23.405,0.0,2.47766455487193,0.34513066782249396,24.72842196,nan
88.125,23.573299407959,19.0,39.917,23.949,0.0,2.71619972789381,0.361163545422865,24.75400023,nan
82.5,23.8854999542236,329.0,38.527,21.982,0.0,3.63304653717363,0.19206143804824102,24.94493928,nan
82.8125,23.8854999542236,351.0,38.812,22.755,0.0,3.42930793111431,0.189250740869152,23.64451092,nan
83.125,23.8854999542236,426.0,38.819,23.415,0.0,3.2049784188377295,0.18718149855815802,22.214980871999998,nan
83.4375,23.8854999542236,510.0,38.333,23.965999999999998,0.0,3.0043633578766205,0.188480981790873,20.291118552,nan
83.75,23.8854999542236,437.0,38.305,24.424,0.0,2.9445669358415496,0.18981309801964802,18.58162752,nan
84.0625,23.8854999542236,303.0,38.096,24.252,0.0,2.9718096463843198,0.192877354281208,18.205653348,nan
84.375,23.8854999542236,357.0,37.46,24.008000000000003,0.0,2.99496002255706,0.20413876817355897,18.741036672,nan
84.6875,23.8854999542236,492.0,36.915,23.604,0.0,3.03112223336681,0.221619950588463,18.994389767999998,nan
85.0,23.8854999542236,479.0,36.7,23.226999999999997,0.0,3.05098734194791,0.238237244798763,18.877441248,nan
85.3125,23.8854999542236,582.0,36.616,22.831999999999997,0.0,2.98916351187622,0.251816790321858,19.118584584,nan
85.625,23.8854999542236,588.0,36.583,22.820999999999998,0.0,2.9119221835778397,0.259771837068847,19.735084332,nan
85.9375,23.8854999542236,310.0,37.707,22.653000000000002,0.0,2.85640679987531,0.266813946295134,20.263670208,nan
