LAT,LONG,ELEVATION,MAXTEMP,MINTEMP,RAIN,WINDSPEED,HUMIDITY,SOLAR
82.5,22.0121002197266,262.0,28.754,18.117,0.0,2.07612450188926,0.602324358873745,13.196194398,nan
82.8125,22.0121002197266,253.0,29.949,17.852999999999998,0.0,2.2568917553143395,0.58863494631805,15.441186437999999,nan
83.125,22.0121002197266,234.0,30.793000000000003,16.822,0.0034332264000000003,2.2935582157349703,0.582678848584837,16.84603305,nan
83.4375,22.0121002197266,326.0,30.894000000000002,16.111,0.0274658328,2.1676211818182702,0.585457849799286,15.846800922,nan
83.75,22.0121002197266,276.0,30.863000000000003,16.211,0.20856852,1.9811392891760802,0.5862238696855301,14.18805045,nan
84.0625,22.0121002197266,220.0,30.709,17.252,0.42057072,1.89478949382277,0.581905548917388,14.3364897,nan
84.375,22.0121002197266,337.0,30.459,17.936,0.510692508,2.0079567781633503,0.5775016694078949,15.76827891,nan
84.6875,22.0121002197266,422.0,30.526,17.893,0.600814584,2.2309688823522795,0.5809490416738989,16.95538503,nan
85.0,22.0121002197266,220.0,30.42,16.937,0.712394856,2.4712116846703,0.5841868002182261,17.10916623,nan
85.3125,22.0121002197266,552.0,30.276,16.472,0.840282588,2.6638324872852204,0.5794621442652049,16.67080872,nan
85.625,22.0121002197266,361.0,30.004,17.11,1.1321067744,2.60120918375298,0.594440807220449,16.16647752,nan
85.9375,22.0121002197266,402.0,29.823,15.987,1.302909588,2.16762476517086,0.653095820714446,14.79565908,nan
86.25,22.0121002197266,587.0,29.605999999999998,15.307,1.572418836,1.53380891619335,0.7319803923296792,12.504653999999999,nan
86.5625,22.0121002197266,175.0,29.605999999999998,16.195999999999998,2.34746928,1.09040960164262,0.783439126356637,10.08450216,nan
86.875,22.0121002197266,43.0,30.166999999999998,17.653,2.09684376,1.05865380339358,0.8060505691608579,7.98800436,nan
87.1875,22.0121002197266,22.0,29.823,18.5,2.0170219824,1.10154317734275,0.8200641694123492,6.92617536,nan
87.5,22.0121002197266,9.0,28.406999999999996,19.072,5.1858908064,1.15746035289446,0.83186403844161,6.37009164,nan
87.8125,22.0121002197266,8.0,27.214000000000002,18.928,5.62105368,1.40326475862381,0.8306677216417159,6.32232252,nan
88.125,22.0121002197266,7.0,28.261,20.414,9.17358372,2.05464687665047,0.79871736695723,6.08455818,nan
82.5,22.324399948120103,306.0,26.226999999999997,15.354000000000001,0.0,1.85288132230159,0.668137194892354,8.698165848,nan
82.8125,22.324399948120103,294.0,27.385,15.59,0.0,2.19458729235778,0.647038996824288,11.864875194000001,nan
83.125,22.324399948120103,292.0,28.256,15.383,0.010299672,2.32992707228523,0.635645241517906,14.704201998,nan
83.4375,22.324399948120103,403.0,28.471,14.883,0.03604896,2.24672332059906,0.624076230902246,15.02364726,nan
83.75,22.324399948120103,388.0,28.816,15.033,0.04291524,2.05368427082829,0.61478110748527,14.011487928,nan
84.0625,22.324399948120103,267.0,29.279,15.395999999999999,0.017166132,1.92335472968097,0.608325467328797,14.33485773,nan
84.375,22.324399948120103,315.0,29.671999999999997,15.834000000000001,0.0240325992,2.0168315895488,0.595654408771373,15.86576214,nan
84.6875,22.324399948120103,216.0,29.799,16.615,0.17681124239999998,2.2424889027138395,0.5868362481281589,17.01343107,nan
85.0,22.324399948120103,212.0,29.891,17.087,0.33645647520000005,2.4561887744863196,0.592526630214273,17.53430535,nan
85.3125,22.324399948120103,326.0,30.223000000000003,16.965,0.298690992,2.58379012745171,0.5913217602748001,17.54983548,nan
85.625,22.324399948120103,445.0,30.649,16.144000000000002,0.2403260424,2.5371350601724703,0.583658959759987,17.1826875,nan
85.9375,22.324399948120103,276.0,31.02,15.863,0.205993692,2.28241425960594,0.608253515882316,16.35063732,nan
86.25,22.324399948120103,285.0,30.895,15.460999999999999,0.24032612879999998,1.89602453667448,0.657473412040995,15.11769492,nan
86.5625,22.324399948120103,137.0,30.971999999999998,16.180999999999997,0.641155212,1.58088911803641,0.6980471054340028,14.2682652,nan
86.875,22.324399948120103,73.0,31.009,17.073,1.2565620000000002,1.4497528267295603,0.7313542158319009,12.90622752,nan
87.1875,22.324399948120103,66.0,30.825,17.906,2.64272688,1.44508565306686,0.7604990201834542,10.86772788,nan
87.5,22.324399948120103,12.0,29.141,18.221,6.1832437127999995,1.54118632888478,0.7836896551744179,9.13224384,nan
87.8125,22.324399948120103,5.0,28.276,18.059,6.7909208544,1.70452811805098,0.791659226912798,7.89575652,nan
88.125,22.324399948120103,3.0,28.159000000000002,17.986,4.991913036000001,1.99387319645647,0.7643664688572879,7.21850652,nan
82.5,22.636600494384798,332.0,24.366,13.564,0.0,1.5896210018369197,0.708529031365902,6.7957894979999995,nan
82.8125,22.636600494384798,418.0,24.554000000000002,13.99,0.0,2.0084279674633403,0.701503063228896,8.078625432,nan
83.125,22.636600494384798,505.0,25.213,13.690999999999999,0.0,2.2257232088060803,0.6970176592933941,9.00803952,nan
83.4375,22.636600494384798,532.0,25.467,13.369000000000002,0.010299672,2.1907046167229502,0.688757950009965,8.471364282,nan
83.75,22.636600494384798,449.0,25.664,13.377,0.017166132,1.9789945571707201,0.683370643183434,7.4995370999999995,nan
84.0625,22.636600494384798,498.0,26.123,13.475,0.01373292,1.75149204869214,0.68047900037726,7.31896758,nan
84.375,22.636600494384798,400.0,27.018,13.828,0.0205993656,1.67292453984492,0.6735452068124661,8.22740688,nan
84.6875,22.636600494384798,560.0,27.848000000000003,14.262,0.08325577440000001,1.8061181287573098,0.65958396818005,9.45843408,nan
85.0,22.636600494384798,368.0,28.375,14.895,0.15277861439999998,1.9930559644654298,0.654504140293349,10.1027781,nan
85.3125,22.636600494384798,522.0,28.834,15.145999999999999,0.260067168,2.0992459266887797,0.6525607696535269,11.04265818,nan
85.625,22.636600494384798,278.0,29.961,15.557,0.39396313439999997,2.1339040575848998,0.626456599572074,12.86437977,nan
85.9375,22.636600494384798,211.0,30.205,16.203,0.5021096039999999,2.1142156477505902,0.6113012710415501,14.62618152,nan
86.25,22.636600494384798,147.0,30.559,16.25,0.656604972,2.04348453608266,0.633879947838535,15.965830800000003,nan
86.5625,22.636600494384798,137.0,30.313000000000002,16.265,1.62992412,1.97713377205277,0.6662649882390009,16.4441844,nan
86.875,22.636600494384798,86.0,30.090999999999998,16.457,3.59201196,1.93341026617625,0.692230620065333,16.69713588,nan
87.1875,22.636600494384798,63.0,29.634,16.551,2.768897988,1.91001281576446,0.7127587414961579,16.796304,nan
87.5,22.636600494384798,15.0,29.276,16.67,2.49252336,1.88660462588447,0.73464999118301,15.73576488,nan
87.8125,22.636600494384798,7.0,28.938000000000002,16.865,5.66482176,1.9152919882489499,0.7480076531572769,12.8862594,nan
88.125,22.636600494384798,11.0,28.763,17.057000000000002,3.8280456,2.07631129578349,0.735724768209269,11.96274348,nan
82.5,22.9487991333008,399.0,23.628,13.700999999999999,0.0,1.2837877638183002,0.6793449010683841,6.39798894,nan
82.8125,22.9487991333008,505.0,24.489,12.630999999999998,0.0,1.63852166898427,0.70118804459628,7.209448632000001,nan
83.125,22.9487991333008,697.0,24.649,11.59,0.0,1.85260921136007,0.718404583330685,7.417733382000001,nan
83.4375,22.9487991333008,657.0,24.436999999999998,11.02,0.0,1.83633230230656,0.7340258535880129,6.609434742,nan
83.75,22.9487991333008,570.0,24.165,11.088,0.010299672,1.6209038756874201,0.753100899927395,5.61543975,nan
84.0625,22.9487991333008,883.0,24.006999999999998,11.195,0.14333724720000002,1.35063990042099,0.7687237635384649,5.1241490999999995,nan
84.375,22.9487991333008,657.0,24.096999999999998,11.225,0.357914124,1.1856171587004498,0.765809184210801,5.07042954,nan
84.6875,22.9487991333008,587.0,25.041,11.440999999999999,0.5064011064,1.20424855559578,0.748427859472282,5.19305337,nan
85.0,22.9487991333008,512.0,26.434,11.809000000000001,0.5561828712,1.3392377993899398,0.740540651043523,5.24204622,nan
85.3125,22.9487991333008,614.0,27.147,13.071,0.5699158056,1.40902711037494,0.7374392961481601,5.2256808,nan
85.625,22.9487991333008,435.0,27.836,14.207,0.6832124712000001,1.4258731646293998,0.7138380128744051,6.31765998,nan
85.9375,22.9487991333008,239.0,28.393,15.073,0.7819181784,1.4529462740561299,0.6828742111396989,9.3785094,nan
86.25,22.9487991333008,327.0,29.371,15.217,0.766468404,1.53571636893647,0.670568190057079,12.85621848,nan
86.5625,22.9487991333008,160.0,29.153000000000002,15.23,1.10464092,1.6929759431311002,0.674687518406407,15.19115832,nan
